 HgtMOLA Denkgm3 DensP
1730716 0.0 0.01466 0.998
1730717 0.5 0.01394 1.015
1730718 1.0 0.01327 1.002
1730719 1.5 0.01274 1.002
1730720 2.0 0.01223 0.993
1730721 2.5 0.01171 0.978
1730722 3.0 0.01122 0.979
1730723 3.5 0.01073 0.982
1730724 4.0 0.01027 0.994
1730725 4.5 0.00982 1.002
1730726 5.0 0.009393 1.005
1730727 5.5 0.008985 1.011
1730728 6.0 0.008594 1.009
1730729 6.5 0.008223 0.997
1730730 7.0 0.007868 1.014
1730731 7.5 0.00753 1.023
1730732 8.0 0.007206 1.012
1730733 8.5 0.006897 1.018
1730734 9.0 0.006602 1.008
1730735 9.5 0.006318 1.01
1730736 10.0 0.006047 1.009
1730737 10.5 0.005785 1.007
1730738 11.0 0.005535 1.009
1730739 11.5 0.005295 1.006
1730740 12.0 0.005067 1.001
1730741 12.5 0.004848 0.98
1730742 13.0 0.004639 0.985
1730743 13.5 0.004439 0.982
1730744 14.0 0.004248 0.984
1730745 14.5 0.004065 0.981
1730746 15.0 0.003891 0.977
1730747 15.5 0.003712 0.978
1730748 16.0 0.003541 0.986
1730749 16.5 0.003379 0.986
1730750 17.0 0.003224 0.973
1730751 17.5 0.003076 0.972
1730752 18.0 0.002935 0.965
1730753 18.5 0.002801 0.965
1730754 19.0 0.002672 0.948
1730755 19.5 0.00255 0.938
1730756 20.0 0.002434 0.934
1730757 20.5 0.002313 0.949
1730758 21.0 0.002198 0.943
1730759 21.5 0.002089 0.95
1730760 22.0 0.001985 0.915
1730761 22.5 0.001887 0.929
1730762 23.0 0.001793 0.947
1730763 23.5 0.001704 0.952
1730764 24.0 0.00162 0.96
1730765 24.5 0.00154 0.964
1730766 25.0 0.001464 0.96
1730767 25.5 0.001386 0.964
1730768 26.0 0.001313 0.957
1730769 26.5 0.001244 0.961
1730770 27.0 0.001178 0.972
1730771 27.5 0.001116 0.977
1730772 28.0 0.001057 0.959
1730773 28.5 0.001001 0.961
1730774 29.0 0.0009483 0.976
1730775 29.5 0.0008984 0.977
1730776 30.0 0.000851 0.974
1730777 30.5 0.0008045 0.988
1730778 31.0 0.0007606 1.0
1730779 31.5 0.0007191 0.995
1730780 32.0 0.0006798 1.007
1730781 32.5 0.0006427 0.996
1730782 33.0 0.0006077 0.997
1730783 33.5 0.0005745 0.996
1730784 34.0 0.0005432 0.988
1730785 34.5 0.0005136 0.999
1730786 35.0 0.0004856 0.978
1730787 35.5 0.0004579 1.002
1730788 36.0 0.0004319 1.003
1730789 36.5 0.0004073 1.016
1730790 37.0 0.0003842 1.03
1730791 37.5 0.0003624 1.034
1730792 38.0 0.0003419 1.045
1730793 38.5 0.0003226 1.038
1730794 39.0 0.0003043 1.048
1730795 39.5 0.0002872 1.029
1730796 40.0 0.000271 1.073
1730797 40.5 0.000254 1.074
1730798 41.0 0.0002381 1.055
1730799 41.5 0.0002232 1.031
1730800 42.0 0.0002093 1.049
1730801 42.5 0.0001962 1.049
1730802 43.0 0.000184 1.018
1730803 43.5 0.0001725 1.004
1730804 44.0 0.0001618 0.971
1730805 44.5 0.0001517 0.947
1730806 45.0 0.0001423 0.952
1730807 45.5 0.0001322 0.971
1730808 46.0 0.0001228 0.956
1730809 46.5 0.0001141 0.975
1730810 47.0 0.000106 0.957
1730811 47.5 9.848e-05 0.946
1730812 48.0 9.15e-05 0.92
1730813 48.5 8.501e-05 0.928
1730814 49.0 7.899e-05 0.91
1730815 49.5 7.339e-05 0.931
1730816 50.0 6.82e-05 0.929
1730817 50.5 6.294e-05 0.946
1730818 51.0 5.809e-05 0.897
1730819 51.5 5.362e-05 0.904
1730820 52.0 4.949e-05 0.943
1730821 52.5 4.568e-05 0.926
1730822 53.0 4.216e-05 0.929
1730823 53.5 3.892e-05 0.958
1730824 54.0 3.592e-05 0.924
1730825 54.5 3.316e-05 0.955
1730826 55.0 3.061e-05 0.961
1730827 55.5 2.859e-05 0.987
1730828 56.0 2.67e-05 1.053
1730829 56.5 2.494e-05 1.01
1730830 57.0 2.33e-05 1.008
