 HgtMOLA Denkgm3 DensP
762702 0.0 0.01466 0.991
762703 0.5 0.01394 0.998
762704 1.0 0.01327 0.988
762705 1.5 0.01274 0.984
762706 2.0 0.01223 0.991
762707 2.5 0.01171 0.993
762708 3.0 0.01122 0.988
762709 3.5 0.01073 0.988
762710 4.0 0.01027 0.995
762711 4.5 0.00982 0.991
762712 5.0 0.009393 0.991
762713 5.5 0.008985 0.996
762714 6.0 0.008594 1.004
762715 6.5 0.008223 1.02
762716 7.0 0.007868 1.013
762717 7.5 0.00753 1.01
762718 8.0 0.007206 1.015
762719 8.5 0.006897 1.013
762720 9.0 0.006602 1.013
762721 9.5 0.006318 1.027
762722 10.0 0.006047 1.031
762723 10.5 0.005785 1.023
762724 11.0 0.005535 1.024
762725 11.5 0.005295 1.029
762726 12.0 0.005067 1.034
762727 12.5 0.004848 1.044
762728 13.0 0.004639 1.033
762729 13.5 0.004439 1.028
762730 14.0 0.004248 1.041
762731 14.5 0.004065 1.052
762732 15.0 0.003891 1.055
762733 15.5 0.003712 1.048
762734 16.0 0.003541 1.061
762735 16.5 0.003379 1.044
762736 17.0 0.003224 1.041
762737 17.5 0.003076 1.044
762738 18.0 0.002935 1.044
762739 18.5 0.002801 1.052
762740 19.0 0.002672 1.058
762741 19.5 0.00255 1.047
762742 20.0 0.002434 1.042
762743 20.5 0.002313 1.04
762744 21.0 0.002198 1.036
762745 21.5 0.002089 1.023
762746 22.0 0.001985 1.034
762747 22.5 0.001887 1.025
762748 23.0 0.001793 1.023
762749 23.5 0.001704 1.022
762750 24.0 0.00162 1.02
762751 24.5 0.00154 1.008
762752 25.0 0.001464 0.984
762753 25.5 0.001386 0.975
762754 26.0 0.001313 0.996
762755 26.5 0.001244 1.021
762756 27.0 0.001178 1.013
762757 27.5 0.001116 1.036
762758 28.0 0.001057 1.06
762759 28.5 0.001001 1.051
762760 29.0 0.0009483 1.056
762761 29.5 0.0008984 1.077
762762 30.0 0.000851 1.056
762763 30.5 0.0008045 1.064
762764 31.0 0.0007606 1.059
762765 31.5 0.0007191 1.044
762766 32.0 0.0006798 1.059
762767 32.5 0.0006427 1.066
762768 33.0 0.0006077 1.057
762769 33.5 0.0005745 1.049
762770 34.0 0.0005432 1.059
762771 34.5 0.0005136 1.079
762772 35.0 0.0004856 1.093
762773 35.5 0.0004579 1.119
762774 36.0 0.0004319 1.13
762775 36.5 0.0004073 1.144
762776 37.0 0.0003842 1.122
762777 37.5 0.0003624 1.124
762778 38.0 0.0003419 1.108
762779 38.5 0.0003226 1.112
762780 39.0 0.0003043 1.12
762781 39.5 0.0002872 1.094
762782 40.0 0.000271 1.087
762783 40.5 0.000254 1.078
762784 41.0 0.0002381 1.059
762785 41.5 0.0002232 1.027
762786 42.0 0.0002093 1.045
762787 42.5 0.0001962 1.035
762788 43.0 0.000184 1.018
762789 43.5 0.0001725 1.003
762790 44.0 0.0001618 0.975
762791 44.5 0.0001517 0.959
762792 45.0 0.0001423 0.991
762793 45.5 0.0001322 0.956
762794 46.0 0.0001228 0.978
762795 46.5 0.0001141 0.993
762796 47.0 0.000106 0.998
762797 47.5 9.848e-05 0.995
762798 48.0 9.15e-05 1.023
762799 48.5 8.501e-05 1.034
762800 49.0 7.899e-05 1.02
762801 49.5 7.339e-05 0.976
762802 50.0 6.82e-05 0.997
762803 50.5 6.294e-05 0.976
762804 51.0 5.809e-05 0.94
762805 51.5 5.362e-05 0.898
762806 52.0 4.949e-05 0.931
762807 52.5 4.568e-05 0.873
762808 53.0 4.216e-05 0.911
762809 53.5 3.892e-05 0.956
762810 54.0 3.592e-05 0.957
762811 54.5 3.316e-05 0.969
762812 55.0 3.061e-05 0.921
762813 55.5 2.859e-05 0.97
762814 56.0 2.67e-05 0.946
762815 56.5 2.494e-05 0.934
762816 57.0 2.33e-05 0.938
762817 57.5 2.177e-05 0.904
762818 58.0 2.033e-05 0.872
762819 58.5 1.899e-05 0.86
