 HgtMOLA Denkgm3 DensP
510473 0.0 0.01466 0.979
510474 0.5 0.01394 0.985
510475 1.0 0.01327 0.981
510476 1.5 0.01274 0.978
510477 2.0 0.01223 0.977
510478 2.5 0.01171 0.98
510479 3.0 0.01122 0.98
510480 3.5 0.01073 0.986
510481 4.0 0.01027 0.987
510482 4.5 0.00982 0.993
510483 5.0 0.009393 0.996
510484 5.5 0.008985 1.001
510485 6.0 0.008594 0.997
510486 6.5 0.008223 0.985
510487 7.0 0.007868 1.007
510488 7.5 0.00753 0.989
510489 8.0 0.007206 0.985
510490 8.5 0.006897 0.969
510491 9.0 0.006602 0.967
510492 9.5 0.006318 0.956
510493 10.0 0.006047 0.959
510494 10.5 0.005785 0.959
510495 11.0 0.005535 0.953
510496 11.5 0.005295 0.961
510497 12.0 0.005067 0.967
510498 12.5 0.004848 0.962
510499 13.0 0.004639 0.978
510500 13.5 0.004439 0.983
510501 14.0 0.004248 0.988
510502 14.5 0.004065 0.985
510503 15.0 0.003891 1.0
510504 15.5 0.003712 1.004
510505 16.0 0.003541 1.009
510506 16.5 0.003379 1.017
510507 17.0 0.003224 1.019
510508 17.5 0.003076 1.026
510509 18.0 0.002935 1.0
510510 18.5 0.002801 1.002
510511 19.0 0.002672 0.995
510512 19.5 0.00255 0.988
510513 20.0 0.002434 0.985
510514 20.5 0.002313 0.976
510515 21.0 0.002198 0.958
510516 21.5 0.002089 0.937
510517 22.0 0.001985 0.917
510518 22.5 0.001887 0.922
510519 23.0 0.001793 0.892
510520 23.5 0.001704 0.894
510521 24.0 0.00162 0.905
510522 24.5 0.00154 0.92
510523 25.0 0.001464 0.922
510524 25.5 0.001386 0.933
510525 26.0 0.001313 0.939
510526 26.5 0.001244 0.947
510527 27.0 0.001178 0.956
510528 27.5 0.001116 0.964
510529 28.0 0.001057 0.958
510530 28.5 0.001001 0.963
510531 29.0 0.0009483 0.954
510532 29.5 0.0008984 0.97
510533 30.0 0.000851 0.97
510534 30.5 0.0008045 0.958
510535 31.0 0.0007606 0.958
510536 31.5 0.0007191 0.951
510537 32.0 0.0006798 0.955
510538 32.5 0.0006427 0.931
510539 33.0 0.0006077 0.927
510540 33.5 0.0005745 0.93
510541 34.0 0.0005432 0.945
510542 34.5 0.0005136 0.928
510543 35.0 0.0004856 0.901
510544 35.5 0.0004579 0.927
510545 36.0 0.0004319 0.91
510546 36.5 0.0004073 0.903
510547 37.0 0.0003842 0.918
510548 37.5 0.0003624 0.928
510549 38.0 0.0003419 0.925
510550 38.5 0.0003226 0.908
510551 39.0 0.0003043 0.915
510552 39.5 0.0002872 0.903
510553 40.0 0.000271 0.913
510554 40.5 0.000254 0.927
510555 41.0 0.0002381 0.941
510556 41.5 0.0002232 0.953
510557 42.0 0.0002093 0.935
