 HgtMOLA Denkgm3 DensP
951172 0.0 0.01466 0.963
951173 0.5 0.01394 0.973
951174 1.0 0.01327 0.972
951175 1.5 0.01274 0.979
951176 2.0 0.01223 0.977
951177 2.5 0.01171 0.976
951178 3.0 0.01122 0.978
951179 3.5 0.01073 0.97
951180 4.0 0.01027 0.982
951181 4.5 0.00982 0.986
951182 5.0 0.009393 0.992
951183 5.5 0.008985 1.0
951184 6.0 0.008594 0.998
951185 6.5 0.008223 1.007
951186 7.0 0.007868 1.017
951187 7.5 0.00753 1.015
951188 8.0 0.007206 0.995
951189 8.5 0.006897 0.989
951190 9.0 0.006602 0.986
951191 9.5 0.006318 0.985
951192 10.0 0.006047 0.98
951193 10.5 0.005785 0.992
951194 11.0 0.005535 0.991
951195 11.5 0.005295 0.984
951196 12.0 0.005067 0.975
951197 12.5 0.004848 0.976
951198 13.0 0.004639 0.982
951199 13.5 0.004439 0.994
951200 14.0 0.004248 0.982
951201 14.5 0.004065 0.978
951202 15.0 0.003891 0.988
951203 15.5 0.003712 1.005
951204 16.0 0.003541 1.008
951205 16.5 0.003379 1.006
951206 17.0 0.003224 1.011
951207 17.5 0.003076 1.005
951208 18.0 0.002935 1.011
951209 18.5 0.002801 1.001
951210 19.0 0.002672 0.991
951211 19.5 0.00255 0.983
951212 20.0 0.002434 0.986
951213 20.5 0.002313 0.974
951214 21.0 0.002198 0.976
951215 21.5 0.002089 0.99
951216 22.0 0.001985 0.984
951217 22.5 0.001887 1.003
951218 23.0 0.001793 0.992
951219 23.5 0.001704 0.976
951220 24.0 0.00162 0.969
951221 24.5 0.00154 0.977
951222 25.0 0.001464 0.992
951223 25.5 0.001386 0.995
951224 26.0 0.001313 0.987
951225 26.5 0.001244 0.971
951226 27.0 0.001178 0.977
951227 27.5 0.001116 0.981
951228 28.0 0.001057 0.997
951229 28.5 0.001001 0.958
951230 29.0 0.0009483 0.95
951231 29.5 0.0008984 0.943
951232 30.0 0.000851 0.969
951233 30.5 0.0008045 0.978
951234 31.0 0.0007606 0.967
951235 31.5 0.0007191 0.974
951236 32.0 0.0006798 0.949
951237 32.5 0.0006427 0.959
951238 33.0 0.0006077 0.965
951239 33.5 0.0005745 0.968
951240 34.0 0.0005432 0.979
951241 34.5 0.0005136 0.989
951242 35.0 0.0004856 1.003
951243 35.5 0.0004579 0.977
951244 36.0 0.0004319 1.004
951245 36.5 0.0004073 1.019
951246 37.0 0.0003842 1.029
951247 37.5 0.0003624 1.012
951248 38.0 0.0003419 0.999
951249 38.5 0.0003226 1.009
951250 39.0 0.0003043 0.989
951251 39.5 0.0002872 0.993
951252 40.0 0.000271 0.983
951253 40.5 0.000254 0.981
951254 41.0 0.0002381 0.995
951255 41.5 0.0002232 1.022
951256 42.0 0.0002093 1.026
951257 42.5 0.0001962 1.023
951258 43.0 0.000184 1.036
951259 43.5 0.0001725 1.008
951260 44.0 0.0001618 1.001
951261 44.5 0.0001517 1.011
951262 45.0 0.0001423 0.994
951263 45.5 0.0001322 1.004
951264 46.0 0.0001228 1.001
951265 46.5 0.0001141 0.987
951266 47.0 0.000106 0.986
951267 47.5 9.848e-05 1.004
951268 48.0 9.15e-05 0.985
951269 48.5 8.501e-05 0.985
951270 49.0 7.899e-05 0.998
951271 49.5 7.339e-05 0.976
951272 50.0 6.82e-05 0.966
951273 50.5 6.294e-05 0.99
951274 51.0 5.809e-05 0.955
951275 51.5 5.362e-05 0.962
951276 52.0 4.949e-05 0.921
951277 52.5 4.568e-05 0.935
951278 53.0 4.216e-05 0.923
951279 53.5 3.892e-05 0.933
951280 54.0 3.592e-05 1.005
951281 54.5 3.316e-05 0.961
951282 55.0 3.061e-05 0.984
951283 55.5 2.859e-05 0.991
951284 56.0 2.67e-05 0.968
951285 56.5 2.494e-05 0.97
951286 57.0 2.33e-05 1.0
951287 57.5 2.177e-05 1.03
951288 58.0 2.033e-05 1.014
951289 58.5 1.899e-05 0.99
951290 59.0 1.774e-05 0.999
951291 59.5 1.657e-05 0.978
951292 60.0 1.548e-05 0.997
951293 60.5 1.454e-05 0.965
951294 61.0 1.366e-05 0.944
