 HgtMOLA Denkgm3 DensP
1167311 0.0 0.01466 1.022
1167312 0.5 0.01394 1.008
1167313 1.0 0.01327 1.011
1167314 1.5 0.01274 1.006
1167315 2.0 0.01223 1.008
1167316 2.5 0.01171 1.006
1167317 3.0 0.01122 0.995
1167318 3.5 0.01073 0.993
1167319 4.0 0.01027 0.987
1167320 4.5 0.00982 0.993
1167321 5.0 0.009393 0.99
1167322 5.5 0.008985 0.993
1167323 6.0 0.008594 0.99
1167324 6.5 0.008223 0.988
1167325 7.0 0.007868 0.984
1167326 7.5 0.00753 0.978
1167327 8.0 0.007206 0.989
1167328 8.5 0.006897 0.988
1167329 9.0 0.006602 0.988
1167330 9.5 0.006318 0.994
1167331 10.0 0.006047 0.999
1167332 10.5 0.005785 0.994
1167333 11.0 0.005535 0.996
1167334 11.5 0.005295 0.981
1167335 12.0 0.005067 0.981
1167336 12.5 0.004848 0.988
1167337 13.0 0.004639 0.995
1167338 13.5 0.004439 1.007
1167339 14.0 0.004248 0.998
1167340 14.5 0.004065 1.007
1167341 15.0 0.003891 1.013
1167342 15.5 0.003712 1.014
1167343 16.0 0.003541 0.992
1167344 16.5 0.003379 0.987
1167345 17.0 0.003224 0.988
1167346 17.5 0.003076 0.989
1167347 18.0 0.002935 0.995
1167348 18.5 0.002801 1.013
1167349 19.0 0.002672 1.005
1167350 19.5 0.00255 1.004
1167351 20.0 0.002434 0.986
1167352 20.5 0.002313 0.978
1167353 21.0 0.002198 0.981
1167354 21.5 0.002089 0.98
1167355 22.0 0.001985 0.97
1167356 22.5 0.001887 0.971
1167357 23.0 0.001793 0.958
1167358 23.5 0.001704 0.961
1167359 24.0 0.00162 0.978
1167360 24.5 0.00154 0.971
1167361 25.0 0.001464 0.975
1167362 25.5 0.001386 0.986
1167363 26.0 0.001313 0.97
1167364 26.5 0.001244 0.978
1167365 27.0 0.001178 0.984
1167366 27.5 0.001116 0.979
1167367 28.0 0.001057 0.977
1167368 28.5 0.001001 0.984
1167369 29.0 0.0009483 0.971
1167370 29.5 0.0008984 0.969
1167371 30.0 0.000851 0.964
1167372 30.5 0.0008045 0.968
1167373 31.0 0.0007606 0.958
1167374 31.5 0.0007191 0.959
1167375 32.0 0.0006798 0.955
1167376 32.5 0.0006427 0.951
1167377 33.0 0.0006077 0.944
1167378 33.5 0.0005745 0.973
1167379 34.0 0.0005432 0.972
1167380 34.5 0.0005136 0.965
1167381 35.0 0.0004856 0.961
1167382 35.5 0.0004579 0.957
1167383 36.0 0.0004319 0.962
1167384 36.5 0.0004073 0.986
1167385 37.0 0.0003842 0.99
1167386 37.5 0.0003624 0.982
1167387 38.0 0.0003419 0.965
1167388 38.5 0.0003226 0.966
1167389 39.0 0.0003043 0.985
1167390 39.5 0.0002872 0.975
1167391 40.0 0.000271 0.974
1167392 40.5 0.000254 0.99
1167393 41.0 0.0002381 0.975
1167394 41.5 0.0002232 0.973
1167395 42.0 0.0002093 0.955
1167396 42.5 0.0001962 0.952
1167397 43.0 0.000184 0.977
1167398 43.5 0.0001725 0.994
1167399 44.0 0.0001618 0.993
1167400 44.5 0.0001517 1.004
1167401 45.0 0.0001423 1.018
1167402 45.5 0.0001322 1.016
1167403 46.0 0.0001228 1.011
1167404 46.5 0.0001141 0.992
1167405 47.0 0.000106 0.976
1167406 47.5 9.848e-05 0.993
1167407 48.0 9.15e-05 0.988
1167408 48.5 8.501e-05 0.974
1167409 49.0 7.899e-05 0.968
1167410 49.5 7.339e-05 0.976
1167411 50.0 6.82e-05 0.978
1167412 50.5 6.294e-05 0.985
1167413 51.0 5.809e-05 0.958
1167414 51.5 5.362e-05 0.926
1167415 52.0 4.949e-05 0.944
1167416 52.5 4.568e-05 0.944
1167417 53.0 4.216e-05 0.939
1167418 53.5 3.892e-05 0.908
1167419 54.0 3.592e-05 0.932
1167420 54.5 3.316e-05 0.946
1167421 55.0 3.061e-05 0.933
