 HgtMOLA Denkgm3 DensP
1225456 0.0 0.01466 1.0
1225457 0.5 0.01394 0.997
1225458 1.0 0.01327 0.988
1225459 1.5 0.01274 0.983
1225460 2.0 0.01223 0.982
1225461 2.5 0.01171 0.98
1225462 3.0 0.01122 0.984
1225463 3.5 0.01073 0.989
1225464 4.0 0.01027 0.985
1225465 4.5 0.00982 0.987
1225466 5.0 0.009393 0.979
1225467 5.5 0.008985 0.969
1225468 6.0 0.008594 0.97
1225469 6.5 0.008223 0.962
1225470 7.0 0.007868 0.965
1225471 7.5 0.00753 0.965
1225472 8.0 0.007206 0.958
1225473 8.5 0.006897 0.959
1225474 9.0 0.006602 0.952
1225475 9.5 0.006318 0.961
1225476 10.0 0.006047 0.964
1225477 10.5 0.005785 0.962
1225478 11.0 0.005535 0.965
1225479 11.5 0.005295 0.967
1225480 12.0 0.005067 0.972
1225481 12.5 0.004848 0.965
1225482 13.0 0.004639 0.954
1225483 13.5 0.004439 0.956
1225484 14.0 0.004248 0.953
1225485 14.5 0.004065 0.963
1225486 15.0 0.003891 0.973
1225487 15.5 0.003712 0.961
1225488 16.0 0.003541 0.949
1225489 16.5 0.003379 0.954
1225490 17.0 0.003224 0.938
1225491 17.5 0.003076 0.944
1225492 18.0 0.002935 0.971
1225493 18.5 0.002801 0.973
1225494 19.0 0.002672 0.958
1225495 19.5 0.00255 0.966
1225496 20.0 0.002434 0.958
1225497 20.5 0.002313 0.96
1225498 21.0 0.002198 0.968
1225499 21.5 0.002089 0.982
1225500 22.0 0.001985 0.969
1225501 22.5 0.001887 0.964
1225502 23.0 0.001793 0.959
1225503 23.5 0.001704 0.966
1225504 24.0 0.00162 0.949
1225505 24.5 0.00154 0.955
1225506 25.0 0.001464 0.958
1225507 25.5 0.001386 0.928
1225508 26.0 0.001313 0.939
1225509 26.5 0.001244 0.948
1225510 27.0 0.001178 0.948
1225511 27.5 0.001116 0.933
1225512 28.0 0.001057 0.931
1225513 28.5 0.001001 0.921
1225514 29.0 0.0009483 0.942
1225515 29.5 0.0008984 0.949
1225516 30.0 0.000851 0.925
1225517 30.5 0.0008045 0.923
1225518 31.0 0.0007606 0.955
1225519 31.5 0.0007191 0.979
1225520 32.0 0.0006798 0.97
1225521 32.5 0.0006427 0.981
1225522 33.0 0.0006077 1.002
1225523 33.5 0.0005745 1.005
1225524 34.0 0.0005432 1.004
1225525 34.5 0.0005136 1.002
1225526 35.0 0.0004856 1.027
1225527 35.5 0.0004579 0.986
1225528 36.0 0.0004319 0.998
1225529 36.5 0.0004073 1.02
1225530 37.0 0.0003842 0.999
1225531 37.5 0.0003624 1.032
1225532 38.0 0.0003419 1.012
1225533 38.5 0.0003226 1.03
1225534 39.0 0.0003043 1.029
1225535 39.5 0.0002872 1.012
1225536 40.0 0.000271 0.993
1225537 40.5 0.000254 1.02
1225538 41.0 0.0002381 1.031
1225539 41.5 0.0002232 1.009
1225540 42.0 0.0002093 0.983
1225541 42.5 0.0001962 0.972
1225542 43.0 0.000184 0.984
1225543 43.5 0.0001725 0.997
1225544 44.0 0.0001618 0.987
1225545 44.5 0.0001517 1.01
1225546 45.0 0.0001423 1.02
1225547 45.5 0.0001322 1.011
1225548 46.0 0.0001228 1.009
1225549 46.5 0.0001141 0.941
1225550 47.0 0.000106 0.965
1225551 47.5 9.848e-05 0.969
1225552 48.0 9.15e-05 0.981
1225553 48.5 8.501e-05 0.943
1225554 49.0 7.899e-05 0.943
1225555 49.5 7.339e-05 0.943
1225556 50.0 6.82e-05 0.967
1225557 50.5 6.294e-05 0.968
1225558 51.0 5.809e-05 0.96
1225559 51.5 5.362e-05 0.96
1225560 52.0 4.949e-05 1.022
1225561 52.5 4.568e-05 1.032
1225562 53.0 4.216e-05 1.035
1225563 53.5 3.892e-05 1.023
1225564 54.0 3.592e-05 1.003
1225565 54.5 3.316e-05 0.994
1225566 55.0 3.061e-05 0.989
1225567 55.5 2.859e-05 0.962
1225568 56.0 2.67e-05 0.886
1225569 56.5 2.494e-05 0.891
1225570 57.0 2.33e-05 0.894
1225571 57.5 2.177e-05 0.895
1225572 58.0 2.033e-05 0.92
1225573 58.5 1.899e-05 0.928
1225574 59.0 1.774e-05 0.928
1225575 59.5 1.657e-05 0.956
1225576 60.0 1.548e-05 0.969
1225577 60.5 1.454e-05 0.954
1225578 61.0 1.366e-05 0.979
1225579 61.5 1.283e-05 0.94
1225580 62.0 1.205e-05 0.937
1225581 62.5 1.132e-05 0.92
1225582 63.0 1.064e-05 0.872
