 HgtMOLA Denkgm3 DensP
1906354 0.0 0.01466 0.975
1906355 0.5 0.01394 0.971
1906356 1.0 0.01327 0.97
1906357 1.5 0.01274 0.962
1906358 2.0 0.01223 0.972
1906359 2.5 0.01171 0.969
1906360 3.0 0.01122 0.959
1906361 3.5 0.01073 0.95
1906362 4.0 0.01027 0.96
1906363 4.5 0.00982 0.956
1906364 5.0 0.009393 0.963
1906365 5.5 0.008985 0.962
1906366 6.0 0.008594 0.962
1906367 6.5 0.008223 0.961
1906368 7.0 0.007868 0.972
1906369 7.5 0.00753 0.986
1906370 8.0 0.007206 0.992
1906371 8.5 0.006897 0.999
1906372 9.0 0.006602 1.002
1906373 9.5 0.006318 0.998
1906374 10.0 0.006047 0.983
1906375 10.5 0.005785 0.972
1906376 11.0 0.005535 0.987
1906377 11.5 0.005295 0.975
1906378 12.0 0.005067 0.971
1906379 12.5 0.004848 0.958
1906380 13.0 0.004639 0.944
1906381 13.5 0.004439 0.941
1906382 14.0 0.004248 0.929
1906383 14.5 0.004065 0.934
1906384 15.0 0.003891 0.961
1906385 15.5 0.003712 0.962
1906386 16.0 0.003541 0.974
1906387 16.5 0.003379 0.979
1906388 17.0 0.003224 0.989
1906389 17.5 0.003076 0.992
1906390 18.0 0.002935 0.975
1906391 18.5 0.002801 0.991
1906392 19.0 0.002672 0.972
1906393 19.5 0.00255 0.974
1906394 20.0 0.002434 0.969
1906395 20.5 0.002313 0.98
1906396 21.0 0.002198 0.976
1906397 21.5 0.002089 0.974
1906398 22.0 0.001985 0.992
1906399 22.5 0.001887 0.992
1906400 23.0 0.001793 0.996
1906401 23.5 0.001704 1.015
1906402 24.0 0.00162 1.014
1906403 24.5 0.00154 1.008
1906404 25.0 0.001464 1.0
1906405 25.5 0.001386 0.989
1906406 26.0 0.001313 0.996
1906407 26.5 0.001244 0.98
1906408 27.0 0.001178 0.97
1906409 27.5 0.001116 0.991
1906410 28.0 0.001057 0.985
1906411 28.5 0.001001 0.98
1906412 29.0 0.0009483 0.98
1906413 29.5 0.0008984 1.004
1906414 30.0 0.000851 0.989
1906415 30.5 0.0008045 0.988
1906416 31.0 0.0007606 1.008
1906417 31.5 0.0007191 0.994
1906418 32.0 0.0006798 0.986
1906419 32.5 0.0006427 0.977
1906420 33.0 0.0006077 0.945
1906421 33.5 0.0005745 0.93
1906422 34.0 0.0005432 0.949
1906423 34.5 0.0005136 0.977
1906424 35.0 0.0004856 0.977
1906425 35.5 0.0004579 0.97
1906426 36.0 0.0004319 0.962
1906427 36.5 0.0004073 0.967
1906428 37.0 0.0003842 0.967
1906429 37.5 0.0003624 0.976
1906430 38.0 0.0003419 0.967
1906431 38.5 0.0003226 0.958
1906432 39.0 0.0003043 0.953
1906433 39.5 0.0002872 0.943
1906434 40.0 0.000271 0.949
1906435 40.5 0.000254 0.968
1906436 41.0 0.0002381 0.951
1906437 41.5 0.0002232 0.969
1906438 42.0 0.0002093 0.957
1906439 42.5 0.0001962 0.959
1906440 43.0 0.000184 0.925
1906441 43.5 0.0001725 0.922
1906442 44.0 0.0001618 0.945
1906443 44.5 0.0001517 0.913
1906444 45.0 0.0001423 0.93
1906445 45.5 0.0001322 0.988
1906446 46.0 0.0001228 1.001
1906447 46.5 0.0001141 1.033
1906448 47.0 0.000106 1.049
1906449 47.5 9.848e-05 1.016
1906450 48.0 9.15e-05 1.013
1906451 48.5 8.501e-05 0.983
1906452 49.0 7.899e-05 0.992
1906453 49.5 7.339e-05 0.962
1906454 50.0 6.82e-05 0.954
1906455 50.5 6.294e-05 0.996
1906456 51.0 5.809e-05 1.003
1906457 51.5 5.362e-05 0.991
1906458 52.0 4.949e-05 1.006
1906459 52.5 4.568e-05 1.054
1906460 53.0 4.216e-05 1.014
1906461 53.5 3.892e-05 1.005
1906462 54.0 3.592e-05 0.978
1906463 54.5 3.316e-05 0.981
1906464 55.0 3.061e-05 0.973
1906465 55.5 2.859e-05 1.023
1906466 56.0 2.67e-05 1.059
1906467 56.5 2.494e-05 1.058
1906468 57.0 2.33e-05 1.099
1906469 57.5 2.177e-05 1.066
1906470 58.0 2.033e-05 1.026
1906471 58.5 1.899e-05 1.068
1906472 59.0 1.774e-05 1.079
1906473 59.5 1.657e-05 1.061
1906474 60.0 1.548e-05 1.078
1906475 60.5 1.454e-05 1.109
1906476 61.0 1.366e-05 1.109
1906477 61.5 1.283e-05 1.089
1906478 62.0 1.205e-05 1.121
1906479 62.5 1.132e-05 1.137
1906480 63.0 1.064e-05 1.185
1906481 63.5 9.99e-06 1.115
1906482 64.0 9.385e-06 1.092
1906483 64.5 8.816e-06 1.042
1906484 65.0 8.297e-06 1.038
1906485 65.5 7.774e-06 1.03
1906486 66.0 7.285e-06 0.989
1906487 66.5 6.827e-06 1.082
1906488 67.0 6.398e-06 1.141
1906489 67.5 5.996e-06 1.106
1906490 68.0 5.619e-06 1.191
1906491 68.5 5.267e-06 1.198
