 HgtMOLA Denkgm3 DensP
1300844 0.0 0.01466 0.993
1300845 0.5 0.01394 1.005
1300846 1.0 0.01327 1.011
1300847 1.5 0.01274 1.004
1300848 2.0 0.01223 1.0
1300849 2.5 0.01171 0.998
1300850 3.0 0.01122 1.002
1300851 3.5 0.01073 0.995
1300852 4.0 0.01027 0.993
1300853 4.5 0.00982 1.001
1300854 5.0 0.009393 1.024
1300855 5.5 0.008985 1.022
1300856 6.0 0.008594 1.016
1300857 6.5 0.008223 1.013
1300858 7.0 0.007868 1.006
1300859 7.5 0.00753 1.014
1300860 8.0 0.007206 1.022
1300861 8.5 0.006897 1.023
1300862 9.0 0.006602 1.016
1300863 9.5 0.006318 1.008
1300864 10.0 0.006047 1.007
1300865 10.5 0.005785 1.007
1300866 11.0 0.005535 1.01
1300867 11.5 0.005295 1.009
1300868 12.0 0.005067 1.009
1300869 12.5 0.004848 1.009
1300870 13.0 0.004639 1.024
1300871 13.5 0.004439 1.016
1300872 14.0 0.004248 1.014
1300873 14.5 0.004065 1.016
1300874 15.0 0.003891 1.018
1300875 15.5 0.003712 1.024
1300876 16.0 0.003541 1.015
1300877 16.5 0.003379 1.012
1300878 17.0 0.003224 1.008
1300879 17.5 0.003076 0.993
1300880 18.0 0.002935 1.011
1300881 18.5 0.002801 0.995
1300882 19.0 0.002672 0.98
1300883 19.5 0.00255 0.982
1300884 20.0 0.002434 0.989
1300885 20.5 0.002313 0.978
1300886 21.0 0.002198 0.968
1300887 21.5 0.002089 0.958
1300888 22.0 0.001985 0.965
1300889 22.5 0.001887 0.964
1300890 23.0 0.001793 0.969
1300891 23.5 0.001704 0.961
1300892 24.0 0.00162 0.97
1300893 24.5 0.00154 0.972
1300894 25.0 0.001464 0.979
1300895 25.5 0.001386 0.991
1300896 26.0 0.001313 0.992
1300897 26.5 0.001244 0.987
1300898 27.0 0.001178 1.007
1300899 27.5 0.001116 1.002
1300900 28.0 0.001057 0.997
1300901 28.5 0.001001 0.986
1300902 29.0 0.0009483 0.998
1300903 29.5 0.0008984 0.981
1300904 30.0 0.000851 0.989
1300905 30.5 0.0008045 0.986
1300906 31.0 0.0007606 0.977
1300907 31.5 0.0007191 0.968
1300908 32.0 0.0006798 0.954
1300909 32.5 0.0006427 0.963
1300910 33.0 0.0006077 0.971
1300911 33.5 0.0005745 0.965
1300912 34.0 0.0005432 0.968
1300913 34.5 0.0005136 0.977
1300914 35.0 0.0004856 1.003
1300915 35.5 0.0004579 1.001
1300916 36.0 0.0004319 1.004
1300917 36.5 0.0004073 0.995
1300918 37.0 0.0003842 0.98
1300919 37.5 0.0003624 0.96
1300920 38.0 0.0003419 0.985
1300921 38.5 0.0003226 0.981
1300922 39.0 0.0003043 0.968
1300923 39.5 0.0002872 0.985
1300924 40.0 0.000271 0.963
1300925 40.5 0.000254 0.965
1300926 41.0 0.0002381 1.001
1300927 41.5 0.0002232 1.022
1300928 42.0 0.0002093 1.055
1300929 42.5 0.0001962 1.07
1300930 43.0 0.000184 1.077
1300931 43.5 0.0001725 1.081
1300932 44.0 0.0001618 1.079
1300933 44.5 0.0001517 1.086
1300934 45.0 0.0001423 1.067
1300935 45.5 0.0001322 1.04
1300936 46.0 0.0001228 1.034
