 HgtMOLA Denkgm3 DensP
228169 0.0 0.01466 0.983
228170 0.5 0.01394 0.98
228171 1.0 0.01327 0.988
228172 1.5 0.01274 0.983
228173 2.0 0.01223 0.982
228174 2.5 0.01171 0.982
228175 3.0 0.01122 0.988
228176 3.5 0.01073 0.989
228177 4.0 0.01027 1.003
228178 4.5 0.00982 0.995
228179 5.0 0.009393 1.005
228180 5.5 0.008985 1.006
228181 6.0 0.008594 1.006
228182 6.5 0.008223 0.998
228183 7.0 0.007868 0.997
228184 7.5 0.00753 0.985
228185 8.0 0.007206 0.984
228186 8.5 0.006897 0.979
228187 9.0 0.006602 0.967
228188 9.5 0.006318 0.966
228189 10.0 0.006047 0.956
228190 10.5 0.005785 0.951
228191 11.0 0.005535 0.952
228192 11.5 0.005295 0.944
228193 12.0 0.005067 0.93
228194 12.5 0.004848 0.932
228195 13.0 0.004639 0.944
228196 13.5 0.004439 0.924
228197 14.0 0.004248 0.919
228198 14.5 0.004065 0.927
228199 15.0 0.003891 0.925
228200 15.5 0.003712 0.937
228201 16.0 0.003541 0.947
228202 16.5 0.003379 0.948
228203 17.0 0.003224 0.937
228204 17.5 0.003076 0.945
228205 18.0 0.002935 0.933
228206 18.5 0.002801 0.93
228207 19.0 0.002672 0.945
228208 19.5 0.00255 0.94
228209 20.0 0.002434 0.937
228210 20.5 0.002313 0.936
228211 21.0 0.002198 0.931
228212 21.5 0.002089 0.921
228213 22.0 0.001985 0.935
228214 22.5 0.001887 0.948
228215 23.0 0.001793 0.943
228216 23.5 0.001704 0.953
228217 24.0 0.00162 0.944
228218 24.5 0.00154 0.955
228219 25.0 0.001464 0.969
228220 25.5 0.001386 0.969
228221 26.0 0.001313 0.993
228222 26.5 0.001244 1.001
228223 27.0 0.001178 0.998
228224 27.5 0.001116 0.996
228225 28.0 0.001057 1.014
228226 28.5 0.001001 1.03
228227 29.0 0.0009483 1.026
228228 29.5 0.0008984 1.03
228229 30.0 0.000851 1.006
228230 30.5 0.0008045 1.003
228231 31.0 0.0007606 1.007
228232 31.5 0.0007191 1.009
228233 32.0 0.0006798 1.024
228234 32.5 0.0006427 1.011
228235 33.0 0.0006077 1.026
228236 33.5 0.0005745 0.999
228237 34.0 0.0005432 1.004
228238 34.5 0.0005136 1.008
228239 35.0 0.0004856 1.015
228240 35.5 0.0004579 0.983
228241 36.0 0.0004319 0.975
228242 36.5 0.0004073 1.022
228243 37.0 0.0003842 1.028
228244 37.5 0.0003624 1.025
228245 38.0 0.0003419 1.025
228246 38.5 0.0003226 1.023
228247 39.0 0.0003043 1.035
228248 39.5 0.0002872 1.041
228249 40.0 0.000271 1.036
228250 40.5 0.000254 0.995
228251 41.0 0.0002381 0.984
228252 41.5 0.0002232 0.981
228253 42.0 0.0002093 0.994
228254 42.5 0.0001962 0.986
228255 43.0 0.000184 0.98
228256 43.5 0.0001725 0.981
228257 44.0 0.0001618 0.957
228258 44.5 0.0001517 0.96
228259 45.0 0.0001423 0.973
228260 45.5 0.0001322 0.958
228261 46.0 0.0001228 0.964
228262 46.5 0.0001141 0.97
228263 47.0 0.000106 0.973
228264 47.5 9.848e-05 0.981
228265 48.0 9.15e-05 0.989
228266 48.5 8.501e-05 0.981
228267 49.0 7.899e-05 0.949
228268 49.5 7.339e-05 0.948
228269 50.0 6.82e-05 0.929
228270 50.5 6.294e-05 0.934
228271 51.0 5.809e-05 0.926
228272 51.5 5.362e-05 0.94
228273 52.0 4.949e-05 0.958
228274 52.5 4.568e-05 0.93
228275 53.0 4.216e-05 0.905
228276 53.5 3.892e-05 0.899
228277 54.0 3.592e-05 0.875
228278 54.5 3.316e-05 0.853
228279 55.0 3.061e-05 0.867
228280 55.5 2.859e-05 0.908
228281 56.0 2.67e-05 0.853
228282 56.5 2.494e-05 0.863
228283 57.0 2.33e-05 0.89
228284 57.5 2.177e-05 0.922
228285 58.0 2.033e-05 0.941
228286 58.5 1.899e-05 0.946
228287 59.0 1.774e-05 0.932
228288 59.5 1.657e-05 0.888
228289 60.0 1.548e-05 0.858
228290 60.5 1.454e-05 0.845
228291 61.0 1.366e-05 0.8
228292 61.5 1.283e-05 0.836
228293 62.0 1.205e-05 0.833
228294 62.5 1.132e-05 0.796
228295 63.0 1.064e-05 0.818
228296 63.5 9.99e-06 0.781
228297 64.0 9.385e-06 0.769
228298 64.5 8.816e-06 0.826
228299 65.0 8.297e-06 0.828
228300 65.5 7.774e-06 0.79
228301 66.0 7.285e-06 0.831
228302 66.5 6.827e-06 0.889
228303 67.0 6.398e-06 0.836
228304 67.5 5.996e-06 0.865
228305 68.0 5.619e-06 0.831
228306 68.5 5.267e-06 0.83
228307 69.0 4.936e-06 0.843
228308 69.5 4.627e-06 0.824
228309 70.0 4.352e-06 0.806
228310 70.5 4.07e-06 0.778
228311 71.0 3.806e-06 0.825
228312 71.5 3.559e-06 0.807
228313 72.0 3.328e-06 0.833
228314 72.5 3.112e-06 0.865
228315 73.0 2.911e-06 0.85
228316 73.5 2.722e-06 0.896
228317 74.0 2.546e-06 0.888
228318 74.5 2.381e-06 0.873
228319 75.0 2.226e-06 0.953
228320 75.5 2.07e-06 0.893
228321 76.0 1.925e-06 0.813
228322 76.5 1.791e-06 0.839
228323 77.0 1.666e-06 0.849
228324 77.5 1.551e-06 0.885
228325 78.0 1.444e-06 0.804
228326 78.5 1.345e-06 0.867
228327 79.0 1.253e-06 0.927
228328 79.5 1.168e-06 0.939
228329 80.0 1.089e-06 0.891
228330 80.5 1.017e-06 0.937
228331 81.0 9.512e-07 0.92
228332 81.5 8.895e-07 0.915
228333 82.0 8.319e-07 0.882
228334 82.5 7.78e-07 0.98
228335 83.0 7.276e-07 0.98
228336 83.5 6.805e-07 1.012
228337 84.0 6.364e-07 0.934
228338 84.5 5.953e-07 0.958
228339 85.0 5.568e-07 0.916
228340 85.5 5.2e-07 0.83
228341 86.0 4.85e-07 0.843
228342 86.5 4.524e-07 0.78
228343 87.0 4.22e-07 0.854
228344 87.5 3.936e-07 0.913
228345 88.0 3.672e-07 0.93
228346 88.5 3.425e-07 0.893
228347 89.0 3.195e-07 0.891
228348 89.5 2.981e-07 0.837
228349 90.0 2.781e-07 0.916
228350 90.5 2.589e-07 0.856
228351 91.0 2.407e-07 0.866
228352 91.5 2.237e-07 0.8
228353 92.0 2.08e-07 0.822
