 HgtMOLA Denkgm3 DensP
38897 0.0 0.01466 1.0
38898 0.5 0.01394 1.004
38899 1.0 0.01327 1.006
38900 1.5 0.01274 1.005
38901 2.0 0.01223 0.998
38902 2.5 0.01171 0.999
38903 3.0 0.01122 0.982
38904 3.5 0.01073 0.988
38905 4.0 0.01027 0.991
38906 4.5 0.00982 0.994
38907 5.0 0.009393 0.995
38908 5.5 0.008985 1.014
38909 6.0 0.008594 1.001
38910 6.5 0.008223 1.002
38911 7.0 0.007868 0.996
38912 7.5 0.00753 0.995
38913 8.0 0.007206 1.001
38914 8.5 0.006897 1.008
38915 9.0 0.006602 1.012
38916 9.5 0.006318 1.0
38917 10.0 0.006047 1.009
38918 10.5 0.005785 0.998
38919 11.0 0.005535 1.004
38920 11.5 0.005295 0.993
38921 12.0 0.005067 0.982
38922 12.5 0.004848 0.978
38923 13.0 0.004639 0.979
38924 13.5 0.004439 0.98
38925 14.0 0.004248 0.979
38926 14.5 0.004065 0.973
38927 15.0 0.003891 0.97
38928 15.5 0.003712 0.963
38929 16.0 0.003541 0.962
38930 16.5 0.003379 0.954
38931 17.0 0.003224 0.965
38932 17.5 0.003076 0.968
38933 18.0 0.002935 0.983
38934 18.5 0.002801 0.982
38935 19.0 0.002672 0.987
38936 19.5 0.00255 0.982
38937 20.0 0.002434 0.986
38938 20.5 0.002313 0.992
38939 21.0 0.002198 0.987
38940 21.5 0.002089 0.994
38941 22.0 0.001985 0.998
38942 22.5 0.001887 1.002
38943 23.0 0.001793 1.001
38944 23.5 0.001704 1.004
38945 24.0 0.00162 1.001
38946 24.5 0.00154 0.99
38947 25.0 0.001464 0.988
38948 25.5 0.001386 0.988
38949 26.0 0.001313 0.978
38950 26.5 0.001244 0.977
38951 27.0 0.001178 0.976
38952 27.5 0.001116 0.966
38953 28.0 0.001057 0.962
38954 28.5 0.001001 0.953
38955 29.0 0.0009483 0.952
38956 29.5 0.0008984 0.922
38957 30.0 0.000851 0.919
38958 30.5 0.0008045 0.892
38959 31.0 0.0007606 0.89
38960 31.5 0.0007191 0.893
38961 32.0 0.0006798 0.896
38962 32.5 0.0006427 0.887
38963 33.0 0.0006077 0.895
38964 33.5 0.0005745 0.881
38965 34.0 0.0005432 0.874
38966 34.5 0.0005136 0.882
38967 35.0 0.0004856 0.865
38968 35.5 0.0004579 0.848
38969 36.0 0.0004319 0.878
38970 36.5 0.0004073 0.861
38971 37.0 0.0003842 0.855
38972 37.5 0.0003624 0.887
38973 38.0 0.0003419 0.91
38974 38.5 0.0003226 0.922
38975 39.0 0.0003043 0.926
38976 39.5 0.0002872 0.958
38977 40.0 0.000271 0.933
38978 40.5 0.000254 0.935
38979 41.0 0.0002381 0.921
38980 41.5 0.0002232 0.962
38981 42.0 0.0002093 0.926
