 HgtMOLA Denkgm3 DensP
410223 0.0 0.01466 0.999
410224 0.5 0.01394 1.004
410225 1.0 0.01327 1.013
410226 1.5 0.01274 1.01
410227 2.0 0.01223 1.013
410228 2.5 0.01171 1.017
410229 3.0 0.01122 1.015
410230 3.5 0.01073 1.01
410231 4.0 0.01027 1.012
410232 4.5 0.00982 1.01
410233 5.0 0.009393 1.02
410234 5.5 0.008985 1.01
410235 6.0 0.008594 0.993
410236 6.5 0.008223 1.013
410237 7.0 0.007868 1.015
410238 7.5 0.00753 1.013
410239 8.0 0.007206 1.003
410240 8.5 0.006897 1.002
410241 9.0 0.006602 0.995
410242 9.5 0.006318 0.998
410243 10.0 0.006047 1.0
410244 10.5 0.005785 1.01
410245 11.0 0.005535 0.998
410246 11.5 0.005295 0.981
410247 12.0 0.005067 0.98
410248 12.5 0.004848 0.986
410249 13.0 0.004639 1.0
410250 13.5 0.004439 1.005
410251 14.0 0.004248 1.001
410252 14.5 0.004065 1.015
410253 15.0 0.003891 1.012
410254 15.5 0.003712 1.021
410255 16.0 0.003541 1.032
410256 16.5 0.003379 1.028
410257 17.0 0.003224 1.025
410258 17.5 0.003076 1.027
410259 18.0 0.002935 1.009
410260 18.5 0.002801 1.02
410261 19.0 0.002672 1.018
410262 19.5 0.00255 1.031
410263 20.0 0.002434 1.038
410264 20.5 0.002313 1.033
410265 21.0 0.002198 1.032
410266 21.5 0.002089 1.037
410267 22.0 0.001985 1.045
410268 22.5 0.001887 1.07
410269 23.0 0.001793 1.069
410270 23.5 0.001704 1.058
410271 24.0 0.00162 1.071
410272 24.5 0.00154 1.074
410273 25.0 0.001464 1.082
410274 25.5 0.001386 1.069
410275 26.0 0.001313 1.072
410276 26.5 0.001244 1.082
410277 27.0 0.001178 1.077
410278 27.5 0.001116 1.082
410279 28.0 0.001057 1.085
410280 28.5 0.001001 1.091
410281 29.0 0.0009483 1.075
410282 29.5 0.0008984 1.069
410283 30.0 0.000851 1.055
410284 30.5 0.0008045 1.061
410285 31.0 0.0007606 1.047
410286 31.5 0.0007191 1.05
410287 32.0 0.0006798 1.046
410288 32.5 0.0006427 1.063
410289 33.0 0.0006077 1.014
410290 33.5 0.0005745 0.997
410291 34.0 0.0005432 0.99
410292 34.5 0.0005136 0.986
410293 35.0 0.0004856 0.989
410294 35.5 0.0004579 1.0
410295 36.0 0.0004319 1.014
410296 36.5 0.0004073 1.001
410297 37.0 0.0003842 0.987
410298 37.5 0.0003624 0.985
410299 38.0 0.0003419 0.981
410300 38.5 0.0003226 0.954
410301 39.0 0.0003043 0.962
410302 39.5 0.0002872 0.943
410303 40.0 0.000271 0.947
410304 40.5 0.000254 0.977
410305 41.0 0.0002381 0.963
410306 41.5 0.0002232 0.974
410307 42.0 0.0002093 0.967
410308 42.5 0.0001962 0.976
410309 43.0 0.000184 0.985
410310 43.5 0.0001725 1.011
410311 44.0 0.0001618 1.05
410312 44.5 0.0001517 1.04
410313 45.0 0.0001423 1.032
410314 45.5 0.0001322 1.032
410315 46.0 0.0001228 1.05
410316 46.5 0.0001141 1.009
410317 47.0 0.000106 0.991
410318 47.5 9.848e-05 0.99
410319 48.0 9.15e-05 1.015
410320 48.5 8.501e-05 0.993
410321 49.0 7.899e-05 1.018
410322 49.5 7.339e-05 1.007
410323 50.0 6.82e-05 1.037
410324 50.5 6.294e-05 1.076
410325 51.0 5.809e-05 1.081
410326 51.5 5.362e-05 1.105
410327 52.0 4.949e-05 1.116
410328 52.5 4.568e-05 1.096
410329 53.0 4.216e-05 1.084
410330 53.5 3.892e-05 1.117
410331 54.0 3.592e-05 1.149
410332 54.5 3.316e-05 1.146
410333 55.0 3.061e-05 1.132
410334 55.5 2.859e-05 1.101
410335 56.0 2.67e-05 1.132
410336 56.5 2.494e-05 1.092
410337 57.0 2.33e-05 1.084
410338 57.5 2.177e-05 1.085
410339 58.0 2.033e-05 1.061
410340 58.5 1.899e-05 1.005
410341 59.0 1.774e-05 1.004
410342 59.5 1.657e-05 0.986
410343 60.0 1.548e-05 0.995
410344 60.5 1.454e-05 1.057
410345 61.0 1.366e-05 1.042
410346 61.5 1.283e-05 1.037
410347 62.0 1.205e-05 0.988
410348 62.5 1.132e-05 0.99
410349 63.0 1.064e-05 0.984
410350 63.5 9.99e-06 1.022
410351 64.0 9.385e-06 1.045
410352 64.5 8.816e-06 1.062
410353 65.0 8.297e-06 1.032
410354 65.5 7.774e-06 1.002
410355 66.0 7.285e-06 0.98
410356 66.5 6.827e-06 0.995
410357 67.0 6.398e-06 1.006
410358 67.5 5.996e-06 1.001
410359 68.0 5.619e-06 0.944
410360 68.5 5.267e-06 1.013
410361 69.0 4.936e-06 0.952
410362 69.5 4.627e-06 0.998
410363 70.0 4.352e-06 1.025
410364 70.5 4.07e-06 1.05
410365 71.0 3.806e-06 1.02
410366 71.5 3.559e-06 1.014
410367 72.0 3.328e-06 0.989
410368 72.5 3.112e-06 0.944
410369 73.0 2.911e-06 0.959
410370 73.5 2.722e-06 0.936
410371 74.0 2.546e-06 0.977
410372 74.5 2.381e-06 0.988
410373 75.0 2.226e-06 0.971
410374 75.5 2.07e-06 0.965
410375 76.0 1.925e-06 1.004
410376 76.5 1.791e-06 0.966
410377 77.0 1.666e-06 0.948
410378 77.5 1.551e-06 0.934
410379 78.0 1.444e-06 0.951
410380 78.5 1.345e-06 0.881
410381 79.0 1.253e-06 0.869
410382 79.5 1.168e-06 0.863
410383 80.0 1.089e-06 0.895
410384 80.5 1.017e-06 0.93
410385 81.0 9.512e-07 0.945
410386 81.5 8.895e-07 0.937
410387 82.0 8.319e-07 0.988
410388 82.5 7.78e-07 0.913
410389 83.0 7.276e-07 0.94
410390 83.5 6.805e-07 0.889
410391 84.0 6.364e-07 0.877
410392 84.5 5.953e-07 0.919
410393 85.0 5.568e-07 0.949
410394 85.5 5.2e-07 1.005
410395 86.0 4.85e-07 1.05
410396 86.5 4.524e-07 1.123
410397 87.0 4.22e-07 1.14
410398 87.5 3.936e-07 1.187
410399 88.0 3.672e-07 1.202
410400 88.5 3.425e-07 1.162
410401 89.0 3.195e-07 1.232
410402 89.5 2.981e-07 1.254
