 HgtMOLA Denkgm3 DensP
1048214 0.0 0.01466 0.971
1048215 0.5 0.01394 0.983
1048216 1.0 0.01327 0.987
1048217 1.5 0.01274 0.983
1048218 2.0 0.01223 0.987
1048219 2.5 0.01171 1.002
1048220 3.0 0.01122 1.005
1048221 3.5 0.01073 1.012
1048222 4.0 0.01027 1.017
1048223 4.5 0.00982 1.019
1048224 5.0 0.009393 1.015
1048225 5.5 0.008985 1.024
1048226 6.0 0.008594 1.032
1048227 6.5 0.008223 1.038
1048228 7.0 0.007868 1.039
1048229 7.5 0.00753 1.03
1048230 8.0 0.007206 1.019
1048231 8.5 0.006897 1.028
1048232 9.0 0.006602 1.022
1048233 9.5 0.006318 1.013
1048234 10.0 0.006047 1.009
1048235 10.5 0.005785 1.001
1048236 11.0 0.005535 0.997
1048237 11.5 0.005295 0.996
1048238 12.0 0.005067 1.0
1048239 12.5 0.004848 0.998
1048240 13.0 0.004639 1.002
1048241 13.5 0.004439 1.002
1048242 14.0 0.004248 0.981
1048243 14.5 0.004065 0.975
1048244 15.0 0.003891 0.973
1048245 15.5 0.003712 0.978
1048246 16.0 0.003541 0.978
1048247 16.5 0.003379 0.966
1048248 17.0 0.003224 0.954
1048249 17.5 0.003076 0.964
1048250 18.0 0.002935 0.97
1048251 18.5 0.002801 0.986
1048252 19.0 0.002672 0.987
1048253 19.5 0.00255 0.992
1048254 20.0 0.002434 0.978
1048255 20.5 0.002313 0.975
1048256 21.0 0.002198 0.982
1048257 21.5 0.002089 0.992
1048258 22.0 0.001985 0.993
1048259 22.5 0.001887 0.983
1048260 23.0 0.001793 0.967
1048261 23.5 0.001704 0.974
1048262 24.0 0.00162 0.966
1048263 24.5 0.00154 0.975
1048264 25.0 0.001464 0.973
1048265 25.5 0.001386 0.971
1048266 26.0 0.001313 0.981
1048267 26.5 0.001244 0.973
1048268 27.0 0.001178 0.968
1048269 27.5 0.001116 0.978
1048270 28.0 0.001057 0.984
1048271 28.5 0.001001 0.996
1048272 29.0 0.0009483 0.995
1048273 29.5 0.0008984 0.974
1048274 30.0 0.000851 0.945
1048275 30.5 0.0008045 0.956
1048276 31.0 0.0007606 0.959
1048277 31.5 0.0007191 0.994
1048278 32.0 0.0006798 1.026
1048279 32.5 0.0006427 1.046
1048280 33.0 0.0006077 1.054
1048281 33.5 0.0005745 1.024
1048282 34.0 0.0005432 1.015
1048283 34.5 0.0005136 1.001
1048284 35.0 0.0004856 1.011
1048285 35.5 0.0004579 1.039
1048286 36.0 0.0004319 1.06
1048287 36.5 0.0004073 1.089
1048288 37.0 0.0003842 1.119
1048289 37.5 0.0003624 1.121
1048290 38.0 0.0003419 1.109
1048291 38.5 0.0003226 1.072
1048292 39.0 0.0003043 1.083
1048293 39.5 0.0002872 1.06
1048294 40.0 0.000271 1.054
1048295 40.5 0.000254 1.067
1048296 41.0 0.0002381 1.083
1048297 41.5 0.0002232 1.054
1048298 42.0 0.0002093 1.093
1048299 42.5 0.0001962 1.05
1048300 43.0 0.000184 1.064
