 HgtMOLA Denkgm3 DensP
969618 0.0 0.01466 0.979
969619 0.5 0.01394 0.989
969620 1.0 0.01327 0.988
969621 1.5 0.01274 0.995
969622 2.0 0.01223 0.988
969623 2.5 0.01171 0.996
969624 3.0 0.01122 0.997
969625 3.5 0.01073 1.006
969626 4.0 0.01027 0.998
969627 4.5 0.00982 1.002
969628 5.0 0.009393 1.004
969629 5.5 0.008985 1.001
969630 6.0 0.008594 1.008
969631 6.5 0.008223 0.998
969632 7.0 0.007868 1.016
969633 7.5 0.00753 1.024
969634 8.0 0.007206 1.023
969635 8.5 0.006897 1.017
969636 9.0 0.006602 1.007
969637 9.5 0.006318 1.013
969638 10.0 0.006047 1.013
969639 10.5 0.005785 1.009
969640 11.0 0.005535 0.996
969641 11.5 0.005295 0.997
969642 12.0 0.005067 0.994
969643 12.5 0.004848 0.989
969644 13.0 0.004639 0.995
969645 13.5 0.004439 0.994
969646 14.0 0.004248 0.982
969647 14.5 0.004065 0.984
969648 15.0 0.003891 0.976
969649 15.5 0.003712 0.982
969650 16.0 0.003541 0.964
969651 16.5 0.003379 0.967
969652 17.0 0.003224 0.964
969653 17.5 0.003076 0.959
969654 18.0 0.002935 0.952
969655 18.5 0.002801 0.965
969656 19.0 0.002672 0.97
969657 19.5 0.00255 0.965
969658 20.0 0.002434 0.982
969659 20.5 0.002313 0.973
969660 21.0 0.002198 0.983
969661 21.5 0.002089 0.996
969662 22.0 0.001985 0.984
969663 22.5 0.001887 0.983
969664 23.0 0.001793 0.982
969665 23.5 0.001704 0.968
969666 24.0 0.00162 0.953
969667 24.5 0.00154 0.955
969668 25.0 0.001464 0.945
969669 25.5 0.001386 0.928
969670 26.0 0.001313 0.944
969671 26.5 0.001244 0.944
969672 27.0 0.001178 0.944
969673 27.5 0.001116 0.945
969674 28.0 0.001057 0.934
969675 28.5 0.001001 0.946
969676 29.0 0.0009483 0.968
969677 29.5 0.0008984 0.961
969678 30.0 0.000851 0.978
969679 30.5 0.0008045 0.983
969680 31.0 0.0007606 0.98
969681 31.5 0.0007191 0.954
969682 32.0 0.0006798 0.96
969683 32.5 0.0006427 0.973
969684 33.0 0.0006077 0.986
969685 33.5 0.0005745 0.963
969686 34.0 0.0005432 0.933
969687 34.5 0.0005136 0.962
969688 35.0 0.0004856 0.945
969689 35.5 0.0004579 0.95
969690 36.0 0.0004319 0.939
969691 36.5 0.0004073 0.961
969692 37.0 0.0003842 0.967
969693 37.5 0.0003624 0.965
969694 38.0 0.0003419 0.972
969695 38.5 0.0003226 0.999
969696 39.0 0.0003043 1.027
969697 39.5 0.0002872 1.029
969698 40.0 0.000271 1.059
969699 40.5 0.000254 1.072
969700 41.0 0.0002381 1.057
969701 41.5 0.0002232 1.07
969702 42.0 0.0002093 1.092
969703 42.5 0.0001962 1.105
969704 43.0 0.000184 1.115
969705 43.5 0.0001725 1.104
969706 44.0 0.0001618 1.106
969707 44.5 0.0001517 1.101
969708 45.0 0.0001423 1.098
969709 45.5 0.0001322 1.075
969710 46.0 0.0001228 1.054
969711 46.5 0.0001141 1.044
969712 47.0 0.000106 1.038
969713 47.5 9.848e-05 1.008
969714 48.0 9.15e-05 0.995
969715 48.5 8.501e-05 1.007
969716 49.0 7.899e-05 1.029
969717 49.5 7.339e-05 1.057
969718 50.0 6.82e-05 1.072
969719 50.5 6.294e-05 1.071
969720 51.0 5.809e-05 1.078
969721 51.5 5.362e-05 1.11
969722 52.0 4.949e-05 1.111
969723 52.5 4.568e-05 1.104
969724 53.0 4.216e-05 1.134
969725 53.5 3.892e-05 1.15
969726 54.0 3.592e-05 1.127
969727 54.5 3.316e-05 1.139
969728 55.0 3.061e-05 1.131
969729 55.5 2.859e-05 1.13
969730 56.0 2.67e-05 1.136
969731 56.5 2.494e-05 1.201
969732 57.0 2.33e-05 1.195
969733 57.5 2.177e-05 1.218
969734 58.0 2.033e-05 1.164
969735 58.5 1.899e-05 1.143
969736 59.0 1.774e-05 1.127
969737 59.5 1.657e-05 1.165
969738 60.0 1.548e-05 1.112
969739 60.5 1.454e-05 1.135
969740 61.0 1.366e-05 1.084
969741 61.5 1.283e-05 1.091
969742 62.0 1.205e-05 1.165
969743 62.5 1.132e-05 1.196
969744 63.0 1.064e-05 1.176
969745 63.5 9.99e-06 1.198
969746 64.0 9.385e-06 1.218
969747 64.5 8.816e-06 1.221
969748 65.0 8.297e-06 1.232
969749 65.5 7.774e-06 1.246
969750 66.0 7.285e-06 1.192
969751 66.5 6.827e-06 1.248
969752 67.0 6.398e-06 1.23
969753 67.5 5.996e-06 1.296
969754 68.0 5.619e-06 1.313
969755 68.5 5.267e-06 1.375
969756 69.0 4.936e-06 1.356
969757 69.5 4.627e-06 1.368
969758 70.0 4.352e-06 1.343
969759 70.5 4.07e-06 1.346
969760 71.0 3.806e-06 1.427
969761 71.5 3.559e-06 1.328
969762 72.0 3.328e-06 1.29
969763 72.5 3.112e-06 1.309
969764 73.0 2.911e-06 1.314
969765 73.5 2.722e-06 1.347
969766 74.0 2.546e-06 1.365
969767 74.5 2.381e-06 1.381
969768 75.0 2.226e-06 1.407
969769 75.5 2.07e-06 1.408
969770 76.0 1.925e-06 1.508
969771 76.5 1.791e-06 1.527
969772 77.0 1.666e-06 1.488
969773 77.5 1.551e-06 1.418
969774 78.0 1.444e-06 1.358
969775 78.5 1.345e-06 1.39
969776 79.0 1.253e-06 1.321
969777 79.5 1.168e-06 1.279
969778 80.0 1.089e-06 1.333
969779 80.5 1.017e-06 1.275
969780 81.0 9.512e-07 1.238
969781 81.5 8.895e-07 1.159
969782 82.0 8.319e-07 1.123
969783 82.5 7.78e-07 1.112
969784 83.0 7.276e-07 0.984
969785 83.5 6.805e-07 0.936
969786 84.0 6.364e-07 0.894
969787 84.5 5.953e-07 0.881
969788 85.0 5.568e-07 0.914
969789 85.5 5.2e-07 0.897
969790 86.0 4.85e-07 0.859
969791 86.5 4.524e-07 0.907
969792 87.0 4.22e-07 0.866
969793 87.5 3.936e-07 0.812
969794 88.0 3.672e-07 0.8
969795 88.5 3.425e-07 0.823
969796 89.0 3.195e-07 0.844
969797 89.5 2.981e-07 0.921
969798 90.0 2.781e-07 0.968
969799 90.5 2.589e-07 0.896
969800 91.0 2.407e-07 0.939
969801 91.5 2.237e-07 0.813
969802 92.0 2.08e-07 0.818
969803 92.5 1.933e-07 0.765
969804 93.0 1.797e-07 0.705
969805 93.5 1.67e-07 0.8
969806 94.0 1.553e-07 0.653
969807 94.5 1.444e-07 0.595
969808 95.0 1.342e-07 0.614
969809 95.5 1.246e-07 0.549
969810 96.0 1.155e-07 0.651
969811 96.5 1.071e-07 0.799
969812 97.0 9.93e-08 0.674
969813 97.5 9.207e-08 0.733
969814 98.0 8.538e-08 0.823
969815 98.5 7.917e-08 0.804
969816 99.0 7.341e-08 0.727
969817 99.5 6.808e-08 0.648
969818 100.0 6.314e-08 0.665
969819 100.5 5.852e-08 0.694
969820 101.0 5.421e-08 0.768
969821 101.5 5.022e-08 0.796
969822 102.0 4.652e-08 0.829
969823 102.5 4.31e-08 0.813
969824 103.0 3.992e-08 0.841
969825 103.5 3.698e-08 0.95
969826 104.0 3.426e-08 0.95
969827 104.5 3.174e-08 0.997
969828 105.0 2.94e-08 0.952
969829 105.5 2.719e-08 1.082
969830 106.0 2.511e-08 1.1
969831 106.5 2.318e-08 1.033
969832 107.0 2.141e-08 0.911
969833 107.5 1.977e-08 0.912
969834 108.0 1.825e-08 0.994
969835 108.5 1.686e-08 0.908
969836 109.0 1.557e-08 0.893
969837 109.5 1.438e-08 0.994
969838 110.0 1.328e-08 1.097
969839 110.5 1.226e-08 1.116
969840 111.0 1.131e-08 1.056
969841 111.5 1.043e-08 0.982
969842 112.0 9.628e-09 0.983
969843 112.5 8.885e-09 1.042
969844 113.0 8.199e-09 1.203
969845 113.5 7.566e-09 1.164
969846 114.0 6.983e-09 1.055
969847 114.5 6.444e-09 1.177
969848 115.0 5.947e-09 1.046
969849 115.5 5.508e-09 1.079
969850 116.0 5.115e-09 1.211
969851 116.5 4.751e-09 1.155
969852 117.0 4.413e-09 1.484
969853 117.5 4.1e-09 1.314
969854 118.0 3.809e-09 1.45
969855 118.5 3.538e-09 1.397
969856 119.0 3.288e-09 1.564
969857 119.5 3.055e-09 1.327
969858 120.0 2.839e-09 1.265
969859 120.5 2.642e-09 1.438
969860 121.0 2.462e-09 1.319
969861 121.5 2.294e-09 1.529
969862 122.0 2.138e-09 1.795
969863 122.5 1.992e-09 1.575
969864 123.0 1.857e-09 1.638
969865 123.5 1.731e-09 1.645
969866 124.0 1.613e-09 1.633
969867 124.5 1.504e-09 1.76
969868 125.0 1.402e-09 1.581
969869 125.5 1.31e-09 1.474
969870 126.0 1.227e-09 1.444
969871 126.5 1.15e-09 1.428
969872 127.0 1.077e-09 1.338
969873 127.5 1.009e-09 1.386
969874 128.0 9.451e-10 1.509
969875 128.5 8.854e-10 1.334
969876 129.0 8.295e-10 1.403
969877 129.5 7.772e-10 1.486
969878 130.0 7.281e-10 1.59
969879 130.5 6.839e-10 1.42
969880 131.0 6.437e-10 1.19
969881 131.5 6.059e-10 1.256
969882 132.0 5.703e-10 1.183
