 HgtMOLA Denkgm3 DensP
1103953 0.0 0.01466 0.974
1103954 0.5 0.01394 0.972
1103955 1.0 0.01327 0.968
1103956 1.5 0.01274 0.979
1103957 2.0 0.01223 0.993
1103958 2.5 0.01171 0.983
1103959 3.0 0.01122 0.983
1103960 3.5 0.01073 0.987
1103961 4.0 0.01027 0.986
1103962 4.5 0.00982 0.998
1103963 5.0 0.009393 0.995
1103964 5.5 0.008985 1.001
1103965 6.0 0.008594 1.0
1103966 6.5 0.008223 0.996
1103967 7.0 0.007868 1.001
1103968 7.5 0.00753 1.006
1103969 8.0 0.007206 1.005
1103970 8.5 0.006897 0.999
1103971 9.0 0.006602 0.997
1103972 9.5 0.006318 0.993
1103973 10.0 0.006047 1.001
1103974 10.5 0.005785 1.004
1103975 11.0 0.005535 1.012
1103976 11.5 0.005295 1.015
1103977 12.0 0.005067 1.017
1103978 12.5 0.004848 1.004
1103979 13.0 0.004639 1.011
1103980 13.5 0.004439 1.015
1103981 14.0 0.004248 1.001
1103982 14.5 0.004065 1.004
1103983 15.0 0.003891 1.028
1103984 15.5 0.003712 1.024
1103985 16.0 0.003541 1.022
1103986 16.5 0.003379 1.022
1103987 17.0 0.003224 1.031
1103988 17.5 0.003076 1.014
1103989 18.0 0.002935 1.02
1103990 18.5 0.002801 1.029
1103991 19.0 0.002672 1.029
1103992 19.5 0.00255 1.058
1103993 20.0 0.002434 1.063
1103994 20.5 0.002313 1.058
1103995 21.0 0.002198 1.049
1103996 21.5 0.002089 1.04
1103997 22.0 0.001985 1.037
1103998 22.5 0.001887 1.031
1103999 23.0 0.001793 1.045
1104000 23.5 0.001704 1.026
1104001 24.0 0.00162 1.028
1104002 24.5 0.00154 1.014
1104003 25.0 0.001464 1.0
1104004 25.5 0.001386 0.998
1104005 26.0 0.001313 0.992
1104006 26.5 0.001244 0.972
1104007 27.0 0.001178 0.99
1104008 27.5 0.001116 0.991
1104009 28.0 0.001057 1.016
1104010 28.5 0.001001 1.03
1104011 29.0 0.0009483 1.008
1104012 29.5 0.0008984 1.015
1104013 30.0 0.000851 1.015
1104014 30.5 0.0008045 1.003
1104015 31.0 0.0007606 1.016
1104016 31.5 0.0007191 0.996
1104017 32.0 0.0006798 0.954
1104018 32.5 0.0006427 0.948
1104019 33.0 0.0006077 0.914
1104020 33.5 0.0005745 0.908
1104021 34.0 0.0005432 0.882
1104022 34.5 0.0005136 0.848
1104023 35.0 0.0004856 0.864
1104024 35.5 0.0004579 0.887
1104025 36.0 0.0004319 0.882
1104026 36.5 0.0004073 0.884
1104027 37.0 0.0003842 0.875
1104028 37.5 0.0003624 0.86
1104029 38.0 0.0003419 0.857
1104030 38.5 0.0003226 0.873
1104031 39.0 0.0003043 0.89
1104032 39.5 0.0002872 0.897
1104033 40.0 0.000271 0.918
1104034 40.5 0.000254 0.92
1104035 41.0 0.0002381 0.925
1104036 41.5 0.0002232 0.933
1104037 42.0 0.0002093 0.955
1104038 42.5 0.0001962 0.946
1104039 43.0 0.000184 0.959
1104040 43.5 0.0001725 0.956
1104041 44.0 0.0001618 0.959
1104042 44.5 0.0001517 0.973
1104043 45.0 0.0001423 0.979
1104044 45.5 0.0001322 0.97
1104045 46.0 0.0001228 0.965
1104046 46.5 0.0001141 0.962
1104047 47.0 0.000106 0.96
1104048 47.5 9.848e-05 0.97
1104049 48.0 9.15e-05 0.965
1104050 48.5 8.501e-05 0.972
1104051 49.0 7.899e-05 0.967
1104052 49.5 7.339e-05 0.952
1104053 50.0 6.82e-05 0.982
1104054 50.5 6.294e-05 0.974
1104055 51.0 5.809e-05 0.957
1104056 51.5 5.362e-05 0.934
1104057 52.0 4.949e-05 0.964
1104058 52.5 4.568e-05 0.967
1104059 53.0 4.216e-05 0.938
1104060 53.5 3.892e-05 0.966
1104061 54.0 3.592e-05 0.96
1104062 54.5 3.316e-05 0.957
1104063 55.0 3.061e-05 0.993
1104064 55.5 2.859e-05 1.028
1104065 56.0 2.67e-05 0.974
1104066 56.5 2.494e-05 0.98
1104067 57.0 2.33e-05 0.943
1104068 57.5 2.177e-05 0.943
1104069 58.0 2.033e-05 0.899
1104070 58.5 1.899e-05 0.945
1104071 59.0 1.774e-05 0.949
1104072 59.5 1.657e-05 0.939
1104073 60.0 1.548e-05 0.981
1104074 60.5 1.454e-05 0.946
1104075 61.0 1.366e-05 0.931
1104076 61.5 1.283e-05 0.913
1104077 62.0 1.205e-05 0.922
1104078 62.5 1.132e-05 0.924
1104079 63.0 1.064e-05 0.887
1104080 63.5 9.99e-06 0.87
1104081 64.0 9.385e-06 0.883
1104082 64.5 8.816e-06 0.822
1104083 65.0 8.297e-06 0.844
1104084 65.5 7.774e-06 0.934
1104085 66.0 7.285e-06 0.978
1104086 66.5 6.827e-06 0.983
1104087 67.0 6.398e-06 0.96
1104088 67.5 5.996e-06 0.98
1104089 68.0 5.619e-06 0.972
1104090 68.5 5.267e-06 0.915
1104091 69.0 4.936e-06 0.844
1104092 69.5 4.627e-06 0.915
1104093 70.0 4.352e-06 0.919
1104094 70.5 4.07e-06 0.942
1104095 71.0 3.806e-06 0.978
1104096 71.5 3.559e-06 0.995
1104097 72.0 3.328e-06 0.997
1104098 72.5 3.112e-06 1.057
1104099 73.0 2.911e-06 1.019
1104100 73.5 2.722e-06 1.004
1104101 74.0 2.546e-06 0.956
1104102 74.5 2.381e-06 0.938
1104103 75.0 2.226e-06 0.921
1104104 75.5 2.07e-06 0.963
1104105 76.0 1.925e-06 0.889
1104106 76.5 1.791e-06 0.946
1104107 77.0 1.666e-06 1.0
1104108 77.5 1.551e-06 1.024
1104109 78.0 1.444e-06 1.029
1104110 78.5 1.345e-06 1.074
1104111 79.0 1.253e-06 0.99
1104112 79.5 1.168e-06 1.017
1104113 80.0 1.089e-06 1.054
1104114 80.5 1.017e-06 1.11
1104115 81.0 9.512e-07 1.058
1104116 81.5 8.895e-07 0.928
1104117 82.0 8.319e-07 0.891
1104118 82.5 7.78e-07 0.839
1104119 83.0 7.276e-07 0.748
1104120 83.5 6.805e-07 0.756
1104121 84.0 6.364e-07 0.796
1104122 84.5 5.953e-07 0.857
1104123 85.0 5.568e-07 0.829
1104124 85.5 5.2e-07 0.82
1104125 86.0 4.85e-07 0.83
