 HgtMOLA Denkgm3 DensP
670071 0.0 0.01466 0.996
670072 0.5 0.01394 0.997
670073 1.0 0.01327 0.995
670074 1.5 0.01274 0.976
670075 2.0 0.01223 0.984
670076 2.5 0.01171 0.977
670077 3.0 0.01122 0.965
670078 3.5 0.01073 0.964
670079 4.0 0.01027 0.968
670080 4.5 0.00982 0.965
670081 5.0 0.009393 0.975
670082 5.5 0.008985 0.978
670083 6.0 0.008594 0.977
670084 6.5 0.008223 0.977
670085 7.0 0.007868 0.978
670086 7.5 0.00753 0.978
670087 8.0 0.007206 0.978
670088 8.5 0.006897 0.971
670089 9.0 0.006602 0.971
670090 9.5 0.006318 0.965
670091 10.0 0.006047 0.967
670092 10.5 0.005785 0.971
670093 11.0 0.005535 0.965
670094 11.5 0.005295 0.971
670095 12.0 0.005067 0.967
670096 12.5 0.004848 0.968
670097 13.0 0.004639 0.976
670098 13.5 0.004439 0.987
670099 14.0 0.004248 0.994
670100 14.5 0.004065 0.999
670101 15.0 0.003891 1.001
670102 15.5 0.003712 1.008
670103 16.0 0.003541 1.001
670104 16.5 0.003379 1.017
670105 17.0 0.003224 1.007
670106 17.5 0.003076 1.003
670107 18.0 0.002935 1.011
670108 18.5 0.002801 1.024
670109 19.0 0.002672 1.027
670110 19.5 0.00255 1.011
670111 20.0 0.002434 0.999
670112 20.5 0.002313 0.99
670113 21.0 0.002198 1.001
670114 21.5 0.002089 1.01
670115 22.0 0.001985 1.03
670116 22.5 0.001887 1.029
670117 23.0 0.001793 1.035
670118 23.5 0.001704 1.019
670119 24.0 0.00162 1.014
670120 24.5 0.00154 1.031
670121 25.0 0.001464 1.023
670122 25.5 0.001386 1.039
670123 26.0 0.001313 1.032
670124 26.5 0.001244 1.015
670125 27.0 0.001178 1.005
670126 27.5 0.001116 1.009
670127 28.0 0.001057 0.996
670128 28.5 0.001001 1.0
670129 29.0 0.0009483 1.007
670130 29.5 0.0008984 1.032
670131 30.0 0.000851 1.033
670132 30.5 0.0008045 0.998
670133 31.0 0.0007606 1.002
670134 31.5 0.0007191 0.968
670135 32.0 0.0006798 0.991
670136 32.5 0.0006427 0.972
670137 33.0 0.0006077 0.985
670138 33.5 0.0005745 0.971
670139 34.0 0.0005432 0.964
670140 34.5 0.0005136 0.992
670141 35.0 0.0004856 1.002
670142 35.5 0.0004579 1.003
