 HgtMOLA Denkgm3 DensP
205713 0.0 0.01466 1.002
205714 0.5 0.01394 1.007
205715 1.0 0.01327 1.002
205716 1.5 0.01274 1.006
205717 2.0 0.01223 1.001
205718 2.5 0.01171 0.993
205719 3.0 0.01122 0.986
205720 3.5 0.01073 1.003
205721 4.0 0.01027 1.022
205722 4.5 0.00982 1.0
205723 5.0 0.009393 1.011
205724 5.5 0.008985 1.003
205725 6.0 0.008594 1.008
205726 6.5 0.008223 1.006
205727 7.0 0.007868 0.996
205728 7.5 0.00753 0.995
205729 8.0 0.007206 0.99
205730 8.5 0.006897 0.998
205731 9.0 0.006602 0.993
205732 9.5 0.006318 1.005
205733 10.0 0.006047 1.008
205734 10.5 0.005785 1.008
205735 11.0 0.005535 1.009
205736 11.5 0.005295 1.022
205737 12.0 0.005067 1.027
205738 12.5 0.004848 1.029
205739 13.0 0.004639 1.0
205740 13.5 0.004439 0.999
205741 14.0 0.004248 0.989
205742 14.5 0.004065 0.988
205743 15.0 0.003891 0.978
205744 15.5 0.003712 0.987
205745 16.0 0.003541 0.984
205746 16.5 0.003379 0.992
205747 17.0 0.003224 0.977
205748 17.5 0.003076 0.975
205749 18.0 0.002935 0.979
205750 18.5 0.002801 0.981
205751 19.0 0.002672 0.995
205752 19.5 0.00255 0.992
205753 20.0 0.002434 1.006
205754 20.5 0.002313 1.014
205755 21.0 0.002198 0.999
205756 21.5 0.002089 0.986
205757 22.0 0.001985 0.984
205758 22.5 0.001887 0.989
205759 23.0 0.001793 1.005
205760 23.5 0.001704 1.014
205761 24.0 0.00162 0.997
205762 24.5 0.00154 0.985
205763 25.0 0.001464 0.985
205764 25.5 0.001386 0.98
205765 26.0 0.001313 0.99
205766 26.5 0.001244 0.995
205767 27.0 0.001178 0.976
205768 27.5 0.001116 0.973
205769 28.0 0.001057 0.948
205770 28.5 0.001001 0.971
205771 29.0 0.0009483 0.956
205772 29.5 0.0008984 0.962
205773 30.0 0.000851 0.948
205774 30.5 0.0008045 0.946
205775 31.0 0.0007606 0.979
205776 31.5 0.0007191 0.971
205777 32.0 0.0006798 0.973
205778 32.5 0.0006427 0.983
205779 33.0 0.0006077 0.996
205780 33.5 0.0005745 0.996
205781 34.0 0.0005432 0.988
205782 34.5 0.0005136 0.995
205783 35.0 0.0004856 1.012
205784 35.5 0.0004579 0.99
205785 36.0 0.0004319 0.977
205786 36.5 0.0004073 0.97
205787 37.0 0.0003842 0.954
205788 37.5 0.0003624 0.957
205789 38.0 0.0003419 0.951
205790 38.5 0.0003226 0.933
205791 39.0 0.0003043 0.938
205792 39.5 0.0002872 0.949
205793 40.0 0.000271 0.956
205794 40.5 0.000254 0.965
205795 41.0 0.0002381 0.981
205796 41.5 0.0002232 0.964
205797 42.0 0.0002093 0.997
205798 42.5 0.0001962 0.992
205799 43.0 0.000184 1.002
205800 43.5 0.0001725 0.969
205801 44.0 0.0001618 0.984
205802 44.5 0.0001517 0.985
205803 45.0 0.0001423 0.97
205804 45.5 0.0001322 0.968
205805 46.0 0.0001228 0.988
205806 46.5 0.0001141 0.969
205807 47.0 0.000106 0.983
205808 47.5 9.848e-05 0.951
205809 48.0 9.15e-05 0.984
205810 48.5 8.501e-05 1.021
205811 49.0 7.899e-05 0.959
205812 49.5 7.339e-05 0.963
205813 50.0 6.82e-05 0.961
205814 50.5 6.294e-05 0.935
205815 51.0 5.809e-05 0.925
205816 51.5 5.362e-05 0.938
205817 52.0 4.949e-05 0.916
205818 52.5 4.568e-05 0.909
205819 53.0 4.216e-05 0.946
205820 53.5 3.892e-05 0.954
205821 54.0 3.592e-05 0.967
205822 54.5 3.316e-05 0.995
205823 55.0 3.061e-05 0.993
205824 55.5 2.859e-05 1.066
205825 56.0 2.67e-05 1.065
205826 56.5 2.494e-05 1.053
205827 57.0 2.33e-05 1.084
205828 57.5 2.177e-05 1.106
205829 58.0 2.033e-05 1.056
205830 58.5 1.899e-05 1.075
205831 59.0 1.774e-05 1.065
205832 59.5 1.657e-05 1.11
205833 60.0 1.548e-05 1.053
205834 60.5 1.454e-05 1.094
205835 61.0 1.366e-05 1.063
205836 61.5 1.283e-05 1.056
205837 62.0 1.205e-05 1.01
205838 62.5 1.132e-05 1.008
205839 63.0 1.064e-05 0.967
205840 63.5 9.99e-06 0.97
205841 64.0 9.385e-06 0.926
205842 64.5 8.816e-06 0.982
205843 65.0 8.297e-06 1.024
205844 65.5 7.774e-06 1.035
205845 66.0 7.285e-06 1.059
205846 66.5 6.827e-06 1.079
205847 67.0 6.398e-06 1.072
205848 67.5 5.996e-06 1.084
205849 68.0 5.619e-06 1.056
205850 68.5 5.267e-06 1.046
205851 69.0 4.936e-06 1.115
205852 69.5 4.627e-06 1.051
205853 70.0 4.352e-06 1.114
205854 70.5 4.07e-06 1.129
205855 71.0 3.806e-06 1.09
205856 71.5 3.559e-06 1.045
205857 72.0 3.328e-06 1.006
205858 72.5 3.112e-06 1.093
205859 73.0 2.911e-06 1.005
205860 73.5 2.722e-06 0.961
205861 74.0 2.546e-06 0.96
205862 74.5 2.381e-06 0.943
205863 75.0 2.226e-06 1.016
205864 75.5 2.07e-06 1.015
205865 76.0 1.925e-06 1.146
205866 76.5 1.791e-06 1.279
205867 77.0 1.666e-06 1.254
205868 77.5 1.551e-06 1.232
205869 78.0 1.444e-06 1.226
205870 78.5 1.345e-06 1.243
205871 79.0 1.253e-06 1.266
205872 79.5 1.168e-06 1.351
205873 80.0 1.089e-06 1.328
205874 80.5 1.017e-06 1.371
205875 81.0 9.512e-07 1.345
205876 81.5 8.895e-07 1.262
205877 82.0 8.319e-07 1.31
205878 82.5 7.78e-07 1.196
205879 83.0 7.276e-07 1.265
205880 83.5 6.805e-07 1.28
205881 84.0 6.364e-07 1.345
205882 84.5 5.953e-07 1.295
205883 85.0 5.568e-07 1.292
205884 85.5 5.2e-07 1.308
205885 86.0 4.85e-07 1.295
205886 86.5 4.524e-07 1.256
205887 87.0 4.22e-07 1.19
205888 87.5 3.936e-07 1.243
205889 88.0 3.672e-07 1.236
205890 88.5 3.425e-07 1.195
205891 89.0 3.195e-07 1.136
205892 89.5 2.981e-07 1.105
205893 90.0 2.781e-07 1.108
205894 90.5 2.589e-07 1.112
205895 91.0 2.407e-07 0.992
205896 91.5 2.237e-07 1.057
205897 92.0 2.08e-07 1.053
205898 92.5 1.933e-07 1.014
205899 93.0 1.797e-07 0.951
205900 93.5 1.67e-07 0.89
205901 94.0 1.553e-07 0.944
205902 94.5 1.444e-07 0.936
205903 95.0 1.342e-07 1.059
205904 95.5 1.246e-07 1.137
205905 96.0 1.155e-07 1.05
205906 96.5 1.071e-07 1.112
205907 97.0 9.93e-08 1.12
205908 97.5 9.207e-08 1.062
205909 98.0 8.538e-08 1.116
205910 98.5 7.917e-08 1.263
205911 99.0 7.341e-08 1.271
205912 99.5 6.808e-08 1.352
205913 100.0 6.314e-08 1.335
205914 100.5 5.852e-08 1.211
205915 101.0 5.421e-08 1.33
205916 101.5 5.022e-08 1.282
205917 102.0 4.652e-08 1.137
205918 102.5 4.31e-08 0.965
205919 103.0 3.992e-08 1.094
205920 103.5 3.698e-08 1.094
205921 104.0 3.426e-08 1.046
205922 104.5 3.174e-08 0.951
205923 105.0 2.94e-08 0.83
205924 105.5 2.719e-08 0.845
205925 106.0 2.511e-08 0.851
205926 106.5 2.318e-08 0.901
205927 107.0 2.141e-08 0.965
205928 107.5 1.977e-08 0.913
205929 108.0 1.825e-08 0.989
205930 108.5 1.686e-08 0.878
205931 109.0 1.557e-08 0.751
205932 109.5 1.438e-08 0.74
205933 110.0 1.328e-08 0.775
205934 110.5 1.226e-08 0.782
205935 111.0 1.131e-08 0.81
205936 111.5 1.043e-08 0.852
205937 112.0 9.628e-09 0.833
205938 112.5 8.885e-09 0.67
205939 113.0 8.199e-09 0.553
205940 113.5 7.566e-09 0.701
205941 114.0 6.983e-09 0.799
205942 114.5 6.444e-09 0.807
205943 115.0 5.947e-09 0.848
205944 115.5 5.508e-09 1.057
205945 116.0 5.115e-09 0.969
205946 116.5 4.751e-09 0.96
205947 117.0 4.413e-09 0.833
205948 117.5 4.1e-09 0.875
205949 118.0 3.809e-09 0.9
205950 118.5 3.538e-09 0.956
205951 119.0 3.288e-09 1.133
205952 119.5 3.055e-09 0.978
205953 120.0 2.839e-09 1.049
205954 120.5 2.642e-09 1.337
205955 121.0 2.462e-09 1.315
205956 121.5 2.294e-09 1.285
205957 122.0 2.138e-09 1.093
205958 122.5 1.992e-09 0.97
205959 123.0 1.857e-09 0.985
205960 123.5 1.731e-09 0.908
205961 124.0 1.613e-09 0.758
205962 124.5 1.504e-09 0.761
205963 125.0 1.402e-09 0.896
205964 125.5 1.31e-09 0.726
205965 126.0 1.227e-09 0.694
205966 126.5 1.15e-09 0.695
205967 127.0 1.077e-09 0.689
205968 127.5 1.009e-09 0.8
205969 128.0 9.451e-10 0.831
205970 128.5 8.854e-10 0.88
205971 129.0 8.295e-10 0.97
205972 129.5 7.772e-10 0.767
205973 130.0 7.281e-10 0.87
205974 130.5 6.839e-10 1.002
205975 131.0 6.437e-10 0.884
205976 131.5 6.059e-10 0.924
205977 132.0 5.703e-10 0.833
205978 132.5 5.368e-10 0.676
205979 133.0 5.053e-10 0.782
205980 133.5 4.757e-10 0.745
205981 134.0 4.478e-10 0.949
205982 134.5 4.215e-10 0.903
205983 135.0 3.968e-10 0.802
205984 135.5 3.739e-10 1.04
205985 136.0 3.527e-10 0.845
205986 136.5 3.327e-10 0.762
205987 137.0 3.139e-10 0.712
205988 137.5 2.961e-10 0.803
205989 138.0 2.793e-10 0.76
205990 138.5 2.635e-10 0.915
205991 139.0 2.485e-10 1.084
205992 139.5 2.344e-10 1.227
205993 140.0 2.212e-10 1.096
205994 140.5 2.089e-10 1.033
205995 141.0 1.976e-10 0.88
205996 141.5 1.869e-10 0.95
205997 142.0 1.768e-10 0.922
205998 142.5 1.672e-10 0.899
205999 143.0 1.582e-10 0.902
206000 143.5 1.496e-10 0.862
206001 144.0 1.415e-10 0.897
206002 144.5 1.339e-10 0.815
206003 145.0 1.266e-10 0.777
206004 145.5 1.199e-10 0.67
206005 146.0 1.137e-10 0.687
206006 146.5 1.078e-10 0.892
206007 147.0 1.022e-10 0.723
206008 147.5 9.686e-11 0.958
206009 148.0 9.182e-11 0.805
206010 148.5 8.705e-11 0.784
206011 149.0 8.252e-11 0.688
206012 149.5 7.823e-11 0.9
206013 150.0 7.416e-11 0.809
206014 150.5 7.037e-11 0.884
206015 151.0 6.681e-11 0.892
206016 151.5 6.344e-11 0.947
206017 152.0 6.023e-11 1.16
206018 152.5 5.719e-11 1.226
206019 153.0 5.43e-11 0.999
206020 153.5 5.156e-11 1.039
206021 154.0 4.896e-11 1.241
206022 154.5 4.649e-11 1.492
206023 155.0 4.414e-11 1.279
206024 155.5 4.194e-11 1.465
206025 156.0 3.987e-11 1.576
206026 156.5 3.79e-11 1.469
206027 157.0 3.603e-11 1.383
206028 157.5 3.425e-11 1.501
206029 158.0 3.256e-11 1.957
206030 158.5 3.095e-11 1.995
206031 159.0 2.942e-11 2.067
206032 159.5 2.797e-11 1.987
206033 160.0 2.659e-11 1.737
206034 160.5 2.531e-11 1.68
206035 161.0 2.41e-11 1.614
206036 161.5 2.295e-11 1.333
206037 162.0 2.185e-11 1.455
206038 162.5 2.081e-11 1.317
206039 163.0 1.982e-11 1.072
206040 163.5 1.887e-11 1.27
206041 164.0 1.797e-11 1.264
206042 164.5 1.712e-11 1.279
206043 165.0 1.63e-11 1.29
206044 165.5 1.554e-11 1.18
206045 166.0 1.482e-11 1.383
206046 166.5 1.414e-11 1.365
206047 167.0 1.348e-11 1.453
206048 167.5 1.286e-11 1.439
206049 168.0 1.227e-11 1.068
206050 168.5 1.17e-11 1.255
206051 169.0 1.116e-11 1.049
206052 169.5 1.065e-11 1.15
206053 170.0 1.016e-11 1.355
206054 170.5 9.699e-12 1.3
206055 171.0 9.269e-12 1.448
206056 171.5 8.858e-12 1.286
206057 172.0 8.466e-12 1.369
206058 172.5 8.092e-12 1.576
206059 173.0 7.734e-12 1.207
206060 173.5 7.393e-12 1.074
206061 174.0 7.067e-12 1.048
206062 174.5 6.755e-12 0.889
206063 175.0 6.457e-12 0.951
206064 175.5 6.178e-12 0.848
206065 176.0 5.915e-12 1.099
206066 176.5 5.663e-12 1.05
206067 177.0 5.422e-12 1.222
206068 177.5 5.191e-12 1.093
206069 178.0 4.97e-12 1.106
206070 178.5 4.759e-12 0.993
206071 179.0 4.557e-12 1.117
206072 179.5 4.364e-12 1.322
206073 180.0 4.179e-12 1.268
206074 180.5 4.008e-12 1.267
206075 181.0 3.85e-12 1.073
206076 181.5 3.697e-12 0.98
206077 182.0 3.551e-12 0.99
206078 182.5 3.41e-12 0.916
206079 183.0 3.276e-12 1.208
206080 183.5 3.146e-12 1.068
206081 184.0 3.022e-12 0.951
206082 184.5 2.903e-12 1.196
206083 185.0 2.788e-12 1.243
206084 185.5 2.678e-12 1.424
206085 186.0 2.574e-12 1.367
206086 186.5 2.473e-12 1.187
206087 187.0 2.377e-12 1.028
206088 187.5 2.284e-12 1.101
206089 188.0 2.195e-12 0.972
206090 188.5 2.109e-12 0.86
206091 189.0 2.027e-12 0.839
206092 189.5 1.948e-12 0.77
206093 190.0 1.873e-12 0.589
206094 190.5 1.801e-12 0.518
206095 191.0 1.734e-12 0.492
206096 191.5 1.669e-12 0.546
206097 192.0 1.606e-12 0.604
206098 192.5 1.546e-12 0.564
206099 193.0 1.488e-12 0.51
206100 193.5 1.433e-12 0.334
206101 194.0 1.379e-12 0.337
206102 194.5 1.328e-12 0.253
206103 195.0 1.278e-12 0.248
206104 195.5 1.232e-12 0.453
206105 196.0 1.188e-12 0.443
206106 196.5 1.146e-12 0.583
206107 197.0 1.105e-12 0.486
206108 197.5 1.066e-12 0.435
206109 198.0 1.028e-12 0.556
206110 198.5 9.921e-13 0.623
206111 199.0 9.57e-13 0.6
206112 199.5 9.232e-13 0.745
206113 200.0 8.906e-13 0.771
