 HgtMOLA Denkgm3 DensP
405812 0.0 0.01466 1.0
405813 0.5 0.01394 1.003
405814 1.0 0.01327 0.992
405815 1.5 0.01274 0.996
405816 2.0 0.01223 0.991
405817 2.5 0.01171 0.987
405818 3.0 0.01122 0.992
405819 3.5 0.01073 0.993
405820 4.0 0.01027 1.007
405821 4.5 0.00982 1.003
405822 5.0 0.009393 0.996
405823 5.5 0.008985 0.991
405824 6.0 0.008594 0.979
405825 6.5 0.008223 0.976
405826 7.0 0.007868 0.988
405827 7.5 0.00753 0.987
405828 8.0 0.007206 0.988
405829 8.5 0.006897 0.99
405830 9.0 0.006602 0.998
405831 9.5 0.006318 0.988
405832 10.0 0.006047 0.983
405833 10.5 0.005785 0.98
405834 11.0 0.005535 0.973
405835 11.5 0.005295 0.981
405836 12.0 0.005067 0.966
405837 12.5 0.004848 0.967
405838 13.0 0.004639 0.973
405839 13.5 0.004439 0.973
405840 14.0 0.004248 0.98
405841 14.5 0.004065 0.979
405842 15.0 0.003891 0.983
405843 15.5 0.003712 0.975
405844 16.0 0.003541 0.978
405845 16.5 0.003379 0.976
405846 17.0 0.003224 0.982
405847 17.5 0.003076 0.994
405848 18.0 0.002935 1.0
405849 18.5 0.002801 1.003
405850 19.0 0.002672 1.001
405851 19.5 0.00255 1.005
405852 20.0 0.002434 1.003
405853 20.5 0.002313 0.971
405854 21.0 0.002198 0.977
405855 21.5 0.002089 0.956
405856 22.0 0.001985 0.96
405857 22.5 0.001887 0.974
405858 23.0 0.001793 0.964
405859 23.5 0.001704 0.968
405860 24.0 0.00162 0.978
405861 24.5 0.00154 0.991
405862 25.0 0.001464 0.991
405863 25.5 0.001386 0.971
405864 26.0 0.001313 0.981
405865 26.5 0.001244 0.977
405866 27.0 0.001178 0.992
405867 27.5 0.001116 0.998
405868 28.0 0.001057 0.997
405869 28.5 0.001001 0.995
405870 29.0 0.0009483 0.984
405871 29.5 0.0008984 0.973
405872 30.0 0.000851 0.978
405873 30.5 0.0008045 0.979
405874 31.0 0.0007606 0.977
405875 31.5 0.0007191 0.957
405876 32.0 0.0006798 0.975
405877 32.5 0.0006427 0.955
405878 33.0 0.0006077 0.968
405879 33.5 0.0005745 0.984
405880 34.0 0.0005432 1.008
405881 34.5 0.0005136 1.031
405882 35.0 0.0004856 1.028
405883 35.5 0.0004579 1.045
405884 36.0 0.0004319 1.056
405885 36.5 0.0004073 1.059
405886 37.0 0.0003842 1.058
405887 37.5 0.0003624 1.043
405888 38.0 0.0003419 1.037
405889 38.5 0.0003226 1.042
405890 39.0 0.0003043 1.036
405891 39.5 0.0002872 1.047
405892 40.0 0.000271 1.039
405893 40.5 0.000254 1.063
405894 41.0 0.0002381 1.083
405895 41.5 0.0002232 1.102
405896 42.0 0.0002093 1.098
405897 42.5 0.0001962 1.108
405898 43.0 0.000184 1.1
405899 43.5 0.0001725 1.119
405900 44.0 0.0001618 1.104
405901 44.5 0.0001517 1.123
405902 45.0 0.0001423 1.133
405903 45.5 0.0001322 1.146
405904 46.0 0.0001228 1.137
405905 46.5 0.0001141 1.138
405906 47.0 0.000106 1.093
405907 47.5 9.848e-05 1.092
405908 48.0 9.15e-05 1.092
405909 48.5 8.501e-05 1.112
405910 49.0 7.899e-05 1.13
405911 49.5 7.339e-05 1.142
405912 50.0 6.82e-05 1.154
405913 50.5 6.294e-05 1.16
405914 51.0 5.809e-05 1.133
405915 51.5 5.362e-05 1.144
