 HgtMOLA Denkgm3 DensP
1776831 0.0 0.01466 0.957
1776832 0.5 0.01394 0.952
1776833 1.0 0.01327 0.954
1776834 1.5 0.01274 0.957
1776835 2.0 0.01223 0.957
1776836 2.5 0.01171 0.967
1776837 3.0 0.01122 0.97
1776838 3.5 0.01073 0.971
1776839 4.0 0.01027 0.982
1776840 4.5 0.00982 0.978
1776841 5.0 0.009393 0.977
1776842 5.5 0.008985 0.979
1776843 6.0 0.008594 0.972
1776844 6.5 0.008223 0.974
1776845 7.0 0.007868 0.987
1776846 7.5 0.00753 0.981
1776847 8.0 0.007206 0.987
1776848 8.5 0.006897 0.993
1776849 9.0 0.006602 0.981
1776850 9.5 0.006318 0.989
1776851 10.0 0.006047 0.992
1776852 10.5 0.005785 0.99
1776853 11.0 0.005535 0.97
1776854 11.5 0.005295 0.971
1776855 12.0 0.005067 0.966
1776856 12.5 0.004848 0.974
1776857 13.0 0.004639 0.993
1776858 13.5 0.004439 0.994
1776859 14.0 0.004248 0.995
1776860 14.5 0.004065 1.005
1776861 15.0 0.003891 0.985
1776862 15.5 0.003712 0.985
1776863 16.0 0.003541 0.994
1776864 16.5 0.003379 0.991
1776865 17.0 0.003224 0.987
1776866 17.5 0.003076 0.981
1776867 18.0 0.002935 0.974
1776868 18.5 0.002801 0.97
1776869 19.0 0.002672 0.972
1776870 19.5 0.00255 0.97
1776871 20.0 0.002434 0.982
1776872 20.5 0.002313 0.978
1776873 21.0 0.002198 0.981
1776874 21.5 0.002089 0.988
1776875 22.0 0.001985 0.993
1776876 22.5 0.001887 0.999
1776877 23.0 0.001793 1.019
1776878 23.5 0.001704 1.012
1776879 24.0 0.00162 1.0
1776880 24.5 0.00154 1.001
1776881 25.0 0.001464 0.994
1776882 25.5 0.001386 0.982
1776883 26.0 0.001313 0.99
1776884 26.5 0.001244 1.003
1776885 27.0 0.001178 0.999
1776886 27.5 0.001116 1.005
1776887 28.0 0.001057 1.004
1776888 28.5 0.001001 0.993
1776889 29.0 0.0009483 0.992
1776890 29.5 0.0008984 0.973
1776891 30.0 0.000851 0.967
1776892 30.5 0.0008045 0.989
1776893 31.0 0.0007606 0.976
1776894 31.5 0.0007191 0.97
1776895 32.0 0.0006798 0.975
1776896 32.5 0.0006427 0.973
1776897 33.0 0.0006077 0.965
1776898 33.5 0.0005745 0.964
1776899 34.0 0.0005432 0.968
1776900 34.5 0.0005136 0.983
1776901 35.0 0.0004856 1.007
1776902 35.5 0.0004579 1.023
1776903 36.0 0.0004319 1.046
1776904 36.5 0.0004073 1.035
1776905 37.0 0.0003842 1.047
1776906 37.5 0.0003624 1.048
1776907 38.0 0.0003419 1.03
1776908 38.5 0.0003226 1.02
1776909 39.0 0.0003043 1.018
1776910 39.5 0.0002872 1.019
1776911 40.0 0.000271 1.041
1776912 40.5 0.000254 1.018
1776913 41.0 0.0002381 1.05
1776914 41.5 0.0002232 1.061
1776915 42.0 0.0002093 1.052
1776916 42.5 0.0001962 1.083
1776917 43.0 0.000184 1.087
1776918 43.5 0.0001725 1.076
1776919 44.0 0.0001618 1.05
1776920 44.5 0.0001517 1.043
1776921 45.0 0.0001423 1.024
1776922 45.5 0.0001322 1.015
1776923 46.0 0.0001228 1.03
1776924 46.5 0.0001141 1.029
1776925 47.0 0.000106 1.016
1776926 47.5 9.848e-05 1.027
1776927 48.0 9.15e-05 1.007
1776928 48.5 8.501e-05 1.033
1776929 49.0 7.899e-05 1.021
1776930 49.5 7.339e-05 1.01
1776931 50.0 6.82e-05 1.018
1776932 50.5 6.294e-05 1.039
1776933 51.0 5.809e-05 1.062
1776934 51.5 5.362e-05 1.079
1776935 52.0 4.949e-05 1.076
1776936 52.5 4.568e-05 1.057
1776937 53.0 4.216e-05 1.035
1776938 53.5 3.892e-05 1.031
1776939 54.0 3.592e-05 0.975
1776940 54.5 3.316e-05 0.978
1776941 55.0 3.061e-05 0.985
1776942 55.5 2.859e-05 0.968
1776943 56.0 2.67e-05 0.97
1776944 56.5 2.494e-05 0.929
1776945 57.0 2.33e-05 0.88
1776946 57.5 2.177e-05 0.876
1776947 58.0 2.033e-05 0.865
1776948 58.5 1.899e-05 0.813
1776949 59.0 1.774e-05 0.872
1776950 59.5 1.657e-05 0.844
1776951 60.0 1.548e-05 0.896
1776952 60.5 1.454e-05 0.883
1776953 61.0 1.366e-05 0.903
1776954 61.5 1.283e-05 0.947
1776955 62.0 1.205e-05 0.962
1776956 62.5 1.132e-05 0.986
1776957 63.0 1.064e-05 1.008
1776958 63.5 9.99e-06 0.993
1776959 64.0 9.385e-06 0.978
1776960 64.5 8.816e-06 0.976
1776961 65.0 8.297e-06 1.014
1776962 65.5 7.774e-06 1.01
1776963 66.0 7.285e-06 1.099
1776964 66.5 6.827e-06 1.056
1776965 67.0 6.398e-06 1.061
1776966 67.5 5.996e-06 1.0
1776967 68.0 5.619e-06 1.015
1776968 68.5 5.267e-06 0.95
1776969 69.0 4.936e-06 0.915
1776970 69.5 4.627e-06 0.947
1776971 70.0 4.352e-06 0.993
1776972 70.5 4.07e-06 1.013
1776973 71.0 3.806e-06 0.969
1776974 71.5 3.559e-06 0.935
1776975 72.0 3.328e-06 0.956
1776976 72.5 3.112e-06 0.894
1776977 73.0 2.911e-06 0.909
1776978 73.5 2.722e-06 0.937
1776979 74.0 2.546e-06 0.943
1776980 74.5 2.381e-06 0.961
1776981 75.0 2.226e-06 0.932
1776982 75.5 2.07e-06 1.014
1776983 76.0 1.925e-06 0.959
1776984 76.5 1.791e-06 0.977
1776985 77.0 1.666e-06 0.955
1776986 77.5 1.551e-06 0.927
1776987 78.0 1.444e-06 0.896
1776988 78.5 1.345e-06 0.85
1776989 79.0 1.253e-06 0.86
1776990 79.5 1.168e-06 0.862
1776991 80.0 1.089e-06 0.724
1776992 80.5 1.017e-06 0.744
1776993 81.0 9.512e-07 0.761
1776994 81.5 8.895e-07 0.749
1776995 82.0 8.319e-07 0.757
1776996 82.5 7.78e-07 0.778
1776997 83.0 7.276e-07 0.734
1776998 83.5 6.805e-07 0.768
1776999 84.0 6.364e-07 0.788
1777000 84.5 5.953e-07 0.745
1777001 85.0 5.568e-07 0.824
1777002 85.5 5.2e-07 0.868
1777003 86.0 4.85e-07 0.875
1777004 86.5 4.524e-07 0.828
1777005 87.0 4.22e-07 0.742
1777006 87.5 3.936e-07 0.797
1777007 88.0 3.672e-07 0.799
1777008 88.5 3.425e-07 0.848
1777009 89.0 3.195e-07 0.829
1777010 89.5 2.981e-07 0.815
1777011 90.0 2.781e-07 0.876
1777012 90.5 2.589e-07 0.877
1777013 91.0 2.407e-07 0.88
1777014 91.5 2.237e-07 0.899
1777015 92.0 2.08e-07 0.905
1777016 92.5 1.933e-07 0.808
1777017 93.0 1.797e-07 0.839
1777018 93.5 1.67e-07 0.851
1777019 94.0 1.553e-07 0.843
1777020 94.5 1.444e-07 0.868
1777021 95.0 1.342e-07 0.969
1777022 95.5 1.246e-07 0.838
1777023 96.0 1.155e-07 0.828
1777024 96.5 1.071e-07 0.834
1777025 97.0 9.93e-08 0.857
1777026 97.5 9.207e-08 0.914
1777027 98.0 8.538e-08 0.927
1777028 98.5 7.917e-08 0.977
1777029 99.0 7.341e-08 1.058
1777030 99.5 6.808e-08 1.127
1777031 100.0 6.314e-08 1.095
1777032 100.5 5.852e-08 1.121
1777033 101.0 5.421e-08 1.331
1777034 101.5 5.022e-08 1.494
1777035 102.0 4.652e-08 1.37
1777036 102.5 4.31e-08 1.449
1777037 103.0 3.992e-08 1.546
1777038 103.5 3.698e-08 1.55
1777039 104.0 3.426e-08 1.59
1777040 104.5 3.174e-08 1.533
1777041 105.0 2.94e-08 1.402
1777042 105.5 2.719e-08 1.39
1777043 106.0 2.511e-08 1.381
1777044 106.5 2.318e-08 1.136
1777045 107.0 2.141e-08 1.322
1777046 107.5 1.977e-08 1.316
1777047 108.0 1.825e-08 1.221
1777048 108.5 1.686e-08 1.346
1777049 109.0 1.557e-08 1.279
1777050 109.5 1.438e-08 1.114
1777051 110.0 1.328e-08 1.105
1777052 110.5 1.226e-08 1.031
1777053 111.0 1.131e-08 1.177
1777054 111.5 1.043e-08 1.084
1777055 112.0 9.628e-09 1.162
1777056 112.5 8.885e-09 1.223
1777057 113.0 8.199e-09 0.999
1777058 113.5 7.566e-09 1.081
1777059 114.0 6.983e-09 1.245
1777060 114.5 6.444e-09 1.359
1777061 115.0 5.947e-09 1.327
1777062 115.5 5.508e-09 1.263
1777063 116.0 5.115e-09 1.158
1777064 116.5 4.751e-09 1.208
1777065 117.0 4.413e-09 1.346
1777066 117.5 4.1e-09 1.179
1777067 118.0 3.809e-09 1.148
1777068 118.5 3.538e-09 1.316
1777069 119.0 3.288e-09 1.253
1777070 119.5 3.055e-09 1.154
1777071 120.0 2.839e-09 0.938
1777072 120.5 2.642e-09 0.938
1777073 121.0 2.462e-09 0.875
1777074 121.5 2.294e-09 0.938
1777075 122.0 2.138e-09 1.003
1777076 122.5 1.992e-09 1.25
1777077 123.0 1.857e-09 1.341
1777078 123.5 1.731e-09 1.271
1777079 124.0 1.613e-09 1.178
1777080 124.5 1.504e-09 1.061
1777081 125.0 1.402e-09 0.952
1777082 125.5 1.31e-09 0.713
1777083 126.0 1.227e-09 0.805
1777084 126.5 1.15e-09 0.884
1777085 127.0 1.077e-09 0.815
1777086 127.5 1.009e-09 0.614
1777087 128.0 9.451e-10 0.638
1777088 128.5 8.854e-10 0.653
1777089 129.0 8.295e-10 0.69
1777090 129.5 7.772e-10 0.558
1777091 130.0 7.281e-10 0.742
1777092 130.5 6.839e-10 0.785
1777093 131.0 6.437e-10 0.821
1777094 131.5 6.059e-10 0.959
1777095 132.0 5.703e-10 0.783
1777096 132.5 5.368e-10 0.699
1777097 133.0 5.053e-10 0.755
1777098 133.5 4.757e-10 0.668
1777099 134.0 4.478e-10 0.784
1777100 134.5 4.215e-10 0.768
1777101 135.0 3.968e-10 0.87
1777102 135.5 3.739e-10 0.793
1777103 136.0 3.527e-10 0.878
1777104 136.5 3.327e-10 0.883
1777105 137.0 3.139e-10 0.842
1777106 137.5 2.961e-10 0.679
1777107 138.0 2.793e-10 0.854
1777108 138.5 2.635e-10 0.955
1777109 139.0 2.485e-10 0.906
1777110 139.5 2.344e-10 0.798
1777111 140.0 2.212e-10 0.826
1777112 140.5 2.089e-10 0.789
1777113 141.0 1.976e-10 0.912
1777114 141.5 1.869e-10 1.199
1777115 142.0 1.768e-10 1.08
1777116 142.5 1.672e-10 0.922
1777117 143.0 1.582e-10 0.968
1777118 143.5 1.496e-10 1.02
1777119 144.0 1.415e-10 0.911
1777120 144.5 1.339e-10 0.786
1777121 145.0 1.266e-10 0.565
1777122 145.5 1.199e-10 0.642
1777123 146.0 1.137e-10 0.706
1777124 146.5 1.078e-10 1.038
1777125 147.0 1.022e-10 0.872
1777126 147.5 9.686e-11 0.821
1777127 148.0 9.182e-11 0.748
1777128 148.5 8.705e-11 0.816
1777129 149.0 8.252e-11 0.775
1777130 149.5 7.823e-11 0.712
1777131 150.0 7.416e-11 0.913
1777132 150.5 7.037e-11 0.902
1777133 151.0 6.681e-11 0.952
1777134 151.5 6.344e-11 0.86
1777135 152.0 6.023e-11 0.829
1777136 152.5 5.719e-11 0.75
1777137 153.0 5.43e-11 0.631
1777138 153.5 5.156e-11 0.708
1777139 154.0 4.896e-11 0.65
1777140 154.5 4.649e-11 0.581
1777141 155.0 4.414e-11 0.625
1777142 155.5 4.194e-11 0.714
1777143 156.0 3.987e-11 0.601
1777144 156.5 3.79e-11 0.559
1777145 157.0 3.603e-11 0.648
1777146 157.5 3.425e-11 0.653
1777147 158.0 3.256e-11 0.605
1777148 158.5 3.095e-11 0.799
1777149 159.0 2.942e-11 0.672
1777150 159.5 2.797e-11 0.66
1777151 160.0 2.659e-11 0.747
1777152 160.5 2.531e-11 0.655
1777153 161.0 2.41e-11 0.628
1777154 161.5 2.295e-11 0.574
1777155 162.0 2.185e-11 0.641
1777156 162.5 2.081e-11 0.762
1777157 163.0 1.982e-11 0.846
1777158 163.5 1.887e-11 0.988
1777159 164.0 1.797e-11 0.87
1777160 164.5 1.712e-11 0.829
1777161 165.0 1.63e-11 0.785
1777162 165.5 1.554e-11 0.806
1777163 166.0 1.482e-11 0.792
1777164 166.5 1.414e-11 0.666
1777165 167.0 1.348e-11 0.76
1777166 167.5 1.286e-11 0.876
1777167 168.0 1.227e-11 1.166
1777168 168.5 1.17e-11 1.394
1777169 169.0 1.116e-11 1.389
1777170 169.5 1.065e-11 1.249
1777171 170.0 1.016e-11 1.208
1777172 170.5 9.699e-12 1.38
1777173 171.0 9.269e-12 1.252
1777174 171.5 8.858e-12 0.952
1777175 172.0 8.466e-12 0.949
1777176 172.5 8.092e-12 1.017
1777177 173.0 7.734e-12 1.125
1777178 173.5 7.393e-12 1.165
1777179 174.0 7.067e-12 1.12
1777180 174.5 6.755e-12 1.4
1777181 175.0 6.457e-12 1.568
1777182 175.5 6.178e-12 1.544
1777183 176.0 5.915e-12 1.435
1777184 176.5 5.663e-12 1.36
1777185 177.0 5.422e-12 1.427
1777186 177.5 5.191e-12 1.475
1777187 178.0 4.97e-12 1.576
1777188 178.5 4.759e-12 1.745
1777189 179.0 4.557e-12 1.744
1777190 179.5 4.364e-12 1.724
1777191 180.0 4.179e-12 1.56
1777192 180.5 4.008e-12 1.339
1777193 181.0 3.85e-12 1.449
1777194 181.5 3.697e-12 1.214
1777195 182.0 3.551e-12 1.023
1777196 182.5 3.41e-12 0.883
1777197 183.0 3.276e-12 0.825
1777198 183.5 3.146e-12 0.799
1777199 184.0 3.022e-12 0.772
1777200 184.5 2.903e-12 0.908
1777201 185.0 2.788e-12 0.79
1777202 185.5 2.678e-12 0.847
1777203 186.0 2.574e-12 0.996
1777204 186.5 2.473e-12 0.939
1777205 187.0 2.377e-12 0.887
1777206 187.5 2.284e-12 1.084
1777207 188.0 2.195e-12 1.003
1777208 188.5 2.109e-12 1.009
1777209 189.0 2.027e-12 1.07
1777210 189.5 1.948e-12 1.207
1777211 190.0 1.873e-12 1.296
1777212 190.5 1.801e-12 1.462
1777213 191.0 1.734e-12 1.568
1777214 191.5 1.669e-12 1.612
1777215 192.0 1.606e-12 1.685
1777216 192.5 1.546e-12 1.704
1777217 193.0 1.488e-12 1.764
1777218 193.5 1.433e-12 1.922
1777219 194.0 1.379e-12 2.062
1777220 194.5 1.328e-12 1.835
1777221 195.0 1.278e-12 1.952
1777222 195.5 1.232e-12 1.804
1777223 196.0 1.188e-12 1.686
1777224 196.5 1.146e-12 1.689
1777225 197.0 1.105e-12 1.583
1777226 197.5 1.066e-12 1.595
1777227 198.0 1.028e-12 1.591
1777228 198.5 9.921e-13 1.338
1777229 199.0 9.57e-13 1.139
1777230 199.5 9.232e-13 1.213
1777231 200.0 8.906e-13 1.349
