 HgtMOLA Denkgm3 DensP
1649313 0.0 0.01466 0.994
1649314 0.5 0.01394 1.006
1649315 1.0 0.01327 0.998
1649316 1.5 0.01274 0.987
1649317 2.0 0.01223 0.979
1649318 2.5 0.01171 0.976
1649319 3.0 0.01122 0.979
1649320 3.5 0.01073 0.987
1649321 4.0 0.01027 0.974
1649322 4.5 0.00982 0.975
1649323 5.0 0.009393 0.977
1649324 5.5 0.008985 0.978
1649325 6.0 0.008594 0.981
1649326 6.5 0.008223 0.984
1649327 7.0 0.007868 0.988
1649328 7.5 0.00753 0.981
1649329 8.0 0.007206 0.975
1649330 8.5 0.006897 0.969
1649331 9.0 0.006602 0.97
1649332 9.5 0.006318 0.977
1649333 10.0 0.006047 0.951
1649334 10.5 0.005785 0.958
1649335 11.0 0.005535 0.966
1649336 11.5 0.005295 0.963
1649337 12.0 0.005067 0.979
1649338 12.5 0.004848 0.964
1649339 13.0 0.004639 0.969
1649340 13.5 0.004439 0.989
1649341 14.0 0.004248 0.994
1649342 14.5 0.004065 1.003
1649343 15.0 0.003891 0.996
1649344 15.5 0.003712 1.0
1649345 16.0 0.003541 0.99
1649346 16.5 0.003379 0.987
1649347 17.0 0.003224 0.978
1649348 17.5 0.003076 0.958
1649349 18.0 0.002935 0.979
1649350 18.5 0.002801 0.981
1649351 19.0 0.002672 0.973
1649352 19.5 0.00255 0.979
1649353 20.0 0.002434 1.0
1649354 20.5 0.002313 1.0
1649355 21.0 0.002198 0.998
1649356 21.5 0.002089 0.989
1649357 22.0 0.001985 0.999
1649358 22.5 0.001887 1.028
1649359 23.0 0.001793 1.026
1649360 23.5 0.001704 1.018
1649361 24.0 0.00162 1.004
1649362 24.5 0.00154 0.988
1649363 25.0 0.001464 1.007
1649364 25.5 0.001386 1.007
1649365 26.0 0.001313 1.003
1649366 26.5 0.001244 1.011
1649367 27.0 0.001178 1.009
1649368 27.5 0.001116 1.025
1649369 28.0 0.001057 1.002
1649370 28.5 0.001001 1.007
1649371 29.0 0.0009483 0.984
1649372 29.5 0.0008984 0.96
1649373 30.0 0.000851 0.967
1649374 30.5 0.0008045 0.977
1649375 31.0 0.0007606 0.982
1649376 31.5 0.0007191 0.997
1649377 32.0 0.0006798 0.994
1649378 32.5 0.0006427 0.996
1649379 33.0 0.0006077 0.998
1649380 33.5 0.0005745 0.993
1649381 34.0 0.0005432 0.979
1649382 34.5 0.0005136 1.002
1649383 35.0 0.0004856 1.011
1649384 35.5 0.0004579 1.006
1649385 36.0 0.0004319 1.0
1649386 36.5 0.0004073 0.979
1649387 37.0 0.0003842 0.981
1649388 37.5 0.0003624 1.002
1649389 38.0 0.0003419 1.004
1649390 38.5 0.0003226 0.997
1649391 39.0 0.0003043 1.023
1649392 39.5 0.0002872 0.991
1649393 40.0 0.000271 1.0
1649394 40.5 0.000254 0.997
1649395 41.0 0.0002381 1.028
1649396 41.5 0.0002232 1.059
1649397 42.0 0.0002093 1.063
1649398 42.5 0.0001962 1.06
1649399 43.0 0.000184 1.075
1649400 43.5 0.0001725 1.079
1649401 44.0 0.0001618 1.04
1649402 44.5 0.0001517 1.051
1649403 45.0 0.0001423 1.016
1649404 45.5 0.0001322 1.031
1649405 46.0 0.0001228 1.025
1649406 46.5 0.0001141 1.03
1649407 47.0 0.000106 1.05
1649408 47.5 9.848e-05 1.066
1649409 48.0 9.15e-05 1.051
1649410 48.5 8.501e-05 1.085
1649411 49.0 7.899e-05 1.092
1649412 49.5 7.339e-05 1.094
1649413 50.0 6.82e-05 1.118
1649414 50.5 6.294e-05 1.128
1649415 51.0 5.809e-05 1.125
1649416 51.5 5.362e-05 1.121
1649417 52.0 4.949e-05 1.134
1649418 52.5 4.568e-05 1.128
1649419 53.0 4.216e-05 1.143
1649420 53.5 3.892e-05 1.172
1649421 54.0 3.592e-05 1.146
1649422 54.5 3.316e-05 1.121
1649423 55.0 3.061e-05 1.077
1649424 55.5 2.859e-05 1.074
1649425 56.0 2.67e-05 1.053
1649426 56.5 2.494e-05 1.051
1649427 57.0 2.33e-05 1.033
1649428 57.5 2.177e-05 1.032
1649429 58.0 2.033e-05 1.026
1649430 58.5 1.899e-05 0.97
1649431 59.0 1.774e-05 0.977
1649432 59.5 1.657e-05 0.986
1649433 60.0 1.548e-05 0.904
1649434 60.5 1.454e-05 0.827
1649435 61.0 1.366e-05 0.848
1649436 61.5 1.283e-05 0.839
1649437 62.0 1.205e-05 0.859
1649438 62.5 1.132e-05 0.829
