 HgtMOLA Denkgm3 DensP
664056 0.0 0.01466 0.988
664057 0.5 0.01394 0.99
664058 1.0 0.01327 0.997
664059 1.5 0.01274 1.0
664060 2.0 0.01223 0.993
664061 2.5 0.01171 0.993
664062 3.0 0.01122 0.988
664063 3.5 0.01073 0.986
664064 4.0 0.01027 0.987
664065 4.5 0.00982 0.98
664066 5.0 0.009393 0.98
664067 5.5 0.008985 0.995
664068 6.0 0.008594 0.993
664069 6.5 0.008223 0.98
664070 7.0 0.007868 0.979
664071 7.5 0.00753 0.975
664072 8.0 0.007206 0.974
664073 8.5 0.006897 0.969
664074 9.0 0.006602 0.985
664075 9.5 0.006318 0.979
664076 10.0 0.006047 0.975
664077 10.5 0.005785 0.978
664078 11.0 0.005535 0.997
664079 11.5 0.005295 0.989
664080 12.0 0.005067 0.978
664081 12.5 0.004848 0.973
664082 13.0 0.004639 0.976
664083 13.5 0.004439 0.981
664084 14.0 0.004248 0.988
664085 14.5 0.004065 1.003
664086 15.0 0.003891 0.999
664087 15.5 0.003712 0.995
664088 16.0 0.003541 0.984
664089 16.5 0.003379 0.991
664090 17.0 0.003224 0.993
664091 17.5 0.003076 0.991
664092 18.0 0.002935 0.984
664093 18.5 0.002801 0.969
664094 19.0 0.002672 0.965
664095 19.5 0.00255 0.992
664096 20.0 0.002434 0.987
664097 20.5 0.002313 0.98
664098 21.0 0.002198 0.999
664099 21.5 0.002089 1.012
664100 22.0 0.001985 1.008
664101 22.5 0.001887 1.019
664102 23.0 0.001793 1.015
664103 23.5 0.001704 1.023
664104 24.0 0.00162 1.028
664105 24.5 0.00154 0.995
664106 25.0 0.001464 0.99
664107 25.5 0.001386 0.977
664108 26.0 0.001313 0.979
664109 26.5 0.001244 0.995
664110 27.0 0.001178 0.991
664111 27.5 0.001116 0.977
664112 28.0 0.001057 0.967
664113 28.5 0.001001 0.958
664114 29.0 0.0009483 0.978
664115 29.5 0.0008984 0.973
664116 30.0 0.000851 0.965
664117 30.5 0.0008045 0.967
664118 31.0 0.0007606 0.971
664119 31.5 0.0007191 0.977
664120 32.0 0.0006798 1.0
664121 32.5 0.0006427 1.01
664122 33.0 0.0006077 1.007
664123 33.5 0.0005745 1.003
664124 34.0 0.0005432 0.994
664125 34.5 0.0005136 0.985
664126 35.0 0.0004856 0.985
664127 35.5 0.0004579 0.983
664128 36.0 0.0004319 0.983
664129 36.5 0.0004073 0.995
664130 37.0 0.0003842 0.983
664131 37.5 0.0003624 0.99
664132 38.0 0.0003419 0.951
664133 38.5 0.0003226 0.927
664134 39.0 0.0003043 0.932
664135 39.5 0.0002872 0.952
664136 40.0 0.000271 1.001
664137 40.5 0.000254 0.983
664138 41.0 0.0002381 0.977
664139 41.5 0.0002232 1.0
664140 42.0 0.0002093 1.003
664141 42.5 0.0001962 1.027
664142 43.0 0.000184 1.01
664143 43.5 0.0001725 1.028
664144 44.0 0.0001618 1.052
664145 44.5 0.0001517 1.049
664146 45.0 0.0001423 1.037
664147 45.5 0.0001322 1.033
664148 46.0 0.0001228 1.033
664149 46.5 0.0001141 1.019
664150 47.0 0.000106 1.014
664151 47.5 9.848e-05 0.999
664152 48.0 9.15e-05 0.993
664153 48.5 8.501e-05 1.008
664154 49.0 7.899e-05 0.967
664155 49.5 7.339e-05 0.977
664156 50.0 6.82e-05 1.005
664157 50.5 6.294e-05 0.999
664158 51.0 5.809e-05 1.042
664159 51.5 5.362e-05 0.983
664160 52.0 4.949e-05 0.997
664161 52.5 4.568e-05 0.951
664162 53.0 4.216e-05 0.941
664163 53.5 3.892e-05 0.941
664164 54.0 3.592e-05 0.915
664165 54.5 3.316e-05 0.934
664166 55.0 3.061e-05 0.908
664167 55.5 2.859e-05 0.924
664168 56.0 2.67e-05 0.881
664169 56.5 2.494e-05 0.953
664170 57.0 2.33e-05 1.006
664171 57.5 2.177e-05 0.991
664172 58.0 2.033e-05 0.988
664173 58.5 1.899e-05 0.999
664174 59.0 1.774e-05 0.975
664175 59.5 1.657e-05 0.955
664176 60.0 1.548e-05 0.957
664177 60.5 1.454e-05 0.934
664178 61.0 1.366e-05 0.888
664179 61.5 1.283e-05 0.857
664180 62.0 1.205e-05 0.933
664181 62.5 1.132e-05 0.956
664182 63.0 1.064e-05 0.986
664183 63.5 9.99e-06 0.991
664184 64.0 9.385e-06 0.958
664185 64.5 8.816e-06 0.949
664186 65.0 8.297e-06 0.967
664187 65.5 7.774e-06 0.965
664188 66.0 7.285e-06 0.993
664189 66.5 6.827e-06 0.96
664190 67.0 6.398e-06 0.953
664191 67.5 5.996e-06 0.958
664192 68.0 5.619e-06 0.963
664193 68.5 5.267e-06 0.992
664194 69.0 4.936e-06 1.041
664195 69.5 4.627e-06 1.021
664196 70.0 4.352e-06 1.086
664197 70.5 4.07e-06 1.081
664198 71.0 3.806e-06 1.158
664199 71.5 3.559e-06 1.174
664200 72.0 3.328e-06 1.167
664201 72.5 3.112e-06 1.133
664202 73.0 2.911e-06 1.096
664203 73.5 2.722e-06 1.078
664204 74.0 2.546e-06 1.074
664205 74.5 2.381e-06 1.176
664206 75.0 2.226e-06 1.162
664207 75.5 2.07e-06 1.164
664208 76.0 1.925e-06 1.144
664209 76.5 1.791e-06 1.189
664210 77.0 1.666e-06 1.117
664211 77.5 1.551e-06 1.142
664212 78.0 1.444e-06 1.119
664213 78.5 1.345e-06 1.118
664214 79.0 1.253e-06 1.152
664215 79.5 1.168e-06 1.118
664216 80.0 1.089e-06 1.158
664217 80.5 1.017e-06 1.126
664218 81.0 9.512e-07 1.134
664219 81.5 8.895e-07 1.206
664220 82.0 8.319e-07 1.331
664221 82.5 7.78e-07 1.255
664222 83.0 7.276e-07 1.338
664223 83.5 6.805e-07 1.287
664224 84.0 6.364e-07 1.289
664225 84.5 5.953e-07 1.245
664226 85.0 5.568e-07 1.242
664227 85.5 5.2e-07 1.162
664228 86.0 4.85e-07 1.164
664229 86.5 4.524e-07 1.204
664230 87.0 4.22e-07 1.194
664231 87.5 3.936e-07 1.13
664232 88.0 3.672e-07 1.052
664233 88.5 3.425e-07 1.089
664234 89.0 3.195e-07 1.229
664235 89.5 2.981e-07 1.23
664236 90.0 2.781e-07 1.274
664237 90.5 2.589e-07 1.321
664238 91.0 2.407e-07 1.238
664239 91.5 2.237e-07 1.257
664240 92.0 2.08e-07 1.184
664241 92.5 1.933e-07 1.094
664242 93.0 1.797e-07 1.11
664243 93.5 1.67e-07 1.056
664244 94.0 1.553e-07 1.042
664245 94.5 1.444e-07 1.073
664246 95.0 1.342e-07 0.907
664247 95.5 1.246e-07 0.977
664248 96.0 1.155e-07 0.927
664249 96.5 1.071e-07 0.929
664250 97.0 9.93e-08 1.011
664251 97.5 9.207e-08 0.946
664252 98.0 8.538e-08 0.856
664253 98.5 7.917e-08 0.845
664254 99.0 7.341e-08 0.792
664255 99.5 6.808e-08 0.683
664256 100.0 6.314e-08 0.76
664257 100.5 5.852e-08 0.696
664258 101.0 5.421e-08 0.648
664259 101.5 5.022e-08 0.751
664260 102.0 4.652e-08 0.639
664261 102.5 4.31e-08 0.744
664262 103.0 3.992e-08 0.632
664263 103.5 3.698e-08 0.7
