 HgtMOLA Denkgm3 DensP
1423550 0.0 0.01466 1.011
1423551 0.5 0.01394 1.015
1423552 1.0 0.01327 1.009
1423553 1.5 0.01274 1.015
1423554 2.0 0.01223 1.009
1423555 2.5 0.01171 1.012
1423556 3.0 0.01122 0.999
1423557 3.5 0.01073 1.01
1423558 4.0 0.01027 1.016
1423559 4.5 0.00982 1.025
1423560 5.0 0.009393 1.019
1423561 5.5 0.008985 1.019
1423562 6.0 0.008594 1.018
1423563 6.5 0.008223 1.035
1423564 7.0 0.007868 1.033
1423565 7.5 0.00753 1.029
1423566 8.0 0.007206 1.045
1423567 8.5 0.006897 1.044
1423568 9.0 0.006602 1.039
1423569 9.5 0.006318 1.036
1423570 10.0 0.006047 1.031
1423571 10.5 0.005785 1.028
1423572 11.0 0.005535 1.023
1423573 11.5 0.005295 1.024
1423574 12.0 0.005067 1.01
1423575 12.5 0.004848 1.017
1423576 13.0 0.004639 1.011
1423577 13.5 0.004439 1.012
1423578 14.0 0.004248 1.014
1423579 14.5 0.004065 1.012
1423580 15.0 0.003891 1.024
1423581 15.5 0.003712 1.008
1423582 16.0 0.003541 1.017
1423583 16.5 0.003379 1.02
1423584 17.0 0.003224 1.005
1423585 17.5 0.003076 1.027
1423586 18.0 0.002935 1.019
1423587 18.5 0.002801 1.007
1423588 19.0 0.002672 0.988
1423589 19.5 0.00255 1.003
1423590 20.0 0.002434 1.008
1423591 20.5 0.002313 0.997
1423592 21.0 0.002198 0.993
1423593 21.5 0.002089 0.995
1423594 22.0 0.001985 0.998
1423595 22.5 0.001887 0.983
1423596 23.0 0.001793 0.965
1423597 23.5 0.001704 0.961
1423598 24.0 0.00162 0.952
1423599 24.5 0.00154 0.943
1423600 25.0 0.001464 0.935
1423601 25.5 0.001386 0.93
1423602 26.0 0.001313 0.933
1423603 26.5 0.001244 0.945
1423604 27.0 0.001178 0.935
1423605 27.5 0.001116 0.924
1423606 28.0 0.001057 0.931
1423607 28.5 0.001001 0.941
1423608 29.0 0.0009483 0.946
1423609 29.5 0.0008984 0.94
1423610 30.0 0.000851 0.954
1423611 30.5 0.0008045 0.949
1423612 31.0 0.0007606 0.958
1423613 31.5 0.0007191 0.943
1423614 32.0 0.0006798 0.945
1423615 32.5 0.0006427 0.954
1423616 33.0 0.0006077 0.98
1423617 33.5 0.0005745 0.957
1423618 34.0 0.0005432 0.96
1423619 34.5 0.0005136 0.964
1423620 35.0 0.0004856 0.962
1423621 35.5 0.0004579 0.978
1423622 36.0 0.0004319 0.98
1423623 36.5 0.0004073 0.988
1423624 37.0 0.0003842 1.006
1423625 37.5 0.0003624 1.011
1423626 38.0 0.0003419 1.014
1423627 38.5 0.0003226 0.997
1423628 39.0 0.0003043 1.026
1423629 39.5 0.0002872 1.033
1423630 40.0 0.000271 0.976
1423631 40.5 0.000254 0.959
1423632 41.0 0.0002381 0.928
1423633 41.5 0.0002232 0.913
1423634 42.0 0.0002093 0.91
1423635 42.5 0.0001962 0.868
1423636 43.0 0.000184 0.896
1423637 43.5 0.0001725 0.895
1423638 44.0 0.0001618 0.904
1423639 44.5 0.0001517 0.912
1423640 45.0 0.0001423 0.914
1423641 45.5 0.0001322 0.896
1423642 46.0 0.0001228 0.926
1423643 46.5 0.0001141 0.928
1423644 47.0 0.000106 0.945
1423645 47.5 9.848e-05 0.944
1423646 48.0 9.15e-05 0.934
1423647 48.5 8.501e-05 0.94
1423648 49.0 7.899e-05 0.974
1423649 49.5 7.339e-05 1.0
1423650 50.0 6.82e-05 0.996
1423651 50.5 6.294e-05 1.039
1423652 51.0 5.809e-05 1.011
