 HgtMOLA Denkgm3 DensP
1405505 0.0 0.01466 0.997
1405506 0.5 0.01394 0.986
1405507 1.0 0.01327 0.977
1405508 1.5 0.01274 0.984
1405509 2.0 0.01223 1.002
1405510 2.5 0.01171 0.997
1405511 3.0 0.01122 0.99
1405512 3.5 0.01073 0.985
1405513 4.0 0.01027 0.993
1405514 4.5 0.00982 1.005
1405515 5.0 0.009393 1.006
1405516 5.5 0.008985 0.982
1405517 6.0 0.008594 0.979
1405518 6.5 0.008223 0.989
1405519 7.0 0.007868 0.998
1405520 7.5 0.00753 1.002
1405521 8.0 0.007206 0.995
1405522 8.5 0.006897 0.999
1405523 9.0 0.006602 1.001
1405524 9.5 0.006318 0.996
1405525 10.0 0.006047 0.998
1405526 10.5 0.005785 1.0
1405527 11.0 0.005535 1.012
1405528 11.5 0.005295 1.014
1405529 12.0 0.005067 1.013
1405530 12.5 0.004848 1.017
1405531 13.0 0.004639 1.019
1405532 13.5 0.004439 1.013
1405533 14.0 0.004248 1.014
1405534 14.5 0.004065 1.023
1405535 15.0 0.003891 1.004
1405536 15.5 0.003712 1.007
1405537 16.0 0.003541 1.016
1405538 16.5 0.003379 1.02
1405539 17.0 0.003224 1.034
1405540 17.5 0.003076 1.034
1405541 18.0 0.002935 1.045
1405542 18.5 0.002801 1.049
1405543 19.0 0.002672 1.049
1405544 19.5 0.00255 1.048
1405545 20.0 0.002434 1.036
1405546 20.5 0.002313 1.024
1405547 21.0 0.002198 1.01
1405548 21.5 0.002089 0.991
1405549 22.0 0.001985 1.004
1405550 22.5 0.001887 0.997
1405551 23.0 0.001793 0.987
1405552 23.5 0.001704 0.998
1405553 24.0 0.00162 0.984
1405554 24.5 0.00154 0.984
1405555 25.0 0.001464 0.98
1405556 25.5 0.001386 0.992
1405557 26.0 0.001313 0.992
1405558 26.5 0.001244 0.975
1405559 27.0 0.001178 0.993
1405560 27.5 0.001116 0.997
1405561 28.0 0.001057 1.005
1405562 28.5 0.001001 0.997
1405563 29.0 0.0009483 0.991
1405564 29.5 0.0008984 0.987
1405565 30.0 0.000851 0.977
1405566 30.5 0.0008045 0.986
1405567 31.0 0.0007606 0.968
1405568 31.5 0.0007191 0.963
1405569 32.0 0.0006798 0.99
1405570 32.5 0.0006427 0.987
1405571 33.0 0.0006077 1.0
1405572 33.5 0.0005745 1.005
1405573 34.0 0.0005432 1.008
1405574 34.5 0.0005136 1.022
1405575 35.0 0.0004856 1.018
1405576 35.5 0.0004579 1.021
1405577 36.0 0.0004319 1.041
1405578 36.5 0.0004073 1.049
1405579 37.0 0.0003842 1.044
1405580 37.5 0.0003624 1.05
1405581 38.0 0.0003419 1.056
1405582 38.5 0.0003226 1.042
1405583 39.0 0.0003043 1.056
1405584 39.5 0.0002872 1.029
1405585 40.0 0.000271 1.011
1405586 40.5 0.000254 0.994
1405587 41.0 0.0002381 0.992
1405588 41.5 0.0002232 1.02
1405589 42.0 0.0002093 0.997
1405590 42.5 0.0001962 1.001
1405591 43.0 0.000184 0.988
1405592 43.5 0.0001725 1.003
1405593 44.0 0.0001618 0.998
1405594 44.5 0.0001517 0.959
1405595 45.0 0.0001423 0.928
1405596 45.5 0.0001322 0.902
1405597 46.0 0.0001228 0.915
1405598 46.5 0.0001141 0.925
1405599 47.0 0.000106 0.948
1405600 47.5 9.848e-05 0.95
1405601 48.0 9.15e-05 0.972
1405602 48.5 8.501e-05 0.969
1405603 49.0 7.899e-05 0.973
1405604 49.5 7.339e-05 0.979
1405605 50.0 6.82e-05 1.003
1405606 50.5 6.294e-05 1.084
1405607 51.0 5.809e-05 1.04
1405608 51.5 5.362e-05 1.069
1405609 52.0 4.949e-05 1.035
1405610 52.5 4.568e-05 1.046
1405611 53.0 4.216e-05 1.05
1405612 53.5 3.892e-05 1.063
1405613 54.0 3.592e-05 1.041
1405614 54.5 3.316e-05 1.09
1405615 55.0 3.061e-05 1.075
1405616 55.5 2.859e-05 1.082
1405617 56.0 2.67e-05 1.069
1405618 56.5 2.494e-05 1.046
1405619 57.0 2.33e-05 1.078
1405620 57.5 2.177e-05 1.037
1405621 58.0 2.033e-05 0.992
1405622 58.5 1.899e-05 1.014
1405623 59.0 1.774e-05 0.988
1405624 59.5 1.657e-05 0.989
1405625 60.0 1.548e-05 1.002
1405626 60.5 1.454e-05 1.035
1405627 61.0 1.366e-05 0.991
1405628 61.5 1.283e-05 0.979
1405629 62.0 1.205e-05 0.965
1405630 62.5 1.132e-05 0.934
1405631 63.0 1.064e-05 0.959
1405632 63.5 9.99e-06 0.937
1405633 64.0 9.385e-06 0.899
1405634 64.5 8.816e-06 0.924
1405635 65.0 8.297e-06 0.922
1405636 65.5 7.774e-06 0.891
1405637 66.0 7.285e-06 0.892
1405638 66.5 6.827e-06 0.859
1405639 67.0 6.398e-06 0.87
1405640 67.5 5.996e-06 0.874
1405641 68.0 5.619e-06 0.891
1405642 68.5 5.267e-06 0.912
1405643 69.0 4.936e-06 0.949
1405644 69.5 4.627e-06 0.995
1405645 70.0 4.352e-06 0.988
1405646 70.5 4.07e-06 1.077
1405647 71.0 3.806e-06 1.048
1405648 71.5 3.559e-06 1.132
1405649 72.0 3.328e-06 1.092
1405650 72.5 3.112e-06 1.111
1405651 73.0 2.911e-06 1.106
1405652 73.5 2.722e-06 1.141
1405653 74.0 2.546e-06 1.112
1405654 74.5 2.381e-06 1.048
1405655 75.0 2.226e-06 0.931
1405656 75.5 2.07e-06 0.932
1405657 76.0 1.925e-06 0.901
1405658 76.5 1.791e-06 0.909
1405659 77.0 1.666e-06 0.881
1405660 77.5 1.551e-06 0.9
1405661 78.0 1.444e-06 0.946
1405662 78.5 1.345e-06 0.901
1405663 79.0 1.253e-06 0.845
1405664 79.5 1.168e-06 0.829
1405665 80.0 1.089e-06 0.829
1405666 80.5 1.017e-06 0.855
1405667 81.0 9.512e-07 0.926
1405668 81.5 8.895e-07 0.925
1405669 82.0 8.319e-07 0.934
1405670 82.5 7.78e-07 0.959
1405671 83.0 7.276e-07 0.966
1405672 83.5 6.805e-07 0.912
1405673 84.0 6.364e-07 0.941
1405674 84.5 5.953e-07 0.967
1405675 85.0 5.568e-07 0.992
1405676 85.5 5.2e-07 1.046
1405677 86.0 4.85e-07 0.945
1405678 86.5 4.524e-07 0.959
1405679 87.0 4.22e-07 0.89
1405680 87.5 3.936e-07 0.813
1405681 88.0 3.672e-07 0.849
1405682 88.5 3.425e-07 0.921
1405683 89.0 3.195e-07 0.986
1405684 89.5 2.981e-07 1.051
1405685 90.0 2.781e-07 0.991
1405686 90.5 2.589e-07 1.077
1405687 91.0 2.407e-07 1.1
1405688 91.5 2.237e-07 0.994
1405689 92.0 2.08e-07 1.063
1405690 92.5 1.933e-07 1.018
1405691 93.0 1.797e-07 1.032
1405692 93.5 1.67e-07 0.893
1405693 94.0 1.553e-07 0.851
1405694 94.5 1.444e-07 0.764
1405695 95.0 1.342e-07 0.8
1405696 95.5 1.246e-07 0.701
1405697 96.0 1.155e-07 0.545
1405698 96.5 1.071e-07 0.561
1405699 97.0 9.93e-08 0.51
1405700 97.5 9.207e-08 0.439
1405701 98.0 8.538e-08 0.392
1405702 98.5 7.917e-08 0.435
1405703 99.0 7.341e-08 0.477
1405704 99.5 6.808e-08 0.557
1405705 100.0 6.314e-08 0.672
1405706 100.5 5.852e-08 0.733
1405707 101.0 5.421e-08 0.744
1405708 101.5 5.022e-08 0.69
1405709 102.0 4.652e-08 0.705
1405710 102.5 4.31e-08 0.905
1405711 103.0 3.992e-08 0.982
1405712 103.5 3.698e-08 1.014
1405713 104.0 3.426e-08 0.993
1405714 104.5 3.174e-08 1.053
1405715 105.0 2.94e-08 1.089
1405716 105.5 2.719e-08 1.192
1405717 106.0 2.511e-08 1.369
1405718 106.5 2.318e-08 1.515
1405719 107.0 2.141e-08 1.487
1405720 107.5 1.977e-08 1.371
1405721 108.0 1.825e-08 1.331
1405722 108.5 1.686e-08 1.294
1405723 109.0 1.557e-08 1.146
1405724 109.5 1.438e-08 1.182
1405725 110.0 1.328e-08 0.899
1405726 110.5 1.226e-08 0.961
1405727 111.0 1.131e-08 1.076
1405728 111.5 1.043e-08 0.885
1405729 112.0 9.628e-09 0.888
1405730 112.5 8.885e-09 0.909
1405731 113.0 8.199e-09 0.832
1405732 113.5 7.566e-09 0.846
1405733 114.0 6.983e-09 0.9
1405734 114.5 6.444e-09 0.993
1405735 115.0 5.947e-09 0.931
1405736 115.5 5.508e-09 1.015
