 HgtMOLA Denkgm3 DensP
1444402 0.0 0.01466 1.005
1444403 0.5 0.01394 1.013
1444404 1.0 0.01327 1.017
1444405 1.5 0.01274 1.016
1444406 2.0 0.01223 1.018
1444407 2.5 0.01171 1.014
1444408 3.0 0.01122 1.015
1444409 3.5 0.01073 1.015
1444410 4.0 0.01027 0.999
1444411 4.5 0.00982 0.993
1444412 5.0 0.009393 0.988
1444413 5.5 0.008985 0.991
1444414 6.0 0.008594 0.992
1444415 6.5 0.008223 0.986
1444416 7.0 0.007868 0.987
1444417 7.5 0.00753 0.988
1444418 8.0 0.007206 0.99
1444419 8.5 0.006897 0.981
1444420 9.0 0.006602 0.992
1444421 9.5 0.006318 0.995
1444422 10.0 0.006047 1.004
1444423 10.5 0.005785 1.016
1444424 11.0 0.005535 1.013
1444425 11.5 0.005295 1.015
1444426 12.0 0.005067 1.016
1444427 12.5 0.004848 1.007
1444428 13.0 0.004639 1.01
1444429 13.5 0.004439 1.027
1444430 14.0 0.004248 1.026
1444431 14.5 0.004065 1.025
1444432 15.0 0.003891 1.021
1444433 15.5 0.003712 1.014
1444434 16.0 0.003541 1.026
1444435 16.5 0.003379 1.018
1444436 17.0 0.003224 1.017
1444437 17.5 0.003076 1.016
1444438 18.0 0.002935 1.007
1444439 18.5 0.002801 0.984
1444440 19.0 0.002672 0.992
1444441 19.5 0.00255 0.986
1444442 20.0 0.002434 0.996
1444443 20.5 0.002313 0.996
1444444 21.0 0.002198 1.01
1444445 21.5 0.002089 1.006
1444446 22.0 0.001985 1.012
1444447 22.5 0.001887 1.011
1444448 23.0 0.001793 1.0
1444449 23.5 0.001704 0.991
1444450 24.0 0.00162 1.015
1444451 24.5 0.00154 1.009
1444452 25.0 0.001464 1.007
1444453 25.5 0.001386 0.995
1444454 26.0 0.001313 1.005
1444455 26.5 0.001244 0.999
1444456 27.0 0.001178 1.001
1444457 27.5 0.001116 1.002
1444458 28.0 0.001057 0.977
1444459 28.5 0.001001 0.989
1444460 29.0 0.0009483 0.995
1444461 29.5 0.0008984 1.004
1444462 30.0 0.000851 0.996
1444463 30.5 0.0008045 0.998
1444464 31.0 0.0007606 0.992
1444465 31.5 0.0007191 0.992
1444466 32.0 0.0006798 0.984
1444467 32.5 0.0006427 0.96
1444468 33.0 0.0006077 0.965
1444469 33.5 0.0005745 0.972
1444470 34.0 0.0005432 0.955
1444471 34.5 0.0005136 0.967
1444472 35.0 0.0004856 0.954
1444473 35.5 0.0004579 0.952
1444474 36.0 0.0004319 0.92
1444475 36.5 0.0004073 0.911
1444476 37.0 0.0003842 0.93
1444477 37.5 0.0003624 0.942
1444478 38.0 0.0003419 0.941
1444479 38.5 0.0003226 0.948
1444480 39.0 0.0003043 0.978
1444481 39.5 0.0002872 0.955
1444482 40.0 0.000271 0.937
1444483 40.5 0.000254 0.935
1444484 41.0 0.0002381 0.949
1444485 41.5 0.0002232 0.944
1444486 42.0 0.0002093 0.936
1444487 42.5 0.0001962 0.954
1444488 43.0 0.000184 0.925
1444489 43.5 0.0001725 0.967
1444490 44.0 0.0001618 0.92
1444491 44.5 0.0001517 0.949
1444492 45.0 0.0001423 0.974
1444493 45.5 0.0001322 0.95
1444494 46.0 0.0001228 0.986
1444495 46.5 0.0001141 0.986
1444496 47.0 0.000106 0.995
1444497 47.5 9.848e-05 0.996
1444498 48.0 9.15e-05 0.981
1444499 48.5 8.501e-05 0.979
1444500 49.0 7.899e-05 0.968
1444501 49.5 7.339e-05 0.94
1444502 50.0 6.82e-05 0.943
1444503 50.5 6.294e-05 0.896
1444504 51.0 5.809e-05 0.916
1444505 51.5 5.362e-05 0.92
1444506 52.0 4.949e-05 0.936
