 HgtMOLA Denkgm3 DensP
1176534 0.0 0.01466 0.967
1176535 0.5 0.01394 0.972
1176536 1.0 0.01327 0.971
1176537 1.5 0.01274 0.98
1176538 2.0 0.01223 0.983
1176539 2.5 0.01171 0.988
1176540 3.0 0.01122 0.991
1176541 3.5 0.01073 0.996
1176542 4.0 0.01027 1.0
1176543 4.5 0.00982 0.995
1176544 5.0 0.009393 0.975
1176545 5.5 0.008985 0.985
1176546 6.0 0.008594 1.008
1176547 6.5 0.008223 1.005
1176548 7.0 0.007868 1.003
1176549 7.5 0.00753 1.001
1176550 8.0 0.007206 1.006
1176551 8.5 0.006897 1.011
1176552 9.0 0.006602 1.017
1176553 9.5 0.006318 1.005
1176554 10.0 0.006047 1.004
1176555 10.5 0.005785 1.0
1176556 11.0 0.005535 0.992
1176557 11.5 0.005295 0.999
1176558 12.0 0.005067 0.992
1176559 12.5 0.004848 0.985
1176560 13.0 0.004639 0.994
1176561 13.5 0.004439 0.982
1176562 14.0 0.004248 0.991
1176563 14.5 0.004065 1.007
1176564 15.0 0.003891 1.002
1176565 15.5 0.003712 1.009
1176566 16.0 0.003541 1.021
1176567 16.5 0.003379 1.011
1176568 17.0 0.003224 1.007
1176569 17.5 0.003076 1.013
1176570 18.0 0.002935 1.024
1176571 18.5 0.002801 1.033
1176572 19.0 0.002672 1.052
1176573 19.5 0.00255 1.052
1176574 20.0 0.002434 1.055
1176575 20.5 0.002313 1.053
1176576 21.0 0.002198 1.076
1176577 21.5 0.002089 1.08
1176578 22.0 0.001985 1.052
1176579 22.5 0.001887 1.043
1176580 23.0 0.001793 1.052
1176581 23.5 0.001704 1.035
1176582 24.0 0.00162 1.042
1176583 24.5 0.00154 1.035
1176584 25.0 0.001464 1.042
1176585 25.5 0.001386 1.043
1176586 26.0 0.001313 1.03
1176587 26.5 0.001244 1.017
1176588 27.0 0.001178 1.033
1176589 27.5 0.001116 1.006
1176590 28.0 0.001057 1.024
1176591 28.5 0.001001 1.039
1176592 29.0 0.0009483 1.028
1176593 29.5 0.0008984 1.012
1176594 30.0 0.000851 1.0
1176595 30.5 0.0008045 0.999
1176596 31.0 0.0007606 0.983
1176597 31.5 0.0007191 0.98
1176598 32.0 0.0006798 0.974
1176599 32.5 0.0006427 0.987
1176600 33.0 0.0006077 0.98
1176601 33.5 0.0005745 0.959
1176602 34.0 0.0005432 0.957
1176603 34.5 0.0005136 0.97
1176604 35.0 0.0004856 0.97
1176605 35.5 0.0004579 0.979
1176606 36.0 0.0004319 0.983
1176607 36.5 0.0004073 0.958
1176608 37.0 0.0003842 0.962
1176609 37.5 0.0003624 0.95
1176610 38.0 0.0003419 0.96
1176611 38.5 0.0003226 0.934
1176612 39.0 0.0003043 0.96
1176613 39.5 0.0002872 0.949
1176614 40.0 0.000271 0.948
1176615 40.5 0.000254 0.945
1176616 41.0 0.0002381 0.927
1176617 41.5 0.0002232 0.936
1176618 42.0 0.0002093 0.949
1176619 42.5 0.0001962 0.961
1176620 43.0 0.000184 0.965
1176621 43.5 0.0001725 0.974
1176622 44.0 0.0001618 0.981
1176623 44.5 0.0001517 0.967
1176624 45.0 0.0001423 0.983
1176625 45.5 0.0001322 0.979
1176626 46.0 0.0001228 0.978
