 HgtMOLA Denkgm3 DensP
2001792 0.0 0.01466 1.019
2001793 0.5 0.01394 1.011
2001794 1.0 0.01327 1.007
2001795 1.5 0.01274 1.006
2001796 2.0 0.01223 1.005
2001797 2.5 0.01171 1.019
2001798 3.0 0.01122 1.018
2001799 3.5 0.01073 1.012
2001800 4.0 0.01027 1.002
2001801 4.5 0.00982 0.993
2001802 5.0 0.009393 0.988
2001803 5.5 0.008985 0.983
2001804 6.0 0.008594 0.976
2001805 6.5 0.008223 0.983
2001806 7.0 0.007868 0.989
2001807 7.5 0.00753 0.989
2001808 8.0 0.007206 0.989
2001809 8.5 0.006897 0.996
2001810 9.0 0.006602 0.992
2001811 9.5 0.006318 0.972
2001812 10.0 0.006047 0.956
2001813 10.5 0.005785 0.956
2001814 11.0 0.005535 0.962
2001815 11.5 0.005295 0.962
2001816 12.0 0.005067 0.966
2001817 12.5 0.004848 0.966
2001818 13.0 0.004639 0.986
2001819 13.5 0.004439 0.979
2001820 14.0 0.004248 0.967
2001821 14.5 0.004065 0.981
2001822 15.0 0.003891 0.976
2001823 15.5 0.003712 0.968
2001824 16.0 0.003541 0.96
2001825 16.5 0.003379 0.948
2001826 17.0 0.003224 0.943
2001827 17.5 0.003076 0.952
2001828 18.0 0.002935 0.977
2001829 18.5 0.002801 0.977
2001830 19.0 0.002672 0.983
2001831 19.5 0.00255 0.984
2001832 20.0 0.002434 0.983
2001833 20.5 0.002313 0.98
2001834 21.0 0.002198 0.986
2001835 21.5 0.002089 0.981
2001836 22.0 0.001985 0.995
2001837 22.5 0.001887 1.006
2001838 23.0 0.001793 1.001
2001839 23.5 0.001704 0.989
2001840 24.0 0.00162 0.984
2001841 24.5 0.00154 0.973
2001842 25.0 0.001464 0.978
2001843 25.5 0.001386 0.979
2001844 26.0 0.001313 0.99
2001845 26.5 0.001244 0.982
2001846 27.0 0.001178 0.985
2001847 27.5 0.001116 0.974
2001848 28.0 0.001057 0.955
2001849 28.5 0.001001 0.932
2001850 29.0 0.0009483 0.909
2001851 29.5 0.0008984 0.94
2001852 30.0 0.000851 0.947
2001853 30.5 0.0008045 0.95
2001854 31.0 0.0007606 0.972
2001855 31.5 0.0007191 0.971
2001856 32.0 0.0006798 0.972
2001857 32.5 0.0006427 0.943
2001858 33.0 0.0006077 0.935
2001859 33.5 0.0005745 0.956
2001860 34.0 0.0005432 0.971
2001861 34.5 0.0005136 0.959
2001862 35.0 0.0004856 0.977
2001863 35.5 0.0004579 0.971
2001864 36.0 0.0004319 0.989
2001865 36.5 0.0004073 0.992
2001866 37.0 0.0003842 0.991
2001867 37.5 0.0003624 1.008
2001868 38.0 0.0003419 1.016
2001869 38.5 0.0003226 0.985
2001870 39.0 0.0003043 1.012
2001871 39.5 0.0002872 0.993
2001872 40.0 0.000271 0.997
2001873 40.5 0.000254 0.991
2001874 41.0 0.0002381 1.018
2001875 41.5 0.0002232 1.019
2001876 42.0 0.0002093 1.026
2001877 42.5 0.0001962 1.01
2001878 43.0 0.000184 0.981
2001879 43.5 0.0001725 0.987
2001880 44.0 0.0001618 1.013
2001881 44.5 0.0001517 0.992
2001882 45.0 0.0001423 1.003
2001883 45.5 0.0001322 1.005
2001884 46.0 0.0001228 0.959
2001885 46.5 0.0001141 0.962
2001886 47.0 0.000106 0.959
2001887 47.5 9.848e-05 0.966
2001888 48.0 9.15e-05 0.945
2001889 48.5 8.501e-05 0.962
2001890 49.0 7.899e-05 0.934
2001891 49.5 7.339e-05 0.925
2001892 50.0 6.82e-05 0.921
2001893 50.5 6.294e-05 0.917
2001894 51.0 5.809e-05 0.888
2001895 51.5 5.362e-05 0.859
2001896 52.0 4.949e-05 0.887
2001897 52.5 4.568e-05 0.925
2001898 53.0 4.216e-05 0.931
2001899 53.5 3.892e-05 0.961
2001900 54.0 3.592e-05 0.948
2001901 54.5 3.316e-05 0.936
2001902 55.0 3.061e-05 0.917
2001903 55.5 2.859e-05 0.968
2001904 56.0 2.67e-05 1.028
2001905 56.5 2.494e-05 0.964
2001906 57.0 2.33e-05 0.98
2001907 57.5 2.177e-05 0.971
2001908 58.0 2.033e-05 0.983
2001909 58.5 1.899e-05 0.983
2001910 59.0 1.774e-05 0.949
2001911 59.5 1.657e-05 0.941
2001912 60.0 1.548e-05 0.908
2001913 60.5 1.454e-05 0.978
2001914 61.0 1.366e-05 0.991
2001915 61.5 1.283e-05 0.967
2001916 62.0 1.205e-05 0.918
2001917 62.5 1.132e-05 0.974
2001918 63.0 1.064e-05 0.965
2001919 63.5 9.99e-06 0.904
2001920 64.0 9.385e-06 0.9
2001921 64.5 8.816e-06 0.912
2001922 65.0 8.297e-06 0.91
2001923 65.5 7.774e-06 0.92
2001924 66.0 7.285e-06 0.939
2001925 66.5 6.827e-06 0.947
2001926 67.0 6.398e-06 0.903
2001927 67.5 5.996e-06 0.932
2001928 68.0 5.619e-06 0.939
2001929 68.5 5.267e-06 0.92
2001930 69.0 4.936e-06 0.979
2001931 69.5 4.627e-06 1.08
2001932 70.0 4.352e-06 1.095
2001933 70.5 4.07e-06 1.134
2001934 71.0 3.806e-06 1.104
2001935 71.5 3.559e-06 1.145
2001936 72.0 3.328e-06 1.143
2001937 72.5 3.112e-06 1.123
2001938 73.0 2.911e-06 1.159
2001939 73.5 2.722e-06 1.123
2001940 74.0 2.546e-06 1.099
2001941 74.5 2.381e-06 1.163
2001942 75.0 2.226e-06 1.117
2001943 75.5 2.07e-06 1.121
2001944 76.0 1.925e-06 1.108
2001945 76.5 1.791e-06 1.181
2001946 77.0 1.666e-06 1.223
2001947 77.5 1.551e-06 1.201
2001948 78.0 1.444e-06 1.15
2001949 78.5 1.345e-06 1.085
2001950 79.0 1.253e-06 1.13
2001951 79.5 1.168e-06 1.103
2001952 80.0 1.089e-06 1.036
2001953 80.5 1.017e-06 1.002
2001954 81.0 9.512e-07 0.986
2001955 81.5 8.895e-07 0.966
2001956 82.0 8.319e-07 0.968
2001957 82.5 7.78e-07 0.91
2001958 83.0 7.276e-07 0.819
2001959 83.5 6.805e-07 0.888
2001960 84.0 6.364e-07 0.93
2001961 84.5 5.953e-07 0.888
2001962 85.0 5.568e-07 1.019
2001963 85.5 5.2e-07 1.026
2001964 86.0 4.85e-07 1.064
2001965 86.5 4.524e-07 1.071
2001966 87.0 4.22e-07 1.163
2001967 87.5 3.936e-07 1.071
2001968 88.0 3.672e-07 1.001
