 HgtMOLA Denkgm3 DensP
1061447 0.0 0.01466 1.007
1061448 0.5 0.01394 1.0
1061449 1.0 0.01327 1.001
1061450 1.5 0.01274 1.01
1061451 2.0 0.01223 1.014
1061452 2.5 0.01171 1.023
1061453 3.0 0.01122 1.027
1061454 3.5 0.01073 1.009
1061455 4.0 0.01027 1.006
1061456 4.5 0.00982 1.008
1061457 5.0 0.009393 0.998
1061458 5.5 0.008985 0.987
1061459 6.0 0.008594 0.988
1061460 6.5 0.008223 0.989
1061461 7.0 0.007868 0.986
1061462 7.5 0.00753 0.985
1061463 8.0 0.007206 0.984
1061464 8.5 0.006897 0.982
1061465 9.0 0.006602 0.984
1061466 9.5 0.006318 0.995
1061467 10.0 0.006047 0.994
1061468 10.5 0.005785 0.996
1061469 11.0 0.005535 0.999
1061470 11.5 0.005295 0.992
1061471 12.0 0.005067 1.001
1061472 12.5 0.004848 1.007
1061473 13.0 0.004639 0.998
1061474 13.5 0.004439 0.999
1061475 14.0 0.004248 0.99
1061476 14.5 0.004065 0.975
1061477 15.0 0.003891 0.984
1061478 15.5 0.003712 0.982
1061479 16.0 0.003541 0.979
1061480 16.5 0.003379 0.963
1061481 17.0 0.003224 0.969
1061482 17.5 0.003076 0.972
1061483 18.0 0.002935 0.981
1061484 18.5 0.002801 0.976
1061485 19.0 0.002672 0.97
1061486 19.5 0.00255 0.963
1061487 20.0 0.002434 0.952
1061488 20.5 0.002313 0.959
1061489 21.0 0.002198 0.973
1061490 21.5 0.002089 0.968
1061491 22.0 0.001985 0.965
1061492 22.5 0.001887 0.957
1061493 23.0 0.001793 0.95
1061494 23.5 0.001704 0.96
1061495 24.0 0.00162 0.973
1061496 24.5 0.00154 0.971
1061497 25.0 0.001464 0.979
1061498 25.5 0.001386 0.975
1061499 26.0 0.001313 0.978
1061500 26.5 0.001244 0.966
1061501 27.0 0.001178 0.962
1061502 27.5 0.001116 0.97
1061503 28.0 0.001057 0.96
1061504 28.5 0.001001 0.963
1061505 29.0 0.0009483 0.952
1061506 29.5 0.0008984 0.944
1061507 30.0 0.000851 0.933
1061508 30.5 0.0008045 0.936
1061509 31.0 0.0007606 0.945
1061510 31.5 0.0007191 0.955
1061511 32.0 0.0006798 0.971
1061512 32.5 0.0006427 0.986
1061513 33.0 0.0006077 0.975
1061514 33.5 0.0005745 0.976
1061515 34.0 0.0005432 0.982
1061516 34.5 0.0005136 1.0
1061517 35.0 0.0004856 0.999
1061518 35.5 0.0004579 1.032
1061519 36.0 0.0004319 1.021
1061520 36.5 0.0004073 1.027
1061521 37.0 0.0003842 1.028
1061522 37.5 0.0003624 1.016
1061523 38.0 0.0003419 1.018
1061524 38.5 0.0003226 1.006
1061525 39.0 0.0003043 1.008
1061526 39.5 0.0002872 1.015
1061527 40.0 0.000271 0.979
