 HgtMOLA Denkgm3 DensP
1889913 0.0 0.01466 0.993
1889914 0.5 0.01394 0.998
1889915 1.0 0.01327 1.0
1889916 1.5 0.01274 1.005
1889917 2.0 0.01223 1.001
1889918 2.5 0.01171 0.999
1889919 3.0 0.01122 0.999
1889920 3.5 0.01073 0.989
1889921 4.0 0.01027 0.977
1889922 4.5 0.00982 0.978
1889923 5.0 0.009393 0.985
1889924 5.5 0.008985 0.991
1889925 6.0 0.008594 0.994
1889926 6.5 0.008223 0.993
1889927 7.0 0.007868 0.987
1889928 7.5 0.00753 0.982
1889929 8.0 0.007206 0.985
1889930 8.5 0.006897 0.98
1889931 9.0 0.006602 0.978
1889932 9.5 0.006318 0.971
1889933 10.0 0.006047 0.98
1889934 10.5 0.005785 0.971
1889935 11.0 0.005535 0.974
1889936 11.5 0.005295 0.977
1889937 12.0 0.005067 0.978
1889938 12.5 0.004848 0.975
1889939 13.0 0.004639 0.995
1889940 13.5 0.004439 0.98
1889941 14.0 0.004248 0.989
1889942 14.5 0.004065 0.97
1889943 15.0 0.003891 0.971
1889944 15.5 0.003712 0.977
1889945 16.0 0.003541 0.984
1889946 16.5 0.003379 0.984
1889947 17.0 0.003224 0.985
1889948 17.5 0.003076 0.996
1889949 18.0 0.002935 1.007
1889950 18.5 0.002801 0.997
1889951 19.0 0.002672 0.989
1889952 19.5 0.00255 0.99
1889953 20.0 0.002434 1.0
1889954 20.5 0.002313 1.011
1889955 21.0 0.002198 1.01
1889956 21.5 0.002089 1.004
1889957 22.0 0.001985 1.023
1889958 22.5 0.001887 1.013
1889959 23.0 0.001793 1.006
1889960 23.5 0.001704 0.995
1889961 24.0 0.00162 1.01
1889962 24.5 0.00154 1.017
1889963 25.0 0.001464 1.029
1889964 25.5 0.001386 1.041
1889965 26.0 0.001313 1.029
1889966 26.5 0.001244 1.051
1889967 27.0 0.001178 1.044
1889968 27.5 0.001116 1.037
1889969 28.0 0.001057 1.043
1889970 28.5 0.001001 1.055
1889971 29.0 0.0009483 1.052
1889972 29.5 0.0008984 1.049
1889973 30.0 0.000851 1.076
1889974 30.5 0.0008045 1.096
1889975 31.0 0.0007606 1.102
1889976 31.5 0.0007191 1.128
1889977 32.0 0.0006798 1.124
1889978 32.5 0.0006427 1.121
1889979 33.0 0.0006077 1.121
1889980 33.5 0.0005745 1.085
1889981 34.0 0.0005432 1.077
1889982 34.5 0.0005136 1.071
1889983 35.0 0.0004856 1.063
1889984 35.5 0.0004579 1.069
1889985 36.0 0.0004319 1.111
1889986 36.5 0.0004073 1.126
1889987 37.0 0.0003842 1.112
1889988 37.5 0.0003624 1.093
1889989 38.0 0.0003419 1.135
1889990 38.5 0.0003226 1.113
1889991 39.0 0.0003043 1.127
1889992 39.5 0.0002872 1.105
1889993 40.0 0.000271 1.113
1889994 40.5 0.000254 1.096
1889995 41.0 0.0002381 1.097
1889996 41.5 0.0002232 1.062
1889997 42.0 0.0002093 1.09
1889998 42.5 0.0001962 1.079
1889999 43.0 0.000184 1.079
1890000 43.5 0.0001725 1.098
1890001 44.0 0.0001618 1.081
1890002 44.5 0.0001517 1.106
1890003 45.0 0.0001423 1.115
1890004 45.5 0.0001322 1.136
1890005 46.0 0.0001228 1.139
1890006 46.5 0.0001141 1.12
1890007 47.0 0.000106 1.116
1890008 47.5 9.848e-05 1.122
1890009 48.0 9.15e-05 1.102
1890010 48.5 8.501e-05 1.087
1890011 49.0 7.899e-05 1.101
1890012 49.5 7.339e-05 1.114
1890013 50.0 6.82e-05 1.127
1890014 50.5 6.294e-05 1.132
1890015 51.0 5.809e-05 1.172
1890016 51.5 5.362e-05 1.174
1890017 52.0 4.949e-05 1.114
1890018 52.5 4.568e-05 1.069
1890019 53.0 4.216e-05 1.074
