 HgtMOLA Denkgm3 DensP
155187 0.0 0.01466 1.0
155188 0.5 0.01394 1.001
155189 1.0 0.01327 1.003
155190 1.5 0.01274 1.007
155191 2.0 0.01223 1.011
155192 2.5 0.01171 1.024
155193 3.0 0.01122 1.028
155194 3.5 0.01073 1.027
155195 4.0 0.01027 1.025
155196 4.5 0.00982 1.02
155197 5.0 0.009393 1.028
155198 5.5 0.008985 1.011
155199 6.0 0.008594 1.005
155200 6.5 0.008223 0.998
155201 7.0 0.007868 0.996
155202 7.5 0.00753 1.008
155203 8.0 0.007206 1.012
155204 8.5 0.006897 1.004
155205 9.0 0.006602 1.018
155206 9.5 0.006318 1.031
155207 10.0 0.006047 1.04
155208 10.5 0.005785 1.041
155209 11.0 0.005535 1.032
155210 11.5 0.005295 1.028
155211 12.0 0.005067 1.011
155212 12.5 0.004848 1.0
155213 13.0 0.004639 1.004
155214 13.5 0.004439 1.001
155215 14.0 0.004248 0.989
155216 14.5 0.004065 0.981
155217 15.0 0.003891 0.979
155218 15.5 0.003712 0.984
155219 16.0 0.003541 0.99
155220 16.5 0.003379 1.008
155221 17.0 0.003224 1.017
155222 17.5 0.003076 1.017
155223 18.0 0.002935 1.015
155224 18.5 0.002801 1.027
155225 19.0 0.002672 1.038
155226 19.5 0.00255 1.028
155227 20.0 0.002434 1.022
155228 20.5 0.002313 1.035
155229 21.0 0.002198 1.021
155230 21.5 0.002089 1.028
155231 22.0 0.001985 1.014
155232 22.5 0.001887 1.019
155233 23.0 0.001793 1.011
155234 23.5 0.001704 1.006
155235 24.0 0.00162 1.012
155236 24.5 0.00154 1.012
155237 25.0 0.001464 1.016
155238 25.5 0.001386 1.022
155239 26.0 0.001313 1.042
155240 26.5 0.001244 1.05
155241 27.0 0.001178 1.068
155242 27.5 0.001116 1.07
155243 28.0 0.001057 1.078
155244 28.5 0.001001 1.072
155245 29.0 0.0009483 1.036
155246 29.5 0.0008984 1.03
155247 30.0 0.000851 1.041
155248 30.5 0.0008045 1.056
155249 31.0 0.0007606 1.057
155250 31.5 0.0007191 1.075
155251 32.0 0.0006798 1.061
