 HgtMOLA Denkgm3 DensP
1258338 0.0 0.01466 0.996
1258339 0.5 0.01394 0.995
1258340 1.0 0.01327 0.998
1258341 1.5 0.01274 1.01
1258342 2.0 0.01223 1.017
1258343 2.5 0.01171 1.017
1258344 3.0 0.01122 1.024
1258345 3.5 0.01073 1.033
1258346 4.0 0.01027 1.022
1258347 4.5 0.00982 1.014
1258348 5.0 0.009393 1.008
1258349 5.5 0.008985 1.025
1258350 6.0 0.008594 1.036
1258351 6.5 0.008223 1.041
1258352 7.0 0.007868 1.046
1258353 7.5 0.00753 1.042
1258354 8.0 0.007206 1.035
1258355 8.5 0.006897 1.03
1258356 9.0 0.006602 1.022
1258357 9.5 0.006318 1.011
1258358 10.0 0.006047 1.008
1258359 10.5 0.005785 1.001
1258360 11.0 0.005535 1.003
1258361 11.5 0.005295 0.987
1258362 12.0 0.005067 0.982
1258363 12.5 0.004848 0.98
1258364 13.0 0.004639 0.968
1258365 13.5 0.004439 0.978
1258366 14.0 0.004248 0.976
1258367 14.5 0.004065 0.972
1258368 15.0 0.003891 0.969
1258369 15.5 0.003712 0.964
1258370 16.0 0.003541 0.969
1258371 16.5 0.003379 0.97
1258372 17.0 0.003224 0.96
1258373 17.5 0.003076 0.976
1258374 18.0 0.002935 0.962
1258375 18.5 0.002801 0.963
1258376 19.0 0.002672 0.958
1258377 19.5 0.00255 0.971
1258378 20.0 0.002434 0.972
1258379 20.5 0.002313 1.003
1258380 21.0 0.002198 0.994
1258381 21.5 0.002089 0.99
1258382 22.0 0.001985 1.017
1258383 22.5 0.001887 1.003
1258384 23.0 0.001793 1.021
1258385 23.5 0.001704 1.018
1258386 24.0 0.00162 1.004
1258387 24.5 0.00154 0.99
1258388 25.0 0.001464 0.999
1258389 25.5 0.001386 1.011
1258390 26.0 0.001313 0.998
1258391 26.5 0.001244 0.995
1258392 27.0 0.001178 0.987
1258393 27.5 0.001116 0.978
1258394 28.0 0.001057 0.959
1258395 28.5 0.001001 0.947
1258396 29.0 0.0009483 0.945
1258397 29.5 0.0008984 0.932
1258398 30.0 0.000851 0.934
1258399 30.5 0.0008045 0.944
1258400 31.0 0.0007606 0.907
1258401 31.5 0.0007191 0.915
1258402 32.0 0.0006798 0.921
1258403 32.5 0.0006427 0.906
1258404 33.0 0.0006077 0.892
1258405 33.5 0.0005745 0.91
1258406 34.0 0.0005432 0.921
1258407 34.5 0.0005136 0.921
1258408 35.0 0.0004856 0.934
1258409 35.5 0.0004579 0.947
1258410 36.0 0.0004319 0.946
1258411 36.5 0.0004073 0.947
1258412 37.0 0.0003842 0.949
1258413 37.5 0.0003624 0.923
1258414 38.0 0.0003419 0.914
1258415 38.5 0.0003226 0.945
1258416 39.0 0.0003043 0.95
1258417 39.5 0.0002872 0.975
1258418 40.0 0.000271 0.985
1258419 40.5 0.000254 1.009
1258420 41.0 0.0002381 1.03
1258421 41.5 0.0002232 1.076
1258422 42.0 0.0002093 1.057
1258423 42.5 0.0001962 1.046
1258424 43.0 0.000184 1.046
1258425 43.5 0.0001725 1.08
1258426 44.0 0.0001618 1.06
1258427 44.5 0.0001517 1.022
1258428 45.0 0.0001423 1.067
1258429 45.5 0.0001322 1.105
1258430 46.0 0.0001228 1.107
1258431 46.5 0.0001141 1.095
1258432 47.0 0.000106 1.103
1258433 47.5 9.848e-05 1.087
1258434 48.0 9.15e-05 1.056
1258435 48.5 8.501e-05 1.087
1258436 49.0 7.899e-05 1.066
1258437 49.5 7.339e-05 1.072
1258438 50.0 6.82e-05 1.13
1258439 50.5 6.294e-05 1.131
