 HgtMOLA Denkgm3 DensP
627164 0.0 0.01466 1.027
627165 0.5 0.01394 1.024
627166 1.0 0.01327 1.024
627167 1.5 0.01274 1.019
627168 2.0 0.01223 1.01
627169 2.5 0.01171 1.003
627170 3.0 0.01122 1.0
627171 3.5 0.01073 1.001
627172 4.0 0.01027 0.995
627173 4.5 0.00982 0.992
627174 5.0 0.009393 0.984
627175 5.5 0.008985 0.987
627176 6.0 0.008594 0.982
627177 6.5 0.008223 0.982
627178 7.0 0.007868 0.972
627179 7.5 0.00753 0.973
627180 8.0 0.007206 0.972
627181 8.5 0.006897 0.973
627182 9.0 0.006602 0.962
627183 9.5 0.006318 0.961
627184 10.0 0.006047 0.965
627185 10.5 0.005785 0.947
627186 11.0 0.005535 0.958
627187 11.5 0.005295 0.96
627188 12.0 0.005067 0.96
627189 12.5 0.004848 0.942
627190 13.0 0.004639 0.948
627191 13.5 0.004439 0.967
627192 14.0 0.004248 0.972
627193 14.5 0.004065 0.975
627194 15.0 0.003891 0.976
627195 15.5 0.003712 0.982
627196 16.0 0.003541 0.978
627197 16.5 0.003379 0.965
627198 17.0 0.003224 0.977
627199 17.5 0.003076 0.956
627200 18.0 0.002935 0.971
627201 18.5 0.002801 0.946
627202 19.0 0.002672 0.936
627203 19.5 0.00255 0.96
627204 20.0 0.002434 0.968
627205 20.5 0.002313 0.957
627206 21.0 0.002198 0.966
627207 21.5 0.002089 0.969
627208 22.0 0.001985 0.972
627209 22.5 0.001887 0.968
627210 23.0 0.001793 0.953
627211 23.5 0.001704 0.965
627212 24.0 0.00162 0.989
627213 24.5 0.00154 0.998
627214 25.0 0.001464 1.001
627215 25.5 0.001386 0.976
627216 26.0 0.001313 0.987
627217 26.5 0.001244 0.984
627218 27.0 0.001178 0.98
627219 27.5 0.001116 1.002
627220 28.0 0.001057 0.984
627221 28.5 0.001001 1.008
627222 29.0 0.0009483 0.998
627223 29.5 0.0008984 0.996
627224 30.0 0.000851 1.006
627225 30.5 0.0008045 1.019
627226 31.0 0.0007606 1.047
627227 31.5 0.0007191 1.011
627228 32.0 0.0006798 1.006
