 HgtMOLA Denkgm3 DensP
1140043 0.0 0.01466 0.936
1140044 0.5 0.01394 0.927
1140045 1.0 0.01327 0.935
1140046 1.5 0.01274 0.939
1140047 2.0 0.01223 0.933
1140048 2.5 0.01171 0.939
1140049 3.0 0.01122 0.94
1140050 3.5 0.01073 0.94
1140051 4.0 0.01027 0.957
1140052 4.5 0.00982 0.962
1140053 5.0 0.009393 0.965
1140054 5.5 0.008985 0.977
1140055 6.0 0.008594 0.976
1140056 6.5 0.008223 0.981
1140057 7.0 0.007868 0.98
1140058 7.5 0.00753 0.98
1140059 8.0 0.007206 0.989
1140060 8.5 0.006897 0.982
1140061 9.0 0.006602 0.969
1140062 9.5 0.006318 0.969
1140063 10.0 0.006047 0.967
1140064 10.5 0.005785 0.96
1140065 11.0 0.005535 0.975
1140066 11.5 0.005295 0.971
1140067 12.0 0.005067 0.973
1140068 12.5 0.004848 0.983
1140069 13.0 0.004639 0.988
1140070 13.5 0.004439 0.988
1140071 14.0 0.004248 0.98
1140072 14.5 0.004065 0.966
1140073 15.0 0.003891 0.975
1140074 15.5 0.003712 0.963
1140075 16.0 0.003541 0.961
1140076 16.5 0.003379 0.959
1140077 17.0 0.003224 0.952
1140078 17.5 0.003076 0.948
1140079 18.0 0.002935 0.94
1140080 18.5 0.002801 0.954
1140081 19.0 0.002672 0.933
1140082 19.5 0.00255 0.937
1140083 20.0 0.002434 0.936
1140084 20.5 0.002313 0.936
1140085 21.0 0.002198 0.939
1140086 21.5 0.002089 0.953
1140087 22.0 0.001985 0.946
1140088 22.5 0.001887 0.957
1140089 23.0 0.001793 0.968
1140090 23.5 0.001704 0.973
1140091 24.0 0.00162 0.968
1140092 24.5 0.00154 0.967
1140093 25.0 0.001464 0.974
1140094 25.5 0.001386 0.978
1140095 26.0 0.001313 0.976
1140096 26.5 0.001244 0.973
1140097 27.0 0.001178 0.976
1140098 27.5 0.001116 0.961
1140099 28.0 0.001057 0.949
1140100 28.5 0.001001 0.945
1140101 29.0 0.0009483 0.952
1140102 29.5 0.0008984 0.955
1140103 30.0 0.000851 0.944
1140104 30.5 0.0008045 0.937
1140105 31.0 0.0007606 0.957
1140106 31.5 0.0007191 0.975
1140107 32.0 0.0006798 0.989
1140108 32.5 0.0006427 0.992
1140109 33.0 0.0006077 1.006
1140110 33.5 0.0005745 1.015
1140111 34.0 0.0005432 0.973
1140112 34.5 0.0005136 0.978
1140113 35.0 0.0004856 1.003
1140114 35.5 0.0004579 1.015
1140115 36.0 0.0004319 0.988
1140116 36.5 0.0004073 0.953
1140117 37.0 0.0003842 0.952
1140118 37.5 0.0003624 0.963
1140119 38.0 0.0003419 0.967
1140120 38.5 0.0003226 0.957
1140121 39.0 0.0003043 0.977
1140122 39.5 0.0002872 1.004
1140123 40.0 0.000271 1.016
1140124 40.5 0.000254 1.023
1140125 41.0 0.0002381 1.017
1140126 41.5 0.0002232 1.029
1140127 42.0 0.0002093 1.051
1140128 42.5 0.0001962 1.042
1140129 43.0 0.000184 1.036
1140130 43.5 0.0001725 1.067
1140131 44.0 0.0001618 1.066
1140132 44.5 0.0001517 1.03
1140133 45.0 0.0001423 1.02
1140134 45.5 0.0001322 1.03
1140135 46.0 0.0001228 1.022
1140136 46.5 0.0001141 0.979
1140137 47.0 0.000106 0.936
1140138 47.5 9.848e-05 0.932
1140139 48.0 9.15e-05 0.954
1140140 48.5 8.501e-05 0.967
1140141 49.0 7.899e-05 0.964
1140142 49.5 7.339e-05 0.956
1140143 50.0 6.82e-05 0.946
1140144 50.5 6.294e-05 0.961
1140145 51.0 5.809e-05 0.954
1140146 51.5 5.362e-05 0.951
1140147 52.0 4.949e-05 0.93
1140148 52.5 4.568e-05 0.95
1140149 53.0 4.216e-05 0.984
1140150 53.5 3.892e-05 1.021
1140151 54.0 3.592e-05 0.964
1140152 54.5 3.316e-05 0.952
1140153 55.0 3.061e-05 1.002
1140154 55.5 2.859e-05 0.964
1140155 56.0 2.67e-05 0.958
1140156 56.5 2.494e-05 1.008
1140157 57.0 2.33e-05 1.023
1140158 57.5 2.177e-05 1.032
1140159 58.0 2.033e-05 0.953
1140160 58.5 1.899e-05 0.974
1140161 59.0 1.774e-05 0.913
1140162 59.5 1.657e-05 0.902
1140163 60.0 1.548e-05 0.917
1140164 60.5 1.454e-05 0.917
1140165 61.0 1.366e-05 0.949
1140166 61.5 1.283e-05 0.975
1140167 62.0 1.205e-05 1.017
1140168 62.5 1.132e-05 1.053
1140169 63.0 1.064e-05 1.018
1140170 63.5 9.99e-06 1.027
1140171 64.0 9.385e-06 1.011
1140172 64.5 8.816e-06 1.028
1140173 65.0 8.297e-06 1.044
1140174 65.5 7.774e-06 1.025
1140175 66.0 7.285e-06 0.979
1140176 66.5 6.827e-06 0.995
1140177 67.0 6.398e-06 1.029
1140178 67.5 5.996e-06 1.017
1140179 68.0 5.619e-06 1.016
1140180 68.5 5.267e-06 0.968
1140181 69.0 4.936e-06 0.999
1140182 69.5 4.627e-06 0.987
1140183 70.0 4.352e-06 0.953
1140184 70.5 4.07e-06 0.933
1140185 71.0 3.806e-06 0.905
1140186 71.5 3.559e-06 0.844
1140187 72.0 3.328e-06 0.865
1140188 72.5 3.112e-06 0.871
1140189 73.0 2.911e-06 0.908
1140190 73.5 2.722e-06 0.861
1140191 74.0 2.546e-06 0.835
1140192 74.5 2.381e-06 0.803
1140193 75.0 2.226e-06 0.897
1140194 75.5 2.07e-06 0.928
1140195 76.0 1.925e-06 0.862
1140196 76.5 1.791e-06 0.905
1140197 77.0 1.666e-06 0.942
1140198 77.5 1.551e-06 0.985
1140199 78.0 1.444e-06 1.016
1140200 78.5 1.345e-06 1.028
1140201 79.0 1.253e-06 1.059
1140202 79.5 1.168e-06 1.078
1140203 80.0 1.089e-06 1.057
1140204 80.5 1.017e-06 1.059
1140205 81.0 9.512e-07 1.056
1140206 81.5 8.895e-07 1.132
1140207 82.0 8.319e-07 1.195
1140208 82.5 7.78e-07 1.197
1140209 83.0 7.276e-07 1.126
1140210 83.5 6.805e-07 1.152
1140211 84.0 6.364e-07 1.198
1140212 84.5 5.953e-07 1.236
1140213 85.0 5.568e-07 1.246
1140214 85.5 5.2e-07 1.191
1140215 86.0 4.85e-07 1.147
1140216 86.5 4.524e-07 1.09
1140217 87.0 4.22e-07 1.097
1140218 87.5 3.936e-07 1.035
1140219 88.0 3.672e-07 1.026
1140220 88.5 3.425e-07 1.18
1140221 89.0 3.195e-07 1.24
1140222 89.5 2.981e-07 1.235
1140223 90.0 2.781e-07 1.215
1140224 90.5 2.589e-07 1.256
1140225 91.0 2.407e-07 1.128
1140226 91.5 2.237e-07 1.121
1140227 92.0 2.08e-07 1.018
1140228 92.5 1.933e-07 1.073
1140229 93.0 1.797e-07 1.091
1140230 93.5 1.67e-07 0.945
1140231 94.0 1.553e-07 0.953
