 HgtMOLA Denkgm3 DensP
1437184 0.0 0.01466 1.018
1437185 0.5 0.01394 1.011
1437186 1.0 0.01327 1.004
1437187 1.5 0.01274 0.999
1437188 2.0 0.01223 0.995
1437189 2.5 0.01171 1.0
1437190 3.0 0.01122 0.993
1437191 3.5 0.01073 0.995
1437192 4.0 0.01027 0.99
1437193 4.5 0.00982 0.988
1437194 5.0 0.009393 0.988
1437195 5.5 0.008985 0.997
1437196 6.0 0.008594 0.989
1437197 6.5 0.008223 0.997
1437198 7.0 0.007868 0.993
1437199 7.5 0.00753 0.985
1437200 8.0 0.007206 0.986
1437201 8.5 0.006897 0.994
1437202 9.0 0.006602 0.996
1437203 9.5 0.006318 1.009
1437204 10.0 0.006047 0.999
1437205 10.5 0.005785 0.997
1437206 11.0 0.005535 1.001
1437207 11.5 0.005295 0.992
1437208 12.0 0.005067 1.006
1437209 12.5 0.004848 1.002
1437210 13.0 0.004639 0.996
1437211 13.5 0.004439 0.981
1437212 14.0 0.004248 0.98
1437213 14.5 0.004065 0.999
1437214 15.0 0.003891 0.996
1437215 15.5 0.003712 1.001
1437216 16.0 0.003541 0.996
1437217 16.5 0.003379 0.993
1437218 17.0 0.003224 0.984
1437219 17.5 0.003076 0.994
1437220 18.0 0.002935 0.981
1437221 18.5 0.002801 0.958
1437222 19.0 0.002672 0.974
1437223 19.5 0.00255 0.972
1437224 20.0 0.002434 0.971
1437225 20.5 0.002313 0.971
1437226 21.0 0.002198 0.966
1437227 21.5 0.002089 0.979
1437228 22.0 0.001985 0.995
1437229 22.5 0.001887 1.014
1437230 23.0 0.001793 0.988
1437231 23.5 0.001704 0.995
1437232 24.0 0.00162 0.983
1437233 24.5 0.00154 0.984
1437234 25.0 0.001464 0.985
1437235 25.5 0.001386 0.999
1437236 26.0 0.001313 0.992
1437237 26.5 0.001244 1.01
1437238 27.0 0.001178 0.994
1437239 27.5 0.001116 0.997
1437240 28.0 0.001057 1.01
1437241 28.5 0.001001 0.992
1437242 29.0 0.0009483 0.976
1437243 29.5 0.0008984 0.989
1437244 30.0 0.000851 0.978
1437245 30.5 0.0008045 0.993
1437246 31.0 0.0007606 1.012
1437247 31.5 0.0007191 0.999
1437248 32.0 0.0006798 1.003
1437249 32.5 0.0006427 1.025
1437250 33.0 0.0006077 1.034
1437251 33.5 0.0005745 1.031
1437252 34.0 0.0005432 1.043
1437253 34.5 0.0005136 1.052
1437254 35.0 0.0004856 1.057
1437255 35.5 0.0004579 1.037
1437256 36.0 0.0004319 1.016
