 HgtMOLA Denkgm3 DensP
53333 0.0 0.01466 1.034
53334 0.5 0.01394 1.045
53335 1.0 0.01327 1.042
53336 1.5 0.01274 1.044
53337 2.0 0.01223 1.039
53338 2.5 0.01171 1.04
53339 3.0 0.01122 1.038
53340 3.5 0.01073 1.041
53341 4.0 0.01027 1.043
53342 4.5 0.00982 1.033
53343 5.0 0.009393 1.029
53344 5.5 0.008985 1.02
53345 6.0 0.008594 1.019
53346 6.5 0.008223 1.012
53347 7.0 0.007868 1.01
53348 7.5 0.00753 1.008
53349 8.0 0.007206 1.015
53350 8.5 0.006897 1.026
53351 9.0 0.006602 1.016
53352 9.5 0.006318 1.007
53353 10.0 0.006047 0.996
53354 10.5 0.005785 1.004
53355 11.0 0.005535 0.995
53356 11.5 0.005295 1.003
53357 12.0 0.005067 0.986
53358 12.5 0.004848 0.975
53359 13.0 0.004639 0.976
53360 13.5 0.004439 0.985
53361 14.0 0.004248 0.98
53362 14.5 0.004065 0.979
53363 15.0 0.003891 0.977
53364 15.5 0.003712 0.982
53365 16.0 0.003541 0.991
53366 16.5 0.003379 1.002
53367 17.0 0.003224 1.008
53368 17.5 0.003076 1.013
53369 18.0 0.002935 1.002
53370 18.5 0.002801 0.992
53371 19.0 0.002672 0.987
53372 19.5 0.00255 0.98
53373 20.0 0.002434 0.984
53374 20.5 0.002313 0.984
53375 21.0 0.002198 0.988
53376 21.5 0.002089 0.996
53377 22.0 0.001985 0.983
53378 22.5 0.001887 0.998
53379 23.0 0.001793 0.986
53380 23.5 0.001704 0.982
53381 24.0 0.00162 0.978
53382 24.5 0.00154 0.985
53383 25.0 0.001464 0.985
53384 25.5 0.001386 0.988
53385 26.0 0.001313 0.982
53386 26.5 0.001244 0.983
53387 27.0 0.001178 0.985
53388 27.5 0.001116 0.97
53389 28.0 0.001057 0.982
53390 28.5 0.001001 0.996
53391 29.0 0.0009483 0.995
53392 29.5 0.0008984 1.002
53393 30.0 0.000851 0.998
53394 30.5 0.0008045 0.99
53395 31.0 0.0007606 0.989
53396 31.5 0.0007191 0.983
53397 32.0 0.0006798 1.01
53398 32.5 0.0006427 1.001
53399 33.0 0.0006077 1.017
53400 33.5 0.0005745 1.016
53401 34.0 0.0005432 1.017
53402 34.5 0.0005136 0.993
53403 35.0 0.0004856 1.014
53404 35.5 0.0004579 1.032
53405 36.0 0.0004319 1.013
53406 36.5 0.0004073 0.992
53407 37.0 0.0003842 0.987
53408 37.5 0.0003624 0.98
53409 38.0 0.0003419 0.958
53410 38.5 0.0003226 0.946
53411 39.0 0.0003043 0.951
53412 39.5 0.0002872 0.976
53413 40.0 0.000271 0.998
53414 40.5 0.000254 0.973
53415 41.0 0.0002381 0.943
53416 41.5 0.0002232 0.932
53417 42.0 0.0002093 0.924
53418 42.5 0.0001962 0.91
53419 43.0 0.000184 0.933
53420 43.5 0.0001725 0.902
53421 44.0 0.0001618 0.906
53422 44.5 0.0001517 0.941
53423 45.0 0.0001423 0.941
53424 45.5 0.0001322 0.952
53425 46.0 0.0001228 0.963
53426 46.5 0.0001141 0.945
53427 47.0 0.000106 0.97
53428 47.5 9.848e-05 0.965
53429 48.0 9.15e-05 0.976
53430 48.5 8.501e-05 0.965
53431 49.0 7.899e-05 0.987
53432 49.5 7.339e-05 0.994
53433 50.0 6.82e-05 0.989
53434 50.5 6.294e-05 1.004
53435 51.0 5.809e-05 1.017
