 HgtMOLA Denkgm3 DensP
1394678 0.0 0.01466 1.032
1394679 0.5 0.01394 1.033
1394680 1.0 0.01327 1.029
1394681 1.5 0.01274 1.035
1394682 2.0 0.01223 1.02
1394683 2.5 0.01171 1.019
1394684 3.0 0.01122 1.009
1394685 3.5 0.01073 1.014
1394686 4.0 0.01027 1.011
1394687 4.5 0.00982 1.011
1394688 5.0 0.009393 1.016
1394689 5.5 0.008985 1.004
1394690 6.0 0.008594 0.997
1394691 6.5 0.008223 0.998
1394692 7.0 0.007868 1.011
1394693 7.5 0.00753 1.003
1394694 8.0 0.007206 1.009
1394695 8.5 0.006897 1.008
1394696 9.0 0.006602 1.021
1394697 9.5 0.006318 1.026
1394698 10.0 0.006047 1.032
1394699 10.5 0.005785 1.026
1394700 11.0 0.005535 1.02
1394701 11.5 0.005295 1.024
1394702 12.0 0.005067 1.022
1394703 12.5 0.004848 1.025
1394704 13.0 0.004639 1.027
1394705 13.5 0.004439 1.027
1394706 14.0 0.004248 1.021
1394707 14.5 0.004065 1.037
1394708 15.0 0.003891 1.026
1394709 15.5 0.003712 1.014
1394710 16.0 0.003541 1.01
1394711 16.5 0.003379 1.018
1394712 17.0 0.003224 1.022
1394713 17.5 0.003076 1.02
1394714 18.0 0.002935 1.005
1394715 18.5 0.002801 1.015
1394716 19.0 0.002672 0.998
1394717 19.5 0.00255 1.004
1394718 20.0 0.002434 0.991
1394719 20.5 0.002313 0.992
1394720 21.0 0.002198 0.997
1394721 21.5 0.002089 0.984
1394722 22.0 0.001985 0.997
1394723 22.5 0.001887 0.999
1394724 23.0 0.001793 0.994
1394725 23.5 0.001704 0.987
1394726 24.0 0.00162 0.996
1394727 24.5 0.00154 0.983
1394728 25.0 0.001464 0.979
1394729 25.5 0.001386 0.998
1394730 26.0 0.001313 0.989
1394731 26.5 0.001244 0.993
1394732 27.0 0.001178 0.986
1394733 27.5 0.001116 0.984
1394734 28.0 0.001057 0.999
1394735 28.5 0.001001 0.994
1394736 29.0 0.0009483 0.995
1394737 29.5 0.0008984 1.008
1394738 30.0 0.000851 0.97
1394739 30.5 0.0008045 0.984
1394740 31.0 0.0007606 0.989
1394741 31.5 0.0007191 1.009
1394742 32.0 0.0006798 1.008
1394743 32.5 0.0006427 1.044
1394744 33.0 0.0006077 1.057
1394745 33.5 0.0005745 1.055
1394746 34.0 0.0005432 1.069
1394747 34.5 0.0005136 1.059
1394748 35.0 0.0004856 1.045
1394749 35.5 0.0004579 1.024
1394750 36.0 0.0004319 1.034
1394751 36.5 0.0004073 1.033
1394752 37.0 0.0003842 1.041
1394753 37.5 0.0003624 1.033
1394754 38.0 0.0003419 1.014
1394755 38.5 0.0003226 1.011
1394756 39.0 0.0003043 1.019
1394757 39.5 0.0002872 1.025
1394758 40.0 0.000271 1.031
1394759 40.5 0.000254 1.028
1394760 41.0 0.0002381 1.025
1394761 41.5 0.0002232 1.059
1394762 42.0 0.0002093 1.038
1394763 42.5 0.0001962 1.033
1394764 43.0 0.000184 1.038
1394765 43.5 0.0001725 1.036
1394766 44.0 0.0001618 1.05
1394767 44.5 0.0001517 1.013
1394768 45.0 0.0001423 1.018
1394769 45.5 0.0001322 1.042
1394770 46.0 0.0001228 1.036
1394771 46.5 0.0001141 1.029
1394772 47.0 0.000106 1.023
1394773 47.5 9.848e-05 0.998
1394774 48.0 9.15e-05 0.945
1394775 48.5 8.501e-05 0.92
1394776 49.0 7.899e-05 0.96
1394777 49.5 7.339e-05 0.947
1394778 50.0 6.82e-05 0.961
1394779 50.5 6.294e-05 0.966
1394780 51.0 5.809e-05 0.994
1394781 51.5 5.362e-05 1.025
1394782 52.0 4.949e-05 1.044
1394783 52.5 4.568e-05 1.1
1394784 53.0 4.216e-05 1.081
1394785 53.5 3.892e-05 1.04
1394786 54.0 3.592e-05 1.057
1394787 54.5 3.316e-05 1.073
1394788 55.0 3.061e-05 1.153
1394789 55.5 2.859e-05 1.094
1394790 56.0 2.67e-05 1.026
1394791 56.5 2.494e-05 0.982
1394792 57.0 2.33e-05 0.944
1394793 57.5 2.177e-05 0.92
1394794 58.0 2.033e-05 0.995
1394795 58.5 1.899e-05 1.019
1394796 59.0 1.774e-05 0.961
1394797 59.5 1.657e-05 0.944
1394798 60.0 1.548e-05 0.953
1394799 60.5 1.454e-05 0.993
1394800 61.0 1.366e-05 1.053
1394801 61.5 1.283e-05 1.134
1394802 62.0 1.205e-05 1.087
1394803 62.5 1.132e-05 1.103
1394804 63.0 1.064e-05 1.073
1394805 63.5 9.99e-06 1.084
1394806 64.0 9.385e-06 1.153
1394807 64.5 8.816e-06 1.228
1394808 65.0 8.297e-06 1.137
1394809 65.5 7.774e-06 1.143
1394810 66.0 7.285e-06 1.104
1394811 66.5 6.827e-06 1.092
1394812 67.0 6.398e-06 1.131
