 HgtMOLA Denkgm3 DensP
1076685 0.0 0.01466 1.013
1076686 0.5 0.01394 1.009
1076687 1.0 0.01327 1.005
1076688 1.5 0.01274 1.003
1076689 2.0 0.01223 0.997
1076690 2.5 0.01171 0.992
1076691 3.0 0.01122 0.996
1076692 3.5 0.01073 0.996
1076693 4.0 0.01027 0.998
1076694 4.5 0.00982 1.01
1076695 5.0 0.009393 1.017
1076696 5.5 0.008985 1.018
1076697 6.0 0.008594 1.007
1076698 6.5 0.008223 1.001
1076699 7.0 0.007868 1.001
1076700 7.5 0.00753 0.998
1076701 8.0 0.007206 1.003
1076702 8.5 0.006897 0.993
1076703 9.0 0.006602 0.987
1076704 9.5 0.006318 0.979
1076705 10.0 0.006047 0.988
1076706 10.5 0.005785 1.014
1076707 11.0 0.005535 1.017
1076708 11.5 0.005295 1.002
1076709 12.0 0.005067 0.999
1076710 12.5 0.004848 0.999
1076711 13.0 0.004639 1.005
1076712 13.5 0.004439 0.995
1076713 14.0 0.004248 0.983
1076714 14.5 0.004065 0.991
1076715 15.0 0.003891 1.0
1076716 15.5 0.003712 1.008
1076717 16.0 0.003541 0.992
1076718 16.5 0.003379 0.993
1076719 17.0 0.003224 0.992
1076720 17.5 0.003076 0.998
1076721 18.0 0.002935 1.002
1076722 18.5 0.002801 1.0
1076723 19.0 0.002672 0.989
1076724 19.5 0.00255 0.995
1076725 20.0 0.002434 0.996
1076726 20.5 0.002313 1.0
1076727 21.0 0.002198 1.016
1076728 21.5 0.002089 1.029
1076729 22.0 0.001985 1.007
1076730 22.5 0.001887 0.996
1076731 23.0 0.001793 1.01
1076732 23.5 0.001704 1.009
1076733 24.0 0.00162 1.012
1076734 24.5 0.00154 1.004
1076735 25.0 0.001464 1.035
1076736 25.5 0.001386 1.03
1076737 26.0 0.001313 1.026
1076738 26.5 0.001244 1.035
1076739 27.0 0.001178 1.038
1076740 27.5 0.001116 1.046
1076741 28.0 0.001057 1.058
1076742 28.5 0.001001 1.035
1076743 29.0 0.0009483 1.035
1076744 29.5 0.0008984 1.035
1076745 30.0 0.000851 1.022
1076746 30.5 0.0008045 1.03
1076747 31.0 0.0007606 1.026
1076748 31.5 0.0007191 1.04
1076749 32.0 0.0006798 1.045
1076750 32.5 0.0006427 1.034
1076751 33.0 0.0006077 1.027
1076752 33.5 0.0005745 1.001
1076753 34.0 0.0005432 0.994
1076754 34.5 0.0005136 1.003
1076755 35.0 0.0004856 0.986
1076756 35.5 0.0004579 0.992
1076757 36.0 0.0004319 1.002
1076758 36.5 0.0004073 0.982
1076759 37.0 0.0003842 0.987
1076760 37.5 0.0003624 0.999
1076761 38.0 0.0003419 1.001
1076762 38.5 0.0003226 0.981
1076763 39.0 0.0003043 0.973
1076764 39.5 0.0002872 0.95
1076765 40.0 0.000271 0.95
1076766 40.5 0.000254 0.966
1076767 41.0 0.0002381 0.955
1076768 41.5 0.0002232 0.929
1076769 42.0 0.0002093 0.934
1076770 42.5 0.0001962 0.95
1076771 43.0 0.000184 0.947
1076772 43.5 0.0001725 0.945
1076773 44.0 0.0001618 0.976
1076774 44.5 0.0001517 0.978
1076775 45.0 0.0001423 0.972
1076776 45.5 0.0001322 0.987
1076777 46.0 0.0001228 0.996
1076778 46.5 0.0001141 1.025
1076779 47.0 0.000106 0.993
1076780 47.5 9.848e-05 0.986
1076781 48.0 9.15e-05 0.952
1076782 48.5 8.501e-05 0.971
1076783 49.0 7.899e-05 0.973
1076784 49.5 7.339e-05 0.991
1076785 50.0 6.82e-05 1.001
1076786 50.5 6.294e-05 1.003
1076787 51.0 5.809e-05 0.997
1076788 51.5 5.362e-05 1.026
1076789 52.0 4.949e-05 1.071
1076790 52.5 4.568e-05 1.063
1076791 53.0 4.216e-05 1.024
1076792 53.5 3.892e-05 1.011
1076793 54.0 3.592e-05 0.944
1076794 54.5 3.316e-05 0.945
