 HgtMOLA Denkgm3 DensP
812426 0.0 0.01466 0.989
812427 0.5 0.01394 0.989
812428 1.0 0.01327 0.994
812429 1.5 0.01274 1.001
812430 2.0 0.01223 1.003
812431 2.5 0.01171 1.005
812432 3.0 0.01122 0.997
812433 3.5 0.01073 0.998
812434 4.0 0.01027 1.006
812435 4.5 0.00982 1.001
812436 5.0 0.009393 1.0
812437 5.5 0.008985 1.005
812438 6.0 0.008594 1.007
812439 6.5 0.008223 1.013
812440 7.0 0.007868 1.016
812441 7.5 0.00753 1.017
812442 8.0 0.007206 1.02
812443 8.5 0.006897 1.015
812444 9.0 0.006602 1.02
812445 9.5 0.006318 1.021
812446 10.0 0.006047 1.015
812447 10.5 0.005785 0.992
812448 11.0 0.005535 0.989
812449 11.5 0.005295 0.983
812450 12.0 0.005067 0.978
812451 12.5 0.004848 0.963
812452 13.0 0.004639 0.97
812453 13.5 0.004439 0.965
812454 14.0 0.004248 0.97
812455 14.5 0.004065 0.968
812456 15.0 0.003891 0.978
812457 15.5 0.003712 0.981
812458 16.0 0.003541 0.971
812459 16.5 0.003379 0.969
812460 17.0 0.003224 0.968
812461 17.5 0.003076 0.969
812462 18.0 0.002935 0.968
812463 18.5 0.002801 0.978
812464 19.0 0.002672 0.993
812465 19.5 0.00255 1.009
812466 20.0 0.002434 1.028
812467 20.5 0.002313 1.031
812468 21.0 0.002198 1.02
812469 21.5 0.002089 1.015
812470 22.0 0.001985 1.0
812471 22.5 0.001887 0.989
812472 23.0 0.001793 0.98
812473 23.5 0.001704 1.007
812474 24.0 0.00162 1.048
812475 24.5 0.00154 1.035
812476 25.0 0.001464 1.05
812477 25.5 0.001386 1.042
812478 26.0 0.001313 1.047
812479 26.5 0.001244 1.047
812480 27.0 0.001178 1.027
812481 27.5 0.001116 1.026
812482 28.0 0.001057 1.002
812483 28.5 0.001001 0.992
812484 29.0 0.0009483 0.999
812485 29.5 0.0008984 0.986
812486 30.0 0.000851 0.978
812487 30.5 0.0008045 0.976
812488 31.0 0.0007606 0.986
812489 31.5 0.0007191 1.013
812490 32.0 0.0006798 1.013
812491 32.5 0.0006427 1.02
812492 33.0 0.0006077 1.046
812493 33.5 0.0005745 1.013
812494 34.0 0.0005432 1.002
812495 34.5 0.0005136 1.017
