 HgtMOLA Denkgm3 DensP
1956479 0.0 0.01466 0.978
1956480 0.5 0.01394 0.985
1956481 1.0 0.01327 0.993
1956482 1.5 0.01274 1.003
1956483 2.0 0.01223 1.001
1956484 2.5 0.01171 0.998
1956485 3.0 0.01122 0.989
1956486 3.5 0.01073 0.991
1956487 4.0 0.01027 0.995
1956488 4.5 0.00982 1.0
1956489 5.0 0.009393 1.008
1956490 5.5 0.008985 1.01
1956491 6.0 0.008594 1.008
1956492 6.5 0.008223 1.013
1956493 7.0 0.007868 1.022
1956494 7.5 0.00753 1.02
1956495 8.0 0.007206 1.007
1956496 8.5 0.006897 1.009
1956497 9.0 0.006602 1.003
1956498 9.5 0.006318 1.001
1956499 10.0 0.006047 0.998
1956500 10.5 0.005785 1.003
1956501 11.0 0.005535 0.991
1956502 11.5 0.005295 0.992
1956503 12.0 0.005067 1.007
1956504 12.5 0.004848 1.012
1956505 13.0 0.004639 1.003
1956506 13.5 0.004439 0.998
1956507 14.0 0.004248 1.003
1956508 14.5 0.004065 1.01
1956509 15.0 0.003891 1.0
1956510 15.5 0.003712 1.001
1956511 16.0 0.003541 0.99
1956512 16.5 0.003379 0.984
1956513 17.0 0.003224 1.004
1956514 17.5 0.003076 1.013
1956515 18.0 0.002935 1.007
1956516 18.5 0.002801 1.004
1956517 19.0 0.002672 0.977
1956518 19.5 0.00255 0.982
1956519 20.0 0.002434 0.972
1956520 20.5 0.002313 0.972
1956521 21.0 0.002198 0.97
1956522 21.5 0.002089 0.962
1956523 22.0 0.001985 0.963
1956524 22.5 0.001887 0.957
1956525 23.0 0.001793 0.962
1956526 23.5 0.001704 0.964
1956527 24.0 0.00162 0.98
1956528 24.5 0.00154 1.0
1956529 25.0 0.001464 0.987
1956530 25.5 0.001386 0.976
1956531 26.0 0.001313 0.991
1956532 26.5 0.001244 1.017
1956533 27.0 0.001178 1.007
1956534 27.5 0.001116 0.999
1956535 28.0 0.001057 0.991
1956536 28.5 0.001001 0.999
1956537 29.0 0.0009483 1.008
