 HgtMOLA Denkgm3 DensP
1952870 0.0 0.01466 0.99
1952871 0.5 0.01394 0.994
1952872 1.0 0.01327 0.992
1952873 1.5 0.01274 0.991
1952874 2.0 0.01223 0.997
1952875 2.5 0.01171 1.006
1952876 3.0 0.01122 1.024
1952877 3.5 0.01073 1.022
1952878 4.0 0.01027 1.016
1952879 4.5 0.00982 1.019
1952880 5.0 0.009393 1.004
1952881 5.5 0.008985 0.997
1952882 6.0 0.008594 0.986
1952883 6.5 0.008223 0.986
1952884 7.0 0.007868 0.997
1952885 7.5 0.00753 0.999
1952886 8.0 0.007206 1.014
1952887 8.5 0.006897 1.019
1952888 9.0 0.006602 1.014
1952889 9.5 0.006318 1.013
1952890 10.0 0.006047 1.007
1952891 10.5 0.005785 0.994
1952892 11.0 0.005535 0.991
1952893 11.5 0.005295 0.99
1952894 12.0 0.005067 0.979
1952895 12.5 0.004848 0.982
1952896 13.0 0.004639 0.984
1952897 13.5 0.004439 0.982
1952898 14.0 0.004248 1.0
1952899 14.5 0.004065 1.01
1952900 15.0 0.003891 1.008
1952901 15.5 0.003712 1.015
1952902 16.0 0.003541 1.021
1952903 16.5 0.003379 1.017
1952904 17.0 0.003224 1.029
1952905 17.5 0.003076 1.018
1952906 18.0 0.002935 1.019
1952907 18.5 0.002801 1.026
1952908 19.0 0.002672 1.042
1952909 19.5 0.00255 1.038
1952910 20.0 0.002434 1.04
1952911 20.5 0.002313 1.035
1952912 21.0 0.002198 1.039
1952913 21.5 0.002089 1.025
1952914 22.0 0.001985 1.036
1952915 22.5 0.001887 1.026
1952916 23.0 0.001793 1.025
1952917 23.5 0.001704 1.019
1952918 24.0 0.00162 1.013
1952919 24.5 0.00154 1.03
1952920 25.0 0.001464 1.036
1952921 25.5 0.001386 1.029
1952922 26.0 0.001313 1.022
1952923 26.5 0.001244 1.015
1952924 27.0 0.001178 1.034
1952925 27.5 0.001116 1.014
1952926 28.0 0.001057 1.008
1952927 28.5 0.001001 1.008
1952928 29.0 0.0009483 1.005
1952929 29.5 0.0008984 1.002
1952930 30.0 0.000851 1.024
1952931 30.5 0.0008045 1.017
1952932 31.0 0.0007606 1.001
1952933 31.5 0.0007191 1.009
1952934 32.0 0.0006798 0.993
1952935 32.5 0.0006427 0.994
1952936 33.0 0.0006077 1.005
1952937 33.5 0.0005745 0.992
1952938 34.0 0.0005432 0.987
1952939 34.5 0.0005136 0.98
1952940 35.0 0.0004856 0.999
1952941 35.5 0.0004579 0.996
1952942 36.0 0.0004319 1.013
1952943 36.5 0.0004073 1.022
1952944 37.0 0.0003842 1.013
1952945 37.5 0.0003624 0.991
1952946 38.0 0.0003419 0.992
1952947 38.5 0.0003226 0.984
1952948 39.0 0.0003043 0.982
1952949 39.5 0.0002872 0.988
