 HgtMOLA Denkgm3 DensP
742251 0.0 0.01466 1.008
742252 0.5 0.01394 1.016
742253 1.0 0.01327 1.017
742254 1.5 0.01274 1.02
742255 2.0 0.01223 1.02
742256 2.5 0.01171 1.031
742257 3.0 0.01122 1.042
742258 3.5 0.01073 1.047
742259 4.0 0.01027 1.058
742260 4.5 0.00982 1.043
742261 5.0 0.009393 1.042
742262 5.5 0.008985 1.043
742263 6.0 0.008594 1.032
742264 6.5 0.008223 1.029
742265 7.0 0.007868 1.026
742266 7.5 0.00753 1.031
742267 8.0 0.007206 1.037
742268 8.5 0.006897 1.023
742269 9.0 0.006602 1.037
742270 9.5 0.006318 1.022
742271 10.0 0.006047 1.004
742272 10.5 0.005785 1.008
742273 11.0 0.005535 1.001
742274 11.5 0.005295 1.01
742275 12.0 0.005067 1.011
742276 12.5 0.004848 1.005
742277 13.0 0.004639 1.001
742278 13.5 0.004439 1.011
742279 14.0 0.004248 1.011
742280 14.5 0.004065 1.005
742281 15.0 0.003891 1.015
742282 15.5 0.003712 1.001
742283 16.0 0.003541 1.011
742284 16.5 0.003379 1.008
742285 17.0 0.003224 1.011
742286 17.5 0.003076 1.007
742287 18.0 0.002935 1.019
742288 18.5 0.002801 1.012
742289 19.0 0.002672 1.01
742290 19.5 0.00255 1.007
742291 20.0 0.002434 1.023
742292 20.5 0.002313 1.028
742293 21.0 0.002198 1.034
742294 21.5 0.002089 1.016
742295 22.0 0.001985 1.019
742296 22.5 0.001887 1.007
742297 23.0 0.001793 1.018
742298 23.5 0.001704 1.009
742299 24.0 0.00162 1.037
742300 24.5 0.00154 1.049
742301 25.0 0.001464 1.033
742302 25.5 0.001386 1.037
742303 26.0 0.001313 1.045
742304 26.5 0.001244 1.024
742305 27.0 0.001178 1.03
742306 27.5 0.001116 0.989
742307 28.0 0.001057 0.969
742308 28.5 0.001001 0.968
742309 29.0 0.0009483 0.957
742310 29.5 0.0008984 0.96
742311 30.0 0.000851 0.942
742312 30.5 0.0008045 0.945
742313 31.0 0.0007606 0.961
742314 31.5 0.0007191 0.964
742315 32.0 0.0006798 0.964
742316 32.5 0.0006427 0.952
742317 33.0 0.0006077 0.955
742318 33.5 0.0005745 0.952
742319 34.0 0.0005432 0.966
742320 34.5 0.0005136 0.963
742321 35.0 0.0004856 0.976
742322 35.5 0.0004579 0.954
742323 36.0 0.0004319 0.967
742324 36.5 0.0004073 0.945
742325 37.0 0.0003842 0.956
742326 37.5 0.0003624 0.959
742327 38.0 0.0003419 0.941
742328 38.5 0.0003226 0.939
742329 39.0 0.0003043 0.962
742330 39.5 0.0002872 0.975
742331 40.0 0.000271 0.981
742332 40.5 0.000254 0.969
742333 41.0 0.0002381 1.009
742334 41.5 0.0002232 1.005
742335 42.0 0.0002093 1.016
742336 42.5 0.0001962 1.002
742337 43.0 0.000184 1.0
742338 43.5 0.0001725 0.987
742339 44.0 0.0001618 1.04
742340 44.5 0.0001517 1.045
742341 45.0 0.0001423 1.042
742342 45.5 0.0001322 1.05
742343 46.0 0.0001228 1.07
742344 46.5 0.0001141 1.034
742345 47.0 0.000106 1.029
742346 47.5 9.848e-05 0.993
742347 48.0 9.15e-05 1.035
742348 48.5 8.501e-05 1.067
742349 49.0 7.899e-05 1.022
742350 49.5 7.339e-05 1.032
742351 50.0 6.82e-05 1.007
742352 50.5 6.294e-05 1.008
742353 51.0 5.809e-05 1.011
742354 51.5 5.362e-05 1.01
742355 52.0 4.949e-05 1.06
742356 52.5 4.568e-05 1.071
742357 53.0 4.216e-05 1.098
742358 53.5 3.892e-05 1.067
742359 54.0 3.592e-05 1.041
742360 54.5 3.316e-05 1.038
742361 55.0 3.061e-05 1.04
742362 55.5 2.859e-05 1.054
742363 56.0 2.67e-05 1.084
742364 56.5 2.494e-05 1.093
742365 57.0 2.33e-05 1.085
742366 57.5 2.177e-05 1.114
742367 58.0 2.033e-05 1.147
742368 58.5 1.899e-05 1.174
742369 59.0 1.774e-05 1.161
742370 59.5 1.657e-05 1.147
742371 60.0 1.548e-05 1.136
742372 60.5 1.454e-05 1.17
742373 61.0 1.366e-05 1.145
742374 61.5 1.283e-05 1.153
742375 62.0 1.205e-05 1.127
742376 62.5 1.132e-05 1.172
742377 63.0 1.064e-05 1.111
742378 63.5 9.99e-06 1.085
742379 64.0 9.385e-06 1.031
742380 64.5 8.816e-06 0.997
742381 65.0 8.297e-06 0.937
742382 65.5 7.774e-06 0.86
742383 66.0 7.285e-06 0.884
742384 66.5 6.827e-06 0.897
742385 67.0 6.398e-06 0.898
742386 67.5 5.996e-06 0.877
742387 68.0 5.619e-06 0.835
742388 68.5 5.267e-06 0.796
742389 69.0 4.936e-06 0.823
742390 69.5 4.627e-06 0.841
742391 70.0 4.352e-06 0.901
742392 70.5 4.07e-06 0.935
742393 71.0 3.806e-06 0.966
742394 71.5 3.559e-06 1.006
742395 72.0 3.328e-06 1.003
742396 72.5 3.112e-06 1.057
742397 73.0 2.911e-06 1.015
742398 73.5 2.722e-06 1.036
742399 74.0 2.546e-06 1.079
742400 74.5 2.381e-06 1.043
742401 75.0 2.226e-06 1.043
742402 75.5 2.07e-06 1.063
742403 76.0 1.925e-06 1.128
742404 76.5 1.791e-06 1.029
742405 77.0 1.666e-06 0.985
742406 77.5 1.551e-06 0.939
742407 78.0 1.444e-06 0.996
742408 78.5 1.345e-06 0.962
742409 79.0 1.253e-06 0.98
742410 79.5 1.168e-06 1.005
742411 80.0 1.089e-06 1.092
742412 80.5 1.017e-06 1.064
742413 81.0 9.512e-07 1.082
742414 81.5 8.895e-07 1.121
742415 82.0 8.319e-07 1.061
742416 82.5 7.78e-07 0.997
742417 83.0 7.276e-07 0.897
742418 83.5 6.805e-07 0.989
742419 84.0 6.364e-07 0.982
742420 84.5 5.953e-07 0.997
742421 85.0 5.568e-07 0.857
742422 85.5 5.2e-07 0.99
742423 86.0 4.85e-07 0.999
742424 86.5 4.524e-07 0.918
742425 87.0 4.22e-07 0.874
742426 87.5 3.936e-07 0.88
742427 88.0 3.672e-07 0.916
742428 88.5 3.425e-07 0.922
742429 89.0 3.195e-07 1.123
742430 89.5 2.981e-07 1.154
742431 90.0 2.781e-07 1.263
742432 90.5 2.589e-07 1.27
742433 91.0 2.407e-07 1.228
742434 91.5 2.237e-07 1.118
742435 92.0 2.08e-07 1.049
742436 92.5 1.933e-07 0.966
742437 93.0 1.797e-07 0.862
742438 93.5 1.67e-07 0.815
742439 94.0 1.553e-07 0.857
742440 94.5 1.444e-07 0.842
742441 95.0 1.342e-07 0.745
742442 95.5 1.246e-07 0.782
742443 96.0 1.155e-07 0.804
742444 96.5 1.071e-07 0.827
742445 97.0 9.93e-08 0.808
742446 97.5 9.207e-08 0.865
742447 98.0 8.538e-08 0.816
742448 98.5 7.917e-08 0.763
742449 99.0 7.341e-08 0.644
742450 99.5 6.808e-08 0.687
742451 100.0 6.314e-08 0.612
742452 100.5 5.852e-08 0.677
742453 101.0 5.421e-08 0.744
742454 101.5 5.022e-08 0.884
742455 102.0 4.652e-08 0.9
742456 102.5 4.31e-08 0.788
742457 103.0 3.992e-08 0.797
742458 103.5 3.698e-08 0.86
742459 104.0 3.426e-08 0.822
742460 104.5 3.174e-08 0.988
742461 105.0 2.94e-08 1.098
742462 105.5 2.719e-08 0.919
742463 106.0 2.511e-08 0.947
742464 106.5 2.318e-08 0.995
742465 107.0 2.141e-08 1.049
742466 107.5 1.977e-08 1.016
742467 108.0 1.825e-08 1.051
742468 108.5 1.686e-08 1.102
