 HgtMOLA Denkgm3 DensP
648417 0.0 0.01466 1.004
648418 0.5 0.01394 1.021
648419 1.0 0.01327 1.006
648420 1.5 0.01274 1.006
648421 2.0 0.01223 1.004
648422 2.5 0.01171 1.003
648423 3.0 0.01122 1.003
648424 3.5 0.01073 1.004
648425 4.0 0.01027 1.001
648426 4.5 0.00982 0.988
648427 5.0 0.009393 0.983
648428 5.5 0.008985 0.984
648429 6.0 0.008594 0.992
648430 6.5 0.008223 0.992
648431 7.0 0.007868 0.985
648432 7.5 0.00753 0.984
648433 8.0 0.007206 0.983
648434 8.5 0.006897 0.99
648435 9.0 0.006602 0.995
648436 9.5 0.006318 1.004
648437 10.0 0.006047 0.996
648438 10.5 0.005785 0.986
648439 11.0 0.005535 0.977
648440 11.5 0.005295 0.975
648441 12.0 0.005067 0.97
648442 12.5 0.004848 0.967
648443 13.0 0.004639 0.975
648444 13.5 0.004439 0.974
648445 14.0 0.004248 0.978
648446 14.5 0.004065 0.976
648447 15.0 0.003891 0.97
648448 15.5 0.003712 0.969
648449 16.0 0.003541 0.978
648450 16.5 0.003379 0.968
648451 17.0 0.003224 0.959
648452 17.5 0.003076 0.953
648453 18.0 0.002935 0.957
648454 18.5 0.002801 0.945
648455 19.0 0.002672 0.951
648456 19.5 0.00255 0.937
648457 20.0 0.002434 0.944
648458 20.5 0.002313 0.948
648459 21.0 0.002198 0.946
648460 21.5 0.002089 0.921
648461 22.0 0.001985 0.921
648462 22.5 0.001887 0.93
648463 23.0 0.001793 0.941
648464 23.5 0.001704 0.937
648465 24.0 0.00162 0.938
648466 24.5 0.00154 0.929
648467 25.0 0.001464 0.928
648468 25.5 0.001386 0.925
648469 26.0 0.001313 0.941
648470 26.5 0.001244 0.959
648471 27.0 0.001178 0.948
648472 27.5 0.001116 0.971
648473 28.0 0.001057 0.965
648474 28.5 0.001001 0.959
648475 29.0 0.0009483 0.982
648476 29.5 0.0008984 0.979
648477 30.0 0.000851 0.992
648478 30.5 0.0008045 1.006
648479 31.0 0.0007606 1.014
648480 31.5 0.0007191 1.01
648481 32.0 0.0006798 1.017
648482 32.5 0.0006427 0.999
648483 33.0 0.0006077 1.014
648484 33.5 0.0005745 1.052
648485 34.0 0.0005432 1.019
648486 34.5 0.0005136 1.014
648487 35.0 0.0004856 1.013
648488 35.5 0.0004579 1.012
648489 36.0 0.0004319 0.999
648490 36.5 0.0004073 1.016
648491 37.0 0.0003842 1.044
648492 37.5 0.0003624 1.056
648493 38.0 0.0003419 1.05
648494 38.5 0.0003226 1.064
648495 39.0 0.0003043 1.046
648496 39.5 0.0002872 1.042
648497 40.0 0.000271 1.066
648498 40.5 0.000254 1.087
648499 41.0 0.0002381 1.092
648500 41.5 0.0002232 1.091
648501 42.0 0.0002093 1.074
648502 42.5 0.0001962 1.079
648503 43.0 0.000184 1.074
648504 43.5 0.0001725 1.078
648505 44.0 0.0001618 1.08
648506 44.5 0.0001517 1.046
648507 45.0 0.0001423 1.052
648508 45.5 0.0001322 1.057
648509 46.0 0.0001228 1.08
648510 46.5 0.0001141 1.079
648511 47.0 0.000106 1.076
648512 47.5 9.848e-05 1.034
648513 48.0 9.15e-05 1.032
648514 48.5 8.501e-05 1.05
648515 49.0 7.899e-05 1.043
648516 49.5 7.339e-05 1.057
648517 50.0 6.82e-05 1.077
648518 50.5 6.294e-05 1.086
648519 51.0 5.809e-05 1.074
648520 51.5 5.362e-05 1.06
648521 52.0 4.949e-05 1.074
648522 52.5 4.568e-05 1.081
648523 53.0 4.216e-05 1.107
648524 53.5 3.892e-05 1.132
648525 54.0 3.592e-05 1.141
648526 54.5 3.316e-05 1.1
648527 55.0 3.061e-05 1.132
648528 55.5 2.859e-05 1.131
648529 56.0 2.67e-05 1.113
648530 56.5 2.494e-05 1.148
648531 57.0 2.33e-05 1.117
648532 57.5 2.177e-05 1.045
648533 58.0 2.033e-05 1.097
648534 58.5 1.899e-05 1.072
648535 59.0 1.774e-05 1.076
648536 59.5 1.657e-05 1.126
648537 60.0 1.548e-05 1.086
648538 60.5 1.454e-05 1.08
648539 61.0 1.366e-05 1.073
648540 61.5 1.283e-05 1.032
648541 62.0 1.205e-05 0.993
648542 62.5 1.132e-05 0.969
648543 63.0 1.064e-05 0.943
648544 63.5 9.99e-06 0.964
648545 64.0 9.385e-06 0.986
648546 64.5 8.816e-06 0.998
648547 65.0 8.297e-06 0.992
648548 65.5 7.774e-06 0.925
648549 66.0 7.285e-06 0.968
648550 66.5 6.827e-06 1.007
648551 67.0 6.398e-06 1.042
648552 67.5 5.996e-06 1.068
648553 68.0 5.619e-06 1.023
648554 68.5 5.267e-06 1.076
648555 69.0 4.936e-06 1.038
648556 69.5 4.627e-06 1.078
648557 70.0 4.352e-06 1.048
648558 70.5 4.07e-06 1.058
648559 71.0 3.806e-06 1.023
648560 71.5 3.559e-06 0.958
648561 72.0 3.328e-06 1.01
