 HgtMOLA Denkgm3 DensP
1990163 0.0 0.01466 0.99
1990164 0.5 0.01394 0.997
1990165 1.0 0.01327 0.998
1990166 1.5 0.01274 0.998
1990167 2.0 0.01223 0.999
1990168 2.5 0.01171 1.005
1990169 3.0 0.01122 1.027
1990170 3.5 0.01073 1.034
1990171 4.0 0.01027 1.035
1990172 4.5 0.00982 1.033
1990173 5.0 0.009393 1.042
1990174 5.5 0.008985 1.047
1990175 6.0 0.008594 1.033
1990176 6.5 0.008223 1.022
1990177 7.0 0.007868 1.023
1990178 7.5 0.00753 1.016
1990179 8.0 0.007206 1.013
1990180 8.5 0.006897 1.013
1990181 9.0 0.006602 1.016
1990182 9.5 0.006318 1.026
1990183 10.0 0.006047 1.035
1990184 10.5 0.005785 1.036
1990185 11.0 0.005535 1.024
1990186 11.5 0.005295 1.024
1990187 12.0 0.005067 1.041
1990188 12.5 0.004848 1.046
1990189 13.0 0.004639 1.038
1990190 13.5 0.004439 1.034
1990191 14.0 0.004248 1.025
1990192 14.5 0.004065 1.034
1990193 15.0 0.003891 1.041
1990194 15.5 0.003712 1.045
1990195 16.0 0.003541 1.038
1990196 16.5 0.003379 1.026
1990197 17.0 0.003224 1.037
1990198 17.5 0.003076 1.028
1990199 18.0 0.002935 1.03
1990200 18.5 0.002801 1.047
1990201 19.0 0.002672 1.049
1990202 19.5 0.00255 1.038
1990203 20.0 0.002434 1.021
1990204 20.5 0.002313 1.03
1990205 21.0 0.002198 1.029
1990206 21.5 0.002089 1.036
1990207 22.0 0.001985 1.026
1990208 22.5 0.001887 1.017
1990209 23.0 0.001793 1.008
1990210 23.5 0.001704 1.013
1990211 24.0 0.00162 1.029
1990212 24.5 0.00154 1.027
1990213 25.0 0.001464 1.021
1990214 25.5 0.001386 1.015
1990215 26.0 0.001313 1.016
1990216 26.5 0.001244 1.01
1990217 27.0 0.001178 1.01
1990218 27.5 0.001116 1.01
1990219 28.0 0.001057 1.009
1990220 28.5 0.001001 1.003
1990221 29.0 0.0009483 1.008
1990222 29.5 0.0008984 0.988
1990223 30.0 0.000851 1.001
1990224 30.5 0.0008045 1.006
1990225 31.0 0.0007606 0.976
1990226 31.5 0.0007191 0.957
1990227 32.0 0.0006798 0.941
1990228 32.5 0.0006427 0.948
1990229 33.0 0.0006077 0.946
1990230 33.5 0.0005745 0.949
1990231 34.0 0.0005432 0.972
1990232 34.5 0.0005136 0.959
1990233 35.0 0.0004856 0.976
1990234 35.5 0.0004579 0.984
1990235 36.0 0.0004319 0.969
1990236 36.5 0.0004073 0.986
1990237 37.0 0.0003842 0.958
1990238 37.5 0.0003624 0.966
1990239 38.0 0.0003419 0.958
1990240 38.5 0.0003226 0.965
1990241 39.0 0.0003043 0.973
1990242 39.5 0.0002872 0.979
