 HgtMOLA Denkgm3 DensP
661249 0.0 0.01466 1.027
661250 0.5 0.01394 1.018
661251 1.0 0.01327 1.013
661252 1.5 0.01274 1.007
661253 2.0 0.01223 1.01
661254 2.5 0.01171 1.002
661255 3.0 0.01122 1.002
661256 3.5 0.01073 1.003
661257 4.0 0.01027 0.995
661258 4.5 0.00982 1.002
661259 5.0 0.009393 1.006
661260 5.5 0.008985 1.008
661261 6.0 0.008594 0.994
661262 6.5 0.008223 0.996
661263 7.0 0.007868 0.994
661264 7.5 0.00753 0.99
661265 8.0 0.007206 0.985
661266 8.5 0.006897 0.981
661267 9.0 0.006602 0.987
661268 9.5 0.006318 0.986
661269 10.0 0.006047 1.005
661270 10.5 0.005785 1.007
661271 11.0 0.005535 1.009
661272 11.5 0.005295 1.02
661273 12.0 0.005067 1.016
661274 12.5 0.004848 1.022
661275 13.0 0.004639 1.012
661276 13.5 0.004439 0.998
661277 14.0 0.004248 0.99
661278 14.5 0.004065 0.997
661279 15.0 0.003891 1.001
661280 15.5 0.003712 1.014
661281 16.0 0.003541 0.998
661282 16.5 0.003379 0.995
661283 17.0 0.003224 0.999
661284 17.5 0.003076 1.016
661285 18.0 0.002935 1.016
661286 18.5 0.002801 1.01
661287 19.0 0.002672 1.018
661288 19.5 0.00255 1.008
661289 20.0 0.002434 1.0
661290 20.5 0.002313 0.992
661291 21.0 0.002198 0.983
661292 21.5 0.002089 0.992
661293 22.0 0.001985 0.97
661294 22.5 0.001887 0.973
661295 23.0 0.001793 0.987
661296 23.5 0.001704 0.989
661297 24.0 0.00162 0.996
661298 24.5 0.00154 1.016
661299 25.0 0.001464 1.018
661300 25.5 0.001386 1.04
661301 26.0 0.001313 1.054
661302 26.5 0.001244 1.053
661303 27.0 0.001178 1.035
661304 27.5 0.001116 1.035
661305 28.0 0.001057 1.036
661306 28.5 0.001001 1.012
661307 29.0 0.0009483 1.013
661308 29.5 0.0008984 1.035
661309 30.0 0.000851 1.049
661310 30.5 0.0008045 1.048
661311 31.0 0.0007606 1.043
661312 31.5 0.0007191 1.032
661313 32.0 0.0006798 1.028
661314 32.5 0.0006427 1.009
661315 33.0 0.0006077 0.999
661316 33.5 0.0005745 0.988
661317 34.0 0.0005432 1.013
661318 34.5 0.0005136 1.014
661319 35.0 0.0004856 1.005
661320 35.5 0.0004579 0.979
661321 36.0 0.0004319 0.997
661322 36.5 0.0004073 0.989
661323 37.0 0.0003842 1.004
661324 37.5 0.0003624 1.012
661325 38.0 0.0003419 1.054
661326 38.5 0.0003226 1.067
661327 39.0 0.0003043 1.09
661328 39.5 0.0002872 1.049
661329 40.0 0.000271 1.043
661330 40.5 0.000254 1.082
661331 41.0 0.0002381 1.083
661332 41.5 0.0002232 1.061
661333 42.0 0.0002093 1.02
661334 42.5 0.0001962 0.998
661335 43.0 0.000184 1.029
661336 43.5 0.0001725 1.024
661337 44.0 0.0001618 0.996
661338 44.5 0.0001517 0.998
661339 45.0 0.0001423 0.989
661340 45.5 0.0001322 1.025
661341 46.0 0.0001228 1.062
661342 46.5 0.0001141 1.093
661343 47.0 0.000106 1.123
661344 47.5 9.848e-05 1.111
661345 48.0 9.15e-05 1.109
661346 48.5 8.501e-05 1.104
