 HgtMOLA Denkgm3 DensP
881398 0.0 0.01466 1.004
881399 0.5 0.01394 0.997
881400 1.0 0.01327 0.999
881401 1.5 0.01274 0.992
881402 2.0 0.01223 0.977
881403 2.5 0.01171 0.979
881404 3.0 0.01122 0.978
881405 3.5 0.01073 0.981
881406 4.0 0.01027 0.987
881407 4.5 0.00982 0.992
881408 5.0 0.009393 0.995
881409 5.5 0.008985 0.993
881410 6.0 0.008594 0.994
881411 6.5 0.008223 1.005
881412 7.0 0.007868 1.004
881413 7.5 0.00753 1.006
881414 8.0 0.007206 1.014
881415 8.5 0.006897 1.009
881416 9.0 0.006602 1.002
881417 9.5 0.006318 1.011
881418 10.0 0.006047 1.007
881419 10.5 0.005785 1.004
881420 11.0 0.005535 1.005
881421 11.5 0.005295 1.009
881422 12.0 0.005067 1.002
881423 12.5 0.004848 0.999
881424 13.0 0.004639 0.996
881425 13.5 0.004439 1.004
881426 14.0 0.004248 0.998
881427 14.5 0.004065 1.001
881428 15.0 0.003891 0.999
881429 15.5 0.003712 0.997
881430 16.0 0.003541 0.991
881431 16.5 0.003379 1.01
881432 17.0 0.003224 1.015
881433 17.5 0.003076 1.009
881434 18.0 0.002935 1.012
881435 18.5 0.002801 1.013
881436 19.0 0.002672 1.024
881437 19.5 0.00255 1.023
881438 20.0 0.002434 1.016
881439 20.5 0.002313 1.011
881440 21.0 0.002198 0.996
881441 21.5 0.002089 1.001
881442 22.0 0.001985 1.014
881443 22.5 0.001887 0.999
881444 23.0 0.001793 0.991
881445 23.5 0.001704 1.0
881446 24.0 0.00162 0.989
881447 24.5 0.00154 0.998
881448 25.0 0.001464 0.984
881449 25.5 0.001386 0.973
881450 26.0 0.001313 0.98
881451 26.5 0.001244 0.973
881452 27.0 0.001178 0.964
881453 27.5 0.001116 0.954
881454 28.0 0.001057 0.942
881455 28.5 0.001001 0.955
881456 29.0 0.0009483 0.961
881457 29.5 0.0008984 0.961
881458 30.0 0.000851 0.967
881459 30.5 0.0008045 0.941
881460 31.0 0.0007606 0.933
881461 31.5 0.0007191 0.952
881462 32.0 0.0006798 0.946
881463 32.5 0.0006427 0.922
