 HgtMOLA Denkgm3 DensP
676086 0.0 0.01466 1.01
676087 0.5 0.01394 1.007
676088 1.0 0.01327 1.009
676089 1.5 0.01274 1.011
676090 2.0 0.01223 1.016
676091 2.5 0.01171 1.011
676092 3.0 0.01122 0.998
676093 3.5 0.01073 0.997
676094 4.0 0.01027 1.002
676095 4.5 0.00982 0.995
676096 5.0 0.009393 0.995
676097 5.5 0.008985 0.991
676098 6.0 0.008594 0.991
676099 6.5 0.008223 0.998
676100 7.0 0.007868 0.996
676101 7.5 0.00753 1.0
676102 8.0 0.007206 0.987
676103 8.5 0.006897 0.985
676104 9.0 0.006602 0.981
676105 9.5 0.006318 0.979
676106 10.0 0.006047 0.985
676107 10.5 0.005785 0.991
676108 11.0 0.005535 0.994
676109 11.5 0.005295 0.987
676110 12.0 0.005067 0.993
676111 12.5 0.004848 0.996
676112 13.0 0.004639 0.997
676113 13.5 0.004439 0.997
676114 14.0 0.004248 0.997
676115 14.5 0.004065 0.995
676116 15.0 0.003891 0.99
676117 15.5 0.003712 0.985
676118 16.0 0.003541 0.989
676119 16.5 0.003379 1.005
676120 17.0 0.003224 1.004
676121 17.5 0.003076 1.0
676122 18.0 0.002935 1.018
676123 18.5 0.002801 1.01
676124 19.0 0.002672 0.995
676125 19.5 0.00255 0.995
676126 20.0 0.002434 0.972
676127 20.5 0.002313 0.968
676128 21.0 0.002198 0.979
676129 21.5 0.002089 0.972
676130 22.0 0.001985 0.974
676131 22.5 0.001887 0.97
676132 23.0 0.001793 0.971
676133 23.5 0.001704 0.969
676134 24.0 0.00162 0.973
676135 24.5 0.00154 0.956
676136 25.0 0.001464 0.936
676137 25.5 0.001386 0.947
676138 26.0 0.001313 0.952
676139 26.5 0.001244 0.975
676140 27.0 0.001178 0.973
676141 27.5 0.001116 0.976
676142 28.0 0.001057 0.98
676143 28.5 0.001001 0.973
676144 29.0 0.0009483 0.963
676145 29.5 0.0008984 0.948
676146 30.0 0.000851 0.941
676147 30.5 0.0008045 0.934
676148 31.0 0.0007606 0.957
676149 31.5 0.0007191 0.974
676150 32.0 0.0006798 0.983
676151 32.5 0.0006427 0.99
676152 33.0 0.0006077 0.997
676153 33.5 0.0005745 1.003
676154 34.0 0.0005432 1.036
676155 34.5 0.0005136 1.008
676156 35.0 0.0004856 1.021
676157 35.5 0.0004579 1.004
676158 36.0 0.0004319 1.003
676159 36.5 0.0004073 1.038
676160 37.0 0.0003842 0.996
676161 37.5 0.0003624 0.968
676162 38.0 0.0003419 0.968
676163 38.5 0.0003226 0.996
676164 39.0 0.0003043 1.027
676165 39.5 0.0002872 1.038
676166 40.0 0.000271 1.028
676167 40.5 0.000254 1.051
676168 41.0 0.0002381 1.051
676169 41.5 0.0002232 1.087
676170 42.0 0.0002093 1.06
676171 42.5 0.0001962 1.023
676172 43.0 0.000184 1.005
676173 43.5 0.0001725 1.0
676174 44.0 0.0001618 1.003
676175 44.5 0.0001517 1.015
676176 45.0 0.0001423 0.998
