 HgtMOLA Denkgm3 DensP
1830565 0.0 0.01466 0.973
1830566 0.5 0.01394 0.982
1830567 1.0 0.01327 0.972
1830568 1.5 0.01274 0.973
1830569 2.0 0.01223 0.962
1830570 2.5 0.01171 0.969
1830571 3.0 0.01122 0.989
1830572 3.5 0.01073 0.999
1830573 4.0 0.01027 0.992
1830574 4.5 0.00982 0.995
1830575 5.0 0.009393 0.994
1830576 5.5 0.008985 0.998
1830577 6.0 0.008594 0.995
1830578 6.5 0.008223 0.991
1830579 7.0 0.007868 0.994
1830580 7.5 0.00753 1.006
1830581 8.0 0.007206 1.004
1830582 8.5 0.006897 0.998
1830583 9.0 0.006602 1.004
1830584 9.5 0.006318 0.999
1830585 10.0 0.006047 1.003
1830586 10.5 0.005785 1.007
1830587 11.0 0.005535 1.003
1830588 11.5 0.005295 1.017
1830589 12.0 0.005067 1.017
1830590 12.5 0.004848 1.009
1830591 13.0 0.004639 1.01
1830592 13.5 0.004439 1.002
1830593 14.0 0.004248 1.006
1830594 14.5 0.004065 1.034
1830595 15.0 0.003891 1.028
1830596 15.5 0.003712 1.025
1830597 16.0 0.003541 1.02
1830598 16.5 0.003379 1.023
1830599 17.0 0.003224 1.033
1830600 17.5 0.003076 1.046
1830601 18.0 0.002935 1.044
1830602 18.5 0.002801 1.042
1830603 19.0 0.002672 1.04
1830604 19.5 0.00255 1.023
1830605 20.0 0.002434 1.027
1830606 20.5 0.002313 1.02
1830607 21.0 0.002198 1.025
1830608 21.5 0.002089 1.023
1830609 22.0 0.001985 1.018
1830610 22.5 0.001887 1.004
1830611 23.0 0.001793 0.994
1830612 23.5 0.001704 1.005
1830613 24.0 0.00162 1.028
1830614 24.5 0.00154 1.022
1830615 25.0 0.001464 1.021
1830616 25.5 0.001386 1.007
1830617 26.0 0.001313 1.008
1830618 26.5 0.001244 1.006
1830619 27.0 0.001178 1.026
1830620 27.5 0.001116 1.02
1830621 28.0 0.001057 1.031
1830622 28.5 0.001001 1.017
1830623 29.0 0.0009483 1.028
1830624 29.5 0.0008984 1.016
1830625 30.0 0.000851 1.002
1830626 30.5 0.0008045 0.999
1830627 31.0 0.0007606 0.99
1830628 31.5 0.0007191 0.982
1830629 32.0 0.0006798 0.979
1830630 32.5 0.0006427 0.975
1830631 33.0 0.0006077 0.988
1830632 33.5 0.0005745 0.98
1830633 34.0 0.0005432 0.991
1830634 34.5 0.0005136 0.955
1830635 35.0 0.0004856 0.953
1830636 35.5 0.0004579 0.967
1830637 36.0 0.0004319 0.946
1830638 36.5 0.0004073 0.914
1830639 37.0 0.0003842 0.941
1830640 37.5 0.0003624 0.916
1830641 38.0 0.0003419 0.92
1830642 38.5 0.0003226 0.912
1830643 39.0 0.0003043 0.891
1830644 39.5 0.0002872 0.937
1830645 40.0 0.000271 0.92
1830646 40.5 0.000254 0.935
1830647 41.0 0.0002381 0.918
1830648 41.5 0.0002232 0.929
1830649 42.0 0.0002093 0.951
1830650 42.5 0.0001962 0.945
1830651 43.0 0.000184 0.917
1830652 43.5 0.0001725 0.937
1830653 44.0 0.0001618 0.93
1830654 44.5 0.0001517 0.938
1830655 45.0 0.0001423 0.961
1830656 45.5 0.0001322 0.97
1830657 46.0 0.0001228 0.992
1830658 46.5 0.0001141 0.997
1830659 47.0 0.000106 1.026
1830660 47.5 9.848e-05 0.994
1830661 48.0 9.15e-05 1.001
1830662 48.5 8.501e-05 0.973
1830663 49.0 7.899e-05 0.986
1830664 49.5 7.339e-05 0.999
1830665 50.0 6.82e-05 0.992
1830666 50.5 6.294e-05 0.989
1830667 51.0 5.809e-05 0.994
1830668 51.5 5.362e-05 0.985
1830669 52.0 4.949e-05 0.988
1830670 52.5 4.568e-05 0.976
1830671 53.0 4.216e-05 0.983
1830672 53.5 3.892e-05 0.931
1830673 54.0 3.592e-05 0.94
1830674 54.5 3.316e-05 0.97
1830675 55.0 3.061e-05 0.939
1830676 55.5 2.859e-05 0.939
1830677 56.0 2.67e-05 0.979
1830678 56.5 2.494e-05 0.934
1830679 57.0 2.33e-05 0.922
1830680 57.5 2.177e-05 0.948
1830681 58.0 2.033e-05 0.967
1830682 58.5 1.899e-05 0.998
1830683 59.0 1.774e-05 1.04
1830684 59.5 1.657e-05 1.049
1830685 60.0 1.548e-05 1.039
1830686 60.5 1.454e-05 1.051
1830687 61.0 1.366e-05 1.022
1830688 61.5 1.283e-05 1.076
1830689 62.0 1.205e-05 1.165
1830690 62.5 1.132e-05 1.151
1830691 63.0 1.064e-05 1.14
1830692 63.5 9.99e-06 1.1
