 HgtMOLA Denkgm3 DensP
1921993 0.0 0.01466 0.982
1921994 0.5 0.01394 0.972
1921995 1.0 0.01327 0.968
1921996 1.5 0.01274 0.967
1921997 2.0 0.01223 0.974
1921998 2.5 0.01171 0.984
1921999 3.0 0.01122 0.986
1922000 3.5 0.01073 0.98
1922001 4.0 0.01027 0.98
1922002 4.5 0.00982 0.992
1922003 5.0 0.009393 0.983
1922004 5.5 0.008985 0.983
1922005 6.0 0.008594 0.991
1922006 6.5 0.008223 1.0
1922007 7.0 0.007868 0.999
1922008 7.5 0.00753 0.992
1922009 8.0 0.007206 0.998
1922010 8.5 0.006897 1.005
1922011 9.0 0.006602 0.997
1922012 9.5 0.006318 0.988
1922013 10.0 0.006047 0.978
1922014 10.5 0.005785 0.988
1922015 11.0 0.005535 0.986
1922016 11.5 0.005295 0.981
1922017 12.0 0.005067 0.983
1922018 12.5 0.004848 0.978
1922019 13.0 0.004639 0.97
1922020 13.5 0.004439 0.963
1922021 14.0 0.004248 0.959
1922022 14.5 0.004065 0.957
1922023 15.0 0.003891 0.963
1922024 15.5 0.003712 0.961
1922025 16.0 0.003541 0.974
1922026 16.5 0.003379 0.981
1922027 17.0 0.003224 0.997
1922028 17.5 0.003076 0.993
1922029 18.0 0.002935 0.985
1922030 18.5 0.002801 0.988
1922031 19.0 0.002672 0.972
1922032 19.5 0.00255 0.984
1922033 20.0 0.002434 0.986
1922034 20.5 0.002313 0.989
1922035 21.0 0.002198 0.973
1922036 21.5 0.002089 0.973
1922037 22.0 0.001985 0.986
1922038 22.5 0.001887 1.0
1922039 23.0 0.001793 0.979
1922040 23.5 0.001704 0.992
1922041 24.0 0.00162 0.992
1922042 24.5 0.00154 0.99
1922043 25.0 0.001464 0.982
1922044 25.5 0.001386 0.991
1922045 26.0 0.001313 0.997
1922046 26.5 0.001244 1.01
1922047 27.0 0.001178 0.999
1922048 27.5 0.001116 0.991
1922049 28.0 0.001057 0.976
1922050 28.5 0.001001 0.959
1922051 29.0 0.0009483 0.982
1922052 29.5 0.0008984 0.971
1922053 30.0 0.000851 0.987
1922054 30.5 0.0008045 0.983
1922055 31.0 0.0007606 1.001
1922056 31.5 0.0007191 0.985
1922057 32.0 0.0006798 0.982
1922058 32.5 0.0006427 0.975
1922059 33.0 0.0006077 0.993
1922060 33.5 0.0005745 0.989
1922061 34.0 0.0005432 0.978
1922062 34.5 0.0005136 0.997
1922063 35.0 0.0004856 0.989
1922064 35.5 0.0004579 0.977
1922065 36.0 0.0004319 0.992
1922066 36.5 0.0004073 1.016
1922067 37.0 0.0003842 1.031
1922068 37.5 0.0003624 1.03
1922069 38.0 0.0003419 1.057
1922070 38.5 0.0003226 1.015
1922071 39.0 0.0003043 1.013
1922072 39.5 0.0002872 0.987
1922073 40.0 0.000271 1.012
1922074 40.5 0.000254 0.965
1922075 41.0 0.0002381 0.956
1922076 41.5 0.0002232 0.966
1922077 42.0 0.0002093 0.945
1922078 42.5 0.0001962 0.912
1922079 43.0 0.000184 0.896
1922080 43.5 0.0001725 0.941
1922081 44.0 0.0001618 0.906
1922082 44.5 0.0001517 0.931
1922083 45.0 0.0001423 0.946
1922084 45.5 0.0001322 0.954
1922085 46.0 0.0001228 0.978
1922086 46.5 0.0001141 0.97
1922087 47.0 0.000106 0.956
1922088 47.5 9.848e-05 0.991
1922089 48.0 9.15e-05 0.961
1922090 48.5 8.501e-05 0.943
1922091 49.0 7.899e-05 0.987
1922092 49.5 7.339e-05 1.044
1922093 50.0 6.82e-05 1.027
