 HgtMOLA Denkgm3 DensP
1273977 0.0 0.01466 1.022
1273978 0.5 0.01394 1.027
1273979 1.0 0.01327 1.021
1273980 1.5 0.01274 1.022
1273981 2.0 0.01223 1.026
1273982 2.5 0.01171 1.025
1273983 3.0 0.01122 1.022
1273984 3.5 0.01073 1.016
1273985 4.0 0.01027 1.013
1273986 4.5 0.00982 1.01
1273987 5.0 0.009393 1.004
1273988 5.5 0.008985 1.012
1273989 6.0 0.008594 1.001
1273990 6.5 0.008223 1.01
1273991 7.0 0.007868 1.012
1273992 7.5 0.00753 1.017
1273993 8.0 0.007206 1.015
1273994 8.5 0.006897 1.006
1273995 9.0 0.006602 1.02
1273996 9.5 0.006318 1.011
1273997 10.0 0.006047 1.018
1273998 10.5 0.005785 1.012
1273999 11.0 0.005535 1.013
1274000 11.5 0.005295 1.014
1274001 12.0 0.005067 1.017
1274002 12.5 0.004848 1.002
1274003 13.0 0.004639 1.0
1274004 13.5 0.004439 1.011
1274005 14.0 0.004248 1.007
1274006 14.5 0.004065 1.004
1274007 15.0 0.003891 0.987
1274008 15.5 0.003712 0.978
1274009 16.0 0.003541 0.966
1274010 16.5 0.003379 0.972
1274011 17.0 0.003224 0.979
1274012 17.5 0.003076 0.984
1274013 18.0 0.002935 0.971
1274014 18.5 0.002801 0.966
1274015 19.0 0.002672 0.954
1274016 19.5 0.00255 0.946
1274017 20.0 0.002434 0.955
1274018 20.5 0.002313 0.964
1274019 21.0 0.002198 0.98
1274020 21.5 0.002089 0.986
1274021 22.0 0.001985 0.991
1274022 22.5 0.001887 0.987
1274023 23.0 0.001793 0.98
1274024 23.5 0.001704 0.992
1274025 24.0 0.00162 0.984
1274026 24.5 0.00154 0.98
1274027 25.0 0.001464 1.0
1274028 25.5 0.001386 0.997
1274029 26.0 0.001313 1.002
1274030 26.5 0.001244 1.017
1274031 27.0 0.001178 0.991
1274032 27.5 0.001116 1.026
1274033 28.0 0.001057 1.048
1274034 28.5 0.001001 1.032
1274035 29.0 0.0009483 1.027
1274036 29.5 0.0008984 1.05
1274037 30.0 0.000851 1.055
1274038 30.5 0.0008045 1.045
1274039 31.0 0.0007606 1.038
1274040 31.5 0.0007191 1.055
1274041 32.0 0.0006798 1.066
1274042 32.5 0.0006427 1.069
1274043 33.0 0.0006077 1.07
1274044 33.5 0.0005745 1.059
1274045 34.0 0.0005432 1.048
1274046 34.5 0.0005136 1.036
1274047 35.0 0.0004856 1.028
1274048 35.5 0.0004579 1.024
1274049 36.0 0.0004319 1.024
1274050 36.5 0.0004073 1.01
1274051 37.0 0.0003842 1.007
1274052 37.5 0.0003624 0.998
1274053 38.0 0.0003419 0.984
1274054 38.5 0.0003226 0.981
1274055 39.0 0.0003043 0.971
1274056 39.5 0.0002872 0.972
1274057 40.0 0.000271 0.989
1274058 40.5 0.000254 1.008
1274059 41.0 0.0002381 1.007
1274060 41.5 0.0002232 1.003
1274061 42.0 0.0002093 1.004
1274062 42.5 0.0001962 0.963
1274063 43.0 0.000184 0.975
1274064 43.5 0.0001725 0.965
1274065 44.0 0.0001618 0.949
1274066 44.5 0.0001517 0.944
1274067 45.0 0.0001423 0.924
1274068 45.5 0.0001322 0.9
1274069 46.0 0.0001228 0.916
1274070 46.5 0.0001141 0.905
1274071 47.0 0.000106 0.907
1274072 47.5 9.848e-05 0.928
1274073 48.0 9.15e-05 0.958
1274074 48.5 8.501e-05 0.985
1274075 49.0 7.899e-05 0.956
1274076 49.5 7.339e-05 0.952
1274077 50.0 6.82e-05 1.001
1274078 50.5 6.294e-05 1.031
1274079 51.0 5.809e-05 1.043
1274080 51.5 5.362e-05 1.096
1274081 52.0 4.949e-05 1.111
1274082 52.5 4.568e-05 1.12
1274083 53.0 4.216e-05 1.101
1274084 53.5 3.892e-05 1.126
1274085 54.0 3.592e-05 1.148
1274086 54.5 3.316e-05 1.135
1274087 55.0 3.061e-05 1.185
1274088 55.5 2.859e-05 1.21
1274089 56.0 2.67e-05 1.161
1274090 56.5 2.494e-05 1.111
1274091 57.0 2.33e-05 1.105
1274092 57.5 2.177e-05 1.086
1274093 58.0 2.033e-05 1.09
1274094 58.5 1.899e-05 1.021
1274095 59.0 1.774e-05 1.024
1274096 59.5 1.657e-05 1.039
1274097 60.0 1.548e-05 1.001
1274098 60.5 1.454e-05 1.02
1274099 61.0 1.366e-05 1.034
1274100 61.5 1.283e-05 1.013
1274101 62.0 1.205e-05 1.031
1274102 62.5 1.132e-05 1.05
1274103 63.0 1.064e-05 1.07
1274104 63.5 9.99e-06 1.071
1274105 64.0 9.385e-06 1.03
1274106 64.5 8.816e-06 0.992
1274107 65.0 8.297e-06 0.976
1274108 65.5 7.774e-06 0.939
1274109 66.0 7.285e-06 0.975
1274110 66.5 6.827e-06 0.986
1274111 67.0 6.398e-06 0.978
1274112 67.5 5.996e-06 0.993
1274113 68.0 5.619e-06 1.016
1274114 68.5 5.267e-06 1.006
1274115 69.0 4.936e-06 1.04
1274116 69.5 4.627e-06 1.018
1274117 70.0 4.352e-06 0.946
1274118 70.5 4.07e-06 0.904
1274119 71.0 3.806e-06 0.903
1274120 71.5 3.559e-06 0.951
1274121 72.0 3.328e-06 0.905
1274122 72.5 3.112e-06 0.909
1274123 73.0 2.911e-06 0.851
1274124 73.5 2.722e-06 0.836
1274125 74.0 2.546e-06 0.776
1274126 74.5 2.381e-06 0.789
1274127 75.0 2.226e-06 0.779
1274128 75.5 2.07e-06 0.79
1274129 76.0 1.925e-06 0.831
1274130 76.5 1.791e-06 0.822
1274131 77.0 1.666e-06 0.784
1274132 77.5 1.551e-06 0.762
1274133 78.0 1.444e-06 0.78
1274134 78.5 1.345e-06 0.706
1274135 79.0 1.253e-06 0.699
1274136 79.5 1.168e-06 0.744
1274137 80.0 1.089e-06 0.817
1274138 80.5 1.017e-06 0.892
1274139 81.0 9.512e-07 0.933
1274140 81.5 8.895e-07 1.017
1274141 82.0 8.319e-07 1.06
1274142 82.5 7.78e-07 1.018
1274143 83.0 7.276e-07 1.103
1274144 83.5 6.805e-07 1.108
1274145 84.0 6.364e-07 1.14
1274146 84.5 5.953e-07 1.047
1274147 85.0 5.568e-07 0.978
1274148 85.5 5.2e-07 1.039
1274149 86.0 4.85e-07 0.934
1274150 86.5 4.524e-07 0.938
1274151 87.0 4.22e-07 0.888
1274152 87.5 3.936e-07 0.887
1274153 88.0 3.672e-07 0.856
1274154 88.5 3.425e-07 0.838
1274155 89.0 3.195e-07 0.814
1274156 89.5 2.981e-07 0.813
1274157 90.0 2.781e-07 0.802
1274158 90.5 2.589e-07 0.791
1274159 91.0 2.407e-07 0.895
1274160 91.5 2.237e-07 0.966
1274161 92.0 2.08e-07 0.911
1274162 92.5 1.933e-07 0.948
1274163 93.0 1.797e-07 0.971
1274164 93.5 1.67e-07 0.967
1274165 94.0 1.553e-07 0.925
1274166 94.5 1.444e-07 0.975
1274167 95.0 1.342e-07 0.823
1274168 95.5 1.246e-07 0.804
1274169 96.0 1.155e-07 0.784
1274170 96.5 1.071e-07 0.733
1274171 97.0 9.93e-08 0.754
1274172 97.5 9.207e-08 0.706
1274173 98.0 8.538e-08 0.743
1274174 98.5 7.917e-08 0.754
1274175 99.0 7.341e-08 0.733
1274176 99.5 6.808e-08 0.739
1274177 100.0 6.314e-08 0.718
1274178 100.5 5.852e-08 0.743
1274179 101.0 5.421e-08 0.833
1274180 101.5 5.022e-08 0.738
1274181 102.0 4.652e-08 0.657
