 HgtMOLA Denkgm3 DensP
229773 0.0 0.01466 1.01
229774 0.5 0.01394 1.005
229775 1.0 0.01327 1.005
229776 1.5 0.01274 1.0
229777 2.0 0.01223 1.002
229778 2.5 0.01171 0.997
229779 3.0 0.01122 1.003
229780 3.5 0.01073 1.004
229781 4.0 0.01027 1.002
229782 4.5 0.00982 1.004
229783 5.0 0.009393 0.999
229784 5.5 0.008985 1.003
229785 6.0 0.008594 1.013
229786 6.5 0.008223 1.013
229787 7.0 0.007868 1.019
229788 7.5 0.00753 1.017
229789 8.0 0.007206 1.018
229790 8.5 0.006897 1.021
229791 9.0 0.006602 1.022
229792 9.5 0.006318 1.016
229793 10.0 0.006047 1.017
229794 10.5 0.005785 1.031
229795 11.0 0.005535 1.029
229796 11.5 0.005295 1.041
229797 12.0 0.005067 1.04
229798 12.5 0.004848 1.041
229799 13.0 0.004639 1.038
229800 13.5 0.004439 1.042
229801 14.0 0.004248 1.031
229802 14.5 0.004065 1.046
229803 15.0 0.003891 1.031
229804 15.5 0.003712 1.025
229805 16.0 0.003541 1.039
229806 16.5 0.003379 1.054
229807 17.0 0.003224 1.063
229808 17.5 0.003076 1.082
229809 18.0 0.002935 1.08
229810 18.5 0.002801 1.061
229811 19.0 0.002672 1.049
229812 19.5 0.00255 1.043
229813 20.0 0.002434 1.031
229814 20.5 0.002313 1.026
229815 21.0 0.002198 1.05
229816 21.5 0.002089 1.03
229817 22.0 0.001985 1.045
229818 22.5 0.001887 1.036
229819 23.0 0.001793 1.021
229820 23.5 0.001704 1.018
229821 24.0 0.00162 1.02
229822 24.5 0.00154 1.021
229823 25.0 0.001464 1.039
229824 25.5 0.001386 1.047
229825 26.0 0.001313 1.039
229826 26.5 0.001244 1.048
229827 27.0 0.001178 1.048
229828 27.5 0.001116 1.06
229829 28.0 0.001057 1.061
229830 28.5 0.001001 1.051
229831 29.0 0.0009483 1.046
229832 29.5 0.0008984 1.054
229833 30.0 0.000851 1.054
229834 30.5 0.0008045 1.054
229835 31.0 0.0007606 1.052
229836 31.5 0.0007191 1.044
229837 32.0 0.0006798 1.021
229838 32.5 0.0006427 1.011
229839 33.0 0.0006077 0.999
229840 33.5 0.0005745 0.987
229841 34.0 0.0005432 0.987
229842 34.5 0.0005136 0.986
229843 35.0 0.0004856 0.967
229844 35.5 0.0004579 0.952
229845 36.0 0.0004319 0.948
229846 36.5 0.0004073 0.931
229847 37.0 0.0003842 0.945
229848 37.5 0.0003624 0.927
229849 38.0 0.0003419 0.936
229850 38.5 0.0003226 0.952
229851 39.0 0.0003043 0.929
229852 39.5 0.0002872 0.913
229853 40.0 0.000271 0.916
229854 40.5 0.000254 0.902
229855 41.0 0.0002381 0.873
229856 41.5 0.0002232 0.872
229857 42.0 0.0002093 0.877
229858 42.5 0.0001962 0.916
229859 43.0 0.000184 0.936
229860 43.5 0.0001725 0.96
229861 44.0 0.0001618 0.971
229862 44.5 0.0001517 0.972
229863 45.0 0.0001423 1.021
229864 45.5 0.0001322 1.05
229865 46.0 0.0001228 1.04
229866 46.5 0.0001141 1.053
229867 47.0 0.000106 1.023
229868 47.5 9.848e-05 1.034
229869 48.0 9.15e-05 1.032
229870 48.5 8.501e-05 1.032
229871 49.0 7.899e-05 1.029
229872 49.5 7.339e-05 1.014
229873 50.0 6.82e-05 1.036
229874 50.5 6.294e-05 1.048
229875 51.0 5.809e-05 1.03
229876 51.5 5.362e-05 1.006
229877 52.0 4.949e-05 0.996
229878 52.5 4.568e-05 1.0
229879 53.0 4.216e-05 1.01
229880 53.5 3.892e-05 0.965
229881 54.0 3.592e-05 0.979
229882 54.5 3.316e-05 0.959
229883 55.0 3.061e-05 0.967
229884 55.5 2.859e-05 0.966
229885 56.0 2.67e-05 0.978
229886 56.5 2.494e-05 0.996
229887 57.0 2.33e-05 0.986
229888 57.5 2.177e-05 0.983
229889 58.0 2.033e-05 0.976
229890 58.5 1.899e-05 0.985
229891 59.0 1.774e-05 0.939
229892 59.5 1.657e-05 0.954
229893 60.0 1.548e-05 0.935
229894 60.5 1.454e-05 0.904
229895 61.0 1.366e-05 0.912
229896 61.5 1.283e-05 0.961
229897 62.0 1.205e-05 0.992
229898 62.5 1.132e-05 0.985
229899 63.0 1.064e-05 1.001
229900 63.5 9.99e-06 0.971
229901 64.0 9.385e-06 0.91
229902 64.5 8.816e-06 0.935
229903 65.0 8.297e-06 1.007
229904 65.5 7.774e-06 1.076
229905 66.0 7.285e-06 1.072
229906 66.5 6.827e-06 1.107
229907 67.0 6.398e-06 1.109
229908 67.5 5.996e-06 1.09
229909 68.0 5.619e-06 1.115
229910 68.5 5.267e-06 1.14
229911 69.0 4.936e-06 1.072
229912 69.5 4.627e-06 1.04
229913 70.0 4.352e-06 1.077
229914 70.5 4.07e-06 1.122
229915 71.0 3.806e-06 1.2
229916 71.5 3.559e-06 1.084
229917 72.0 3.328e-06 1.129
229918 72.5 3.112e-06 1.14
229919 73.0 2.911e-06 1.163
229920 73.5 2.722e-06 1.158
229921 74.0 2.546e-06 1.17
229922 74.5 2.381e-06 1.228
229923 75.0 2.226e-06 1.189
229924 75.5 2.07e-06 1.281
229925 76.0 1.925e-06 1.265
229926 76.5 1.791e-06 1.19
229927 77.0 1.666e-06 1.187
229928 77.5 1.551e-06 1.243
229929 78.0 1.444e-06 1.287
229930 78.5 1.345e-06 1.366
229931 79.0 1.253e-06 1.437
229932 79.5 1.168e-06 1.548
229933 80.0 1.089e-06 1.537
229934 80.5 1.017e-06 1.522
229935 81.0 9.512e-07 1.515
229936 81.5 8.895e-07 1.335
229937 82.0 8.319e-07 1.401
229938 82.5 7.78e-07 1.322
229939 83.0 7.276e-07 1.253
229940 83.5 6.805e-07 1.168
229941 84.0 6.364e-07 1.201
229942 84.5 5.953e-07 1.281
229943 85.0 5.568e-07 1.215
229944 85.5 5.2e-07 1.192
229945 86.0 4.85e-07 1.075
229946 86.5 4.524e-07 1.025
229947 87.0 4.22e-07 1.155
229948 87.5 3.936e-07 1.141
229949 88.0 3.672e-07 1.193
229950 88.5 3.425e-07 1.208
229951 89.0 3.195e-07 1.332
229952 89.5 2.981e-07 1.419
229953 90.0 2.781e-07 1.372
229954 90.5 2.589e-07 1.361
229955 91.0 2.407e-07 1.358
229956 91.5 2.237e-07 1.313
229957 92.0 2.08e-07 1.333
229958 92.5 1.933e-07 1.403
229959 93.0 1.797e-07 1.385
229960 93.5 1.67e-07 1.225
229961 94.0 1.553e-07 1.023
229962 94.5 1.444e-07 1.087
229963 95.0 1.342e-07 1.212
229964 95.5 1.246e-07 1.196
229965 96.0 1.155e-07 1.207
229966 96.5 1.071e-07 1.127
229967 97.0 9.93e-08 1.203
229968 97.5 9.207e-08 1.198
229969 98.0 8.538e-08 1.261
229970 98.5 7.917e-08 1.282
229971 99.0 7.341e-08 1.19
229972 99.5 6.808e-08 1.139
229973 100.0 6.314e-08 1.209
229974 100.5 5.852e-08 1.247
229975 101.0 5.421e-08 1.155
229976 101.5 5.022e-08 1.125
229977 102.0 4.652e-08 0.861
229978 102.5 4.31e-08 0.964
229979 103.0 3.992e-08 0.916
229980 103.5 3.698e-08 0.884
229981 104.0 3.426e-08 0.942
229982 104.5 3.174e-08 0.888
229983 105.0 2.94e-08 0.987
229984 105.5 2.719e-08 0.945
229985 106.0 2.511e-08 1.016
229986 106.5 2.318e-08 1.038
229987 107.0 2.141e-08 1.021
229988 107.5 1.977e-08 1.072
229989 108.0 1.825e-08 1.165
229990 108.5 1.686e-08 1.027
229991 109.0 1.557e-08 1.051
229992 109.5 1.438e-08 0.983
229993 110.0 1.328e-08 0.999
229994 110.5 1.226e-08 1.011
229995 111.0 1.131e-08 0.956
229996 111.5 1.043e-08 0.787
229997 112.0 9.628e-09 0.749
229998 112.5 8.885e-09 0.852
229999 113.0 8.199e-09 0.69
230000 113.5 7.566e-09 0.566
230001 114.0 6.983e-09 0.491
230002 114.5 6.444e-09 0.41
230003 115.0 5.947e-09 0.379
230004 115.5 5.508e-09 0.38
230005 116.0 5.115e-09 0.521
230006 116.5 4.751e-09 0.482
230007 117.0 4.413e-09 0.351
230008 117.5 4.1e-09 0.504
230009 118.0 3.809e-09 0.644
230010 118.5 3.538e-09 0.66
230011 119.0 3.288e-09 0.748
230012 119.5 3.055e-09 0.815
230013 120.0 2.839e-09 0.929
230014 120.5 2.642e-09 0.937
230015 121.0 2.462e-09 0.939
230016 121.5 2.294e-09 0.858
230017 122.0 2.138e-09 0.869
230018 122.5 1.992e-09 1.013
230019 123.0 1.857e-09 1.053
230020 123.5 1.731e-09 1.18
230021 124.0 1.613e-09 1.295
230022 124.5 1.504e-09 1.533
230023 125.0 1.402e-09 1.713
230024 125.5 1.31e-09 1.668
230025 126.0 1.227e-09 1.747
230026 126.5 1.15e-09 1.549
230027 127.0 1.077e-09 1.375
230028 127.5 1.009e-09 1.382
230029 128.0 9.451e-10 1.25
230030 128.5 8.854e-10 1.02
230031 129.0 8.295e-10 1.067
230032 129.5 7.772e-10 1.386
230033 130.0 7.281e-10 1.421
230034 130.5 6.839e-10 1.402
230035 131.0 6.437e-10 1.304
230036 131.5 6.059e-10 1.3
230037 132.0 5.703e-10 1.316
230038 132.5 5.368e-10 1.289
230039 133.0 5.053e-10 1.307
230040 133.5 4.757e-10 1.377
230041 134.0 4.478e-10 1.364
230042 134.5 4.215e-10 1.365
230043 135.0 3.968e-10 1.276
230044 135.5 3.739e-10 1.248
230045 136.0 3.527e-10 1.279
230046 136.5 3.327e-10 1.15
230047 137.0 3.139e-10 1.258
230048 137.5 2.961e-10 1.201
230049 138.0 2.793e-10 1.25
230050 138.5 2.635e-10 1.443
230051 139.0 2.485e-10 1.217
230052 139.5 2.344e-10 1.42
230053 140.0 2.212e-10 1.513
230054 140.5 2.089e-10 1.635
230055 141.0 1.976e-10 1.417
230056 141.5 1.869e-10 1.543
230057 142.0 1.768e-10 1.473
230058 142.5 1.672e-10 1.775
230059 143.0 1.582e-10 1.904
230060 143.5 1.496e-10 1.867
230061 144.0 1.415e-10 1.706
230062 144.5 1.339e-10 1.337
230063 145.0 1.266e-10 1.385
230064 145.5 1.199e-10 1.334
230065 146.0 1.137e-10 1.246
230066 146.5 1.078e-10 1.129
230067 147.0 1.022e-10 1.062
230068 147.5 9.686e-11 1.116
230069 148.0 9.182e-11 0.962
230070 148.5 8.705e-11 1.057
230071 149.0 8.252e-11 1.082
230072 149.5 7.823e-11 1.291
230073 150.0 7.416e-11 1.518
230074 150.5 7.037e-11 1.325
230075 151.0 6.681e-11 1.26
230076 151.5 6.344e-11 1.267
230077 152.0 6.023e-11 0.967
230078 152.5 5.719e-11 1.016
230079 153.0 5.43e-11 0.977
230080 153.5 5.156e-11 0.913
230081 154.0 4.896e-11 0.754
230082 154.5 4.649e-11 0.845
230083 155.0 4.414e-11 0.925
230084 155.5 4.194e-11 1.149
230085 156.0 3.987e-11 1.29
230086 156.5 3.79e-11 1.171
230087 157.0 3.603e-11 1.1
230088 157.5 3.425e-11 1.14
230089 158.0 3.256e-11 0.97
230090 158.5 3.095e-11 0.998
230091 159.0 2.942e-11 1.098
230092 159.5 2.797e-11 1.118
230093 160.0 2.659e-11 1.417
230094 160.5 2.531e-11 1.688
230095 161.0 2.41e-11 1.684
230096 161.5 2.295e-11 1.652
230097 162.0 2.185e-11 1.471
230098 162.5 2.081e-11 1.293
230099 163.0 1.982e-11 1.287
230100 163.5 1.887e-11 1.087
230101 164.0 1.797e-11 1.075
230102 164.5 1.712e-11 1.011
230103 165.0 1.63e-11 1.013
230104 165.5 1.554e-11 0.997
230105 166.0 1.482e-11 0.867
230106 166.5 1.414e-11 0.857
230107 167.0 1.348e-11 0.963
230108 167.5 1.286e-11 1.029
230109 168.0 1.227e-11 1.086
230110 168.5 1.17e-11 1.108
230111 169.0 1.116e-11 1.079
230112 169.5 1.065e-11 1.101
230113 170.0 1.016e-11 1.001
230114 170.5 9.699e-12 1.081
230115 171.0 9.269e-12 0.945
230116 171.5 8.858e-12 1.016
230117 172.0 8.466e-12 1.218
230118 172.5 8.092e-12 1.185
230119 173.0 7.734e-12 1.101
230120 173.5 7.393e-12 1.161
230121 174.0 7.067e-12 1.19
230122 174.5 6.755e-12 0.946
230123 175.0 6.457e-12 0.991
230124 175.5 6.178e-12 1.091
230125 176.0 5.915e-12 1.068
230126 176.5 5.663e-12 1.006
230127 177.0 5.422e-12 0.974
230128 177.5 5.191e-12 0.981
230129 178.0 4.97e-12 1.049
230130 178.5 4.759e-12 1.185
230131 179.0 4.557e-12 0.979
230132 179.5 4.364e-12 1.078
230133 180.0 4.179e-12 0.917
230134 180.5 4.008e-12 0.86
230135 181.0 3.85e-12 0.665
230136 181.5 3.697e-12 0.736
230137 182.0 3.551e-12 0.834
230138 182.5 3.41e-12 0.944
230139 183.0 3.276e-12 1.058
230140 183.5 3.146e-12 0.938
230141 184.0 3.022e-12 0.817
230142 184.5 2.903e-12 0.844
230143 185.0 2.788e-12 0.728
230144 185.5 2.678e-12 0.859
230145 186.0 2.574e-12 0.889
230146 186.5 2.473e-12 1.094
230147 187.0 2.377e-12 1.113
230148 187.5 2.284e-12 1.074
230149 188.0 2.195e-12 1.108
230150 188.5 2.109e-12 1.078
230151 189.0 2.027e-12 1.124
230152 189.5 1.948e-12 1.168
230153 190.0 1.873e-12 1.091
230154 190.5 1.801e-12 0.998
230155 191.0 1.734e-12 0.969
230156 191.5 1.669e-12 1.09
230157 192.0 1.606e-12 1.332
230158 192.5 1.546e-12 1.259
230159 193.0 1.488e-12 1.428
230160 193.5 1.433e-12 1.451
230161 194.0 1.379e-12 1.358
230162 194.5 1.328e-12 1.516
230163 195.0 1.278e-12 1.608
230164 195.5 1.232e-12 1.432
230165 196.0 1.188e-12 1.618
230166 196.5 1.146e-12 1.808
230167 197.0 1.105e-12 1.752
230168 197.5 1.066e-12 1.468
230169 198.0 1.028e-12 1.389
230170 198.5 9.921e-13 1.343
230171 199.0 9.57e-13 1.434
230172 199.5 9.232e-13 1.373
230173 200.0 8.906e-13 1.119
