 HgtMOLA Denkgm3 DensP
1441194 0.0 0.01466 0.985
1441195 0.5 0.01394 1.001
1441196 1.0 0.01327 0.997
1441197 1.5 0.01274 0.994
1441198 2.0 0.01223 1.0
1441199 2.5 0.01171 0.991
1441200 3.0 0.01122 0.99
1441201 3.5 0.01073 0.996
1441202 4.0 0.01027 1.009
1441203 4.5 0.00982 1.014
1441204 5.0 0.009393 1.013
1441205 5.5 0.008985 1.019
1441206 6.0 0.008594 0.999
1441207 6.5 0.008223 1.001
1441208 7.0 0.007868 1.005
1441209 7.5 0.00753 1.0
1441210 8.0 0.007206 0.992
1441211 8.5 0.006897 0.99
1441212 9.0 0.006602 0.998
1441213 9.5 0.006318 1.0
1441214 10.0 0.006047 1.005
1441215 10.5 0.005785 0.988
1441216 11.0 0.005535 0.985
1441217 11.5 0.005295 0.973
1441218 12.0 0.005067 0.955
1441219 12.5 0.004848 0.958
1441220 13.0 0.004639 0.959
1441221 13.5 0.004439 0.956
1441222 14.0 0.004248 0.949
1441223 14.5 0.004065 0.964
1441224 15.0 0.003891 0.97
1441225 15.5 0.003712 0.964
1441226 16.0 0.003541 0.957
1441227 16.5 0.003379 0.977
1441228 17.0 0.003224 0.991
1441229 17.5 0.003076 0.989
1441230 18.0 0.002935 1.0
1441231 18.5 0.002801 0.983
1441232 19.0 0.002672 0.992
1441233 19.5 0.00255 0.983
1441234 20.0 0.002434 1.006
1441235 20.5 0.002313 0.993
1441236 21.0 0.002198 0.999
1441237 21.5 0.002089 0.997
1441238 22.0 0.001985 1.002
1441239 22.5 0.001887 1.005
1441240 23.0 0.001793 1.001
1441241 23.5 0.001704 0.979
1441242 24.0 0.00162 0.981
1441243 24.5 0.00154 0.995
1441244 25.0 0.001464 0.998
1441245 25.5 0.001386 1.026
1441246 26.0 0.001313 1.0
1441247 26.5 0.001244 1.013
1441248 27.0 0.001178 1.0
1441249 27.5 0.001116 1.016
1441250 28.0 0.001057 1.023
1441251 28.5 0.001001 1.036
1441252 29.0 0.0009483 1.034
1441253 29.5 0.0008984 0.998
1441254 30.0 0.000851 0.988
1441255 30.5 0.0008045 1.007
1441256 31.0 0.0007606 1.0
1441257 31.5 0.0007191 1.009
1441258 32.0 0.0006798 0.999
1441259 32.5 0.0006427 0.978
1441260 33.0 0.0006077 0.968
1441261 33.5 0.0005745 0.973
1441262 34.0 0.0005432 0.985
1441263 34.5 0.0005136 0.982
1441264 35.0 0.0004856 0.968
1441265 35.5 0.0004579 0.964
1441266 36.0 0.0004319 0.975
1441267 36.5 0.0004073 1.01
1441268 37.0 0.0003842 1.033
1441269 37.5 0.0003624 1.068
1441270 38.0 0.0003419 1.083
1441271 38.5 0.0003226 1.095
1441272 39.0 0.0003043 1.114
1441273 39.5 0.0002872 1.092
1441274 40.0 0.000271 1.121
1441275 40.5 0.000254 1.112
1441276 41.0 0.0002381 1.086
1441277 41.5 0.0002232 1.091
1441278 42.0 0.0002093 1.087
1441279 42.5 0.0001962 1.099
1441280 43.0 0.000184 1.077
1441281 43.5 0.0001725 1.046
1441282 44.0 0.0001618 1.063
1441283 44.5 0.0001517 1.09
1441284 45.0 0.0001423 1.127
1441285 45.5 0.0001322 1.129
1441286 46.0 0.0001228 1.171
1441287 46.5 0.0001141 1.182
1441288 47.0 0.000106 1.165
1441289 47.5 9.848e-05 1.134
1441290 48.0 9.15e-05 1.152
