 HgtMOLA Denkgm3 DensP
1536231 0.0 0.01466 0.997
1536232 0.5 0.01394 1.012
1536233 1.0 0.01327 1.004
1536234 1.5 0.01274 1.004
1536235 2.0 0.01223 1.004
1536236 2.5 0.01171 0.998
1536237 3.0 0.01122 1.002
1536238 3.5 0.01073 1.006
1536239 4.0 0.01027 1.003
1536240 4.5 0.00982 1.002
1536241 5.0 0.009393 1.001
1536242 5.5 0.008985 1.009
1536243 6.0 0.008594 1.012
1536244 6.5 0.008223 1.0
1536245 7.0 0.007868 1.012
1536246 7.5 0.00753 1.01
1536247 8.0 0.007206 1.024
1536248 8.5 0.006897 1.034
1536249 9.0 0.006602 1.042
1536250 9.5 0.006318 1.04
1536251 10.0 0.006047 1.036
1536252 10.5 0.005785 1.032
1536253 11.0 0.005535 1.033
1536254 11.5 0.005295 1.041
1536255 12.0 0.005067 1.032
1536256 12.5 0.004848 1.054
1536257 13.0 0.004639 1.065
1536258 13.5 0.004439 1.066
1536259 14.0 0.004248 1.057
1536260 14.5 0.004065 1.049
1536261 15.0 0.003891 1.041
1536262 15.5 0.003712 1.033
1536263 16.0 0.003541 1.033
1536264 16.5 0.003379 1.028
1536265 17.0 0.003224 1.027
1536266 17.5 0.003076 1.016
1536267 18.0 0.002935 1.01
1536268 18.5 0.002801 1.018
1536269 19.0 0.002672 1.011
1536270 19.5 0.00255 1.011
1536271 20.0 0.002434 1.0
1536272 20.5 0.002313 1.002
1536273 21.0 0.002198 1.008
1536274 21.5 0.002089 1.016
1536275 22.0 0.001985 1.005
1536276 22.5 0.001887 1.02
1536277 23.0 0.001793 1.011
1536278 23.5 0.001704 1.007
1536279 24.0 0.00162 1.022
1536280 24.5 0.00154 1.031
1536281 25.0 0.001464 1.028
1536282 25.5 0.001386 1.041
1536283 26.0 0.001313 1.036
1536284 26.5 0.001244 1.041
1536285 27.0 0.001178 1.062
1536286 27.5 0.001116 1.073
1536287 28.0 0.001057 1.064
1536288 28.5 0.001001 1.052
1536289 29.0 0.0009483 1.035
1536290 29.5 0.0008984 1.05
1536291 30.0 0.000851 1.034
1536292 30.5 0.0008045 1.024
1536293 31.0 0.0007606 1.022
1536294 31.5 0.0007191 1.019
1536295 32.0 0.0006798 1.019
1536296 32.5 0.0006427 1.01
1536297 33.0 0.0006077 1.023
1536298 33.5 0.0005745 1.014
1536299 34.0 0.0005432 1.047
1536300 34.5 0.0005136 1.036
1536301 35.0 0.0004856 1.019
1536302 35.5 0.0004579 1.003
1536303 36.0 0.0004319 0.991
