 HgtMOLA Denkgm3 DensP
1882695 0.0 0.01466 1.008
1882696 0.5 0.01394 1.007
1882697 1.0 0.01327 1.016
1882698 1.5 0.01274 1.011
1882699 2.0 0.01223 1.012
1882700 2.5 0.01171 1.002
1882701 3.0 0.01122 0.992
1882702 3.5 0.01073 0.983
1882703 4.0 0.01027 0.975
1882704 4.5 0.00982 0.967
1882705 5.0 0.009393 0.967
1882706 5.5 0.008985 0.981
1882707 6.0 0.008594 0.979
1882708 6.5 0.008223 0.97
1882709 7.0 0.007868 0.965
1882710 7.5 0.00753 0.979
1882711 8.0 0.007206 0.99
1882712 8.5 0.006897 0.994
1882713 9.0 0.006602 1.001
1882714 9.5 0.006318 1.008
1882715 10.0 0.006047 1.007
1882716 10.5 0.005785 1.01
1882717 11.0 0.005535 1.025
1882718 11.5 0.005295 1.011
1882719 12.0 0.005067 0.989
1882720 12.5 0.004848 0.982
1882721 13.0 0.004639 0.978
1882722 13.5 0.004439 0.966
1882723 14.0 0.004248 0.949
1882724 14.5 0.004065 0.956
1882725 15.0 0.003891 0.961
1882726 15.5 0.003712 0.964
1882727 16.0 0.003541 0.954
1882728 16.5 0.003379 0.948
1882729 17.0 0.003224 0.957
1882730 17.5 0.003076 0.968
1882731 18.0 0.002935 0.984
1882732 18.5 0.002801 0.988
1882733 19.0 0.002672 0.983
1882734 19.5 0.00255 0.989
1882735 20.0 0.002434 1.003
1882736 20.5 0.002313 1.006
1882737 21.0 0.002198 1.011
1882738 21.5 0.002089 0.998
1882739 22.0 0.001985 1.0
1882740 22.5 0.001887 1.022
1882741 23.0 0.001793 1.036
1882742 23.5 0.001704 1.022
1882743 24.0 0.00162 1.025
1882744 24.5 0.00154 1.036
1882745 25.0 0.001464 1.027
1882746 25.5 0.001386 1.024
1882747 26.0 0.001313 1.028
1882748 26.5 0.001244 1.023
1882749 27.0 0.001178 1.04
1882750 27.5 0.001116 1.032
1882751 28.0 0.001057 1.022
1882752 28.5 0.001001 1.013
1882753 29.0 0.0009483 1.007
1882754 29.5 0.0008984 1.02
1882755 30.0 0.000851 1.004
1882756 30.5 0.0008045 1.007
1882757 31.0 0.0007606 0.997
1882758 31.5 0.0007191 1.006
1882759 32.0 0.0006798 0.996
1882760 32.5 0.0006427 1.0
1882761 33.0 0.0006077 0.983
1882762 33.5 0.0005745 0.97
1882763 34.0 0.0005432 1.002
1882764 34.5 0.0005136 0.983
1882765 35.0 0.0004856 1.016
1882766 35.5 0.0004579 1.01
1882767 36.0 0.0004319 0.989
1882768 36.5 0.0004073 0.982
1882769 37.0 0.0003842 0.989
1882770 37.5 0.0003624 0.977
1882771 38.0 0.0003419 0.981
1882772 38.5 0.0003226 0.995
1882773 39.0 0.0003043 1.004
1882774 39.5 0.0002872 0.977
1882775 40.0 0.000271 0.959
1882776 40.5 0.000254 0.976
1882777 41.0 0.0002381 0.96
1882778 41.5 0.0002232 0.964
1882779 42.0 0.0002093 0.963
1882780 42.5 0.0001962 0.978
1882781 43.0 0.000184 0.971
1882782 43.5 0.0001725 1.003
1882783 44.0 0.0001618 0.981
1882784 44.5 0.0001517 0.998
1882785 45.0 0.0001423 0.99
1882786 45.5 0.0001322 0.954
1882787 46.0 0.0001228 0.959
1882788 46.5 0.0001141 0.95
1882789 47.0 0.000106 0.992
1882790 47.5 9.848e-05 0.993
1882791 48.0 9.15e-05 1.053
1882792 48.5 8.501e-05 1.02
1882793 49.0 7.899e-05 1.018
1882794 49.5 7.339e-05 1.043
1882795 50.0 6.82e-05 1.073
1882796 50.5 6.294e-05 1.003
1882797 51.0 5.809e-05 0.996
1882798 51.5 5.362e-05 0.982
1882799 52.0 4.949e-05 0.977
1882800 52.5 4.568e-05 0.981
1882801 53.0 4.216e-05 0.968
1882802 53.5 3.892e-05 1.016
1882803 54.0 3.592e-05 1.021
1882804 54.5 3.316e-05 1.014
1882805 55.0 3.061e-05 1.035
1882806 55.5 2.859e-05 1.012
1882807 56.0 2.67e-05 0.988
1882808 56.5 2.494e-05 0.986
1882809 57.0 2.33e-05 0.971
1882810 57.5 2.177e-05 0.98
1882811 58.0 2.033e-05 0.971
1882812 58.5 1.899e-05 0.961
1882813 59.0 1.774e-05 0.934
1882814 59.5 1.657e-05 0.912
1882815 60.0 1.548e-05 0.887
1882816 60.5 1.454e-05 0.888
1882817 61.0 1.366e-05 0.859
1882818 61.5 1.283e-05 0.889
1882819 62.0 1.205e-05 0.832
1882820 62.5 1.132e-05 0.858
1882821 63.0 1.064e-05 0.91
1882822 63.5 9.99e-06 0.964
1882823 64.0 9.385e-06 0.898
1882824 64.5 8.816e-06 0.922
1882825 65.0 8.297e-06 0.949
1882826 65.5 7.774e-06 0.921
1882827 66.0 7.285e-06 0.948
1882828 66.5 6.827e-06 0.969
1882829 67.0 6.398e-06 0.907
1882830 67.5 5.996e-06 0.879
1882831 68.0 5.619e-06 0.889
1882832 68.5 5.267e-06 0.851
1882833 69.0 4.936e-06 0.875
1882834 69.5 4.627e-06 0.917
1882835 70.0 4.352e-06 0.901
1882836 70.5 4.07e-06 0.875
1882837 71.0 3.806e-06 0.88
1882838 71.5 3.559e-06 0.893
1882839 72.0 3.328e-06 0.957
