 HgtMOLA Denkgm3 DensP
1579138 0.0 0.01466 1.015
1579139 0.5 0.01394 1.021
1579140 1.0 0.01327 1.01
1579141 1.5 0.01274 1.004
1579142 2.0 0.01223 1.007
1579143 2.5 0.01171 0.999
1579144 3.0 0.01122 0.987
1579145 3.5 0.01073 0.988
1579146 4.0 0.01027 0.996
1579147 4.5 0.00982 0.999
1579148 5.0 0.009393 0.993
1579149 5.5 0.008985 0.994
1579150 6.0 0.008594 0.993
1579151 6.5 0.008223 0.994
1579152 7.0 0.007868 0.997
1579153 7.5 0.00753 0.989
1579154 8.0 0.007206 0.998
1579155 8.5 0.006897 0.997
1579156 9.0 0.006602 0.988
1579157 9.5 0.006318 1.001
1579158 10.0 0.006047 1.003
1579159 10.5 0.005785 1.0
1579160 11.0 0.005535 0.995
1579161 11.5 0.005295 0.989
1579162 12.0 0.005067 1.004
1579163 12.5 0.004848 1.007
1579164 13.0 0.004639 1.021
1579165 13.5 0.004439 1.024
1579166 14.0 0.004248 1.023
1579167 14.5 0.004065 1.03
1579168 15.0 0.003891 1.017
1579169 15.5 0.003712 1.014
1579170 16.0 0.003541 1.008
1579171 16.5 0.003379 1.014
1579172 17.0 0.003224 1.013
1579173 17.5 0.003076 1.033
1579174 18.0 0.002935 1.046
1579175 18.5 0.002801 1.049
1579176 19.0 0.002672 1.045
1579177 19.5 0.00255 1.042
1579178 20.0 0.002434 1.042
1579179 20.5 0.002313 1.038
1579180 21.0 0.002198 1.04
1579181 21.5 0.002089 1.048
1579182 22.0 0.001985 1.021
1579183 22.5 0.001887 1.011
1579184 23.0 0.001793 1.008
1579185 23.5 0.001704 1.011
1579186 24.0 0.00162 0.999
1579187 24.5 0.00154 0.985
1579188 25.0 0.001464 0.985
1579189 25.5 0.001386 0.958
1579190 26.0 0.001313 0.956
1579191 26.5 0.001244 0.954
1579192 27.0 0.001178 0.943
1579193 27.5 0.001116 0.958
1579194 28.0 0.001057 0.95
1579195 28.5 0.001001 0.977
1579196 29.0 0.0009483 0.968
1579197 29.5 0.0008984 0.951
1579198 30.0 0.000851 0.955
1579199 30.5 0.0008045 0.965
1579200 31.0 0.0007606 0.98
1579201 31.5 0.0007191 0.992
1579202 32.0 0.0006798 0.998
1579203 32.5 0.0006427 0.991
1579204 33.0 0.0006077 0.994
1579205 33.5 0.0005745 1.006
1579206 34.0 0.0005432 1.028
1579207 34.5 0.0005136 1.0
1579208 35.0 0.0004856 1.015
1579209 35.5 0.0004579 1.039
1579210 36.0 0.0004319 1.034
1579211 36.5 0.0004073 1.007
1579212 37.0 0.0003842 1.02
1579213 37.5 0.0003624 1.035
1579214 38.0 0.0003419 1.045
1579215 38.5 0.0003226 1.051
1579216 39.0 0.0003043 1.055
1579217 39.5 0.0002872 1.045
1579218 40.0 0.000271 1.016
1579219 40.5 0.000254 1.023
1579220 41.0 0.0002381 0.994
1579221 41.5 0.0002232 0.991
1579222 42.0 0.0002093 0.985
1579223 42.5 0.0001962 0.984
1579224 43.0 0.000184 0.968
1579225 43.5 0.0001725 0.972
1579226 44.0 0.0001618 1.008
1579227 44.5 0.0001517 1.02
1579228 45.0 0.0001423 1.005
1579229 45.5 0.0001322 1.001
1579230 46.0 0.0001228 0.977
1579231 46.5 0.0001141 0.953
1579232 47.0 0.000106 0.938
1579233 47.5 9.848e-05 0.956
1579234 48.0 9.15e-05 0.967
1579235 48.5 8.501e-05 1.002
1579236 49.0 7.899e-05 0.992
1579237 49.5 7.339e-05 1.026
1579238 50.0 6.82e-05 1.03
1579239 50.5 6.294e-05 1.044
1579240 51.0 5.809e-05 1.037
1579241 51.5 5.362e-05 1.044
1579242 52.0 4.949e-05 1.022
1579243 52.5 4.568e-05 0.974
1579244 53.0 4.216e-05 0.955
1579245 53.5 3.892e-05 0.961
1579246 54.0 3.592e-05 0.962
1579247 54.5 3.316e-05 0.988
1579248 55.0 3.061e-05 1.033
1579249 55.5 2.859e-05 1.03
1579250 56.0 2.67e-05 1.013
1579251 56.5 2.494e-05 1.009
1579252 57.0 2.33e-05 0.992
1579253 57.5 2.177e-05 0.988
1579254 58.0 2.033e-05 0.98
1579255 58.5 1.899e-05 0.982
1579256 59.0 1.774e-05 0.942
1579257 59.5 1.657e-05 0.933
1579258 60.0 1.548e-05 0.953
1579259 60.5 1.454e-05 0.987
1579260 61.0 1.366e-05 1.002
1579261 61.5 1.283e-05 0.974
1579262 62.0 1.205e-05 0.998
1579263 62.5 1.132e-05 0.975
1579264 63.0 1.064e-05 0.947
1579265 63.5 9.99e-06 0.943
1579266 64.0 9.385e-06 0.944
1579267 64.5 8.816e-06 0.992
1579268 65.0 8.297e-06 0.998
1579269 65.5 7.774e-06 1.037
1579270 66.0 7.285e-06 1.057
1579271 66.5 6.827e-06 0.992
1579272 67.0 6.398e-06 1.0
1579273 67.5 5.996e-06 1.078
