 HgtMOLA Denkgm3 DensP
899042 0.0 0.01466 0.995
899043 0.5 0.01394 0.985
899044 1.0 0.01327 0.99
899045 1.5 0.01274 0.971
899046 2.0 0.01223 0.972
899047 2.5 0.01171 0.979
899048 3.0 0.01122 0.981
899049 3.5 0.01073 0.974
899050 4.0 0.01027 0.983
899051 4.5 0.00982 0.981
899052 5.0 0.009393 0.976
899053 5.5 0.008985 0.985
899054 6.0 0.008594 0.988
899055 6.5 0.008223 0.986
899056 7.0 0.007868 0.979
899057 7.5 0.00753 0.98
899058 8.0 0.007206 0.985
899059 8.5 0.006897 0.982
899060 9.0 0.006602 0.974
899061 9.5 0.006318 0.971
899062 10.0 0.006047 0.965
899063 10.5 0.005785 0.973
899064 11.0 0.005535 0.984
899065 11.5 0.005295 0.988
899066 12.0 0.005067 0.992
899067 12.5 0.004848 0.995
899068 13.0 0.004639 1.001
899069 13.5 0.004439 0.991
899070 14.0 0.004248 1.0
899071 14.5 0.004065 1.006
899072 15.0 0.003891 1.014
899073 15.5 0.003712 1.029
899074 16.0 0.003541 1.025
899075 16.5 0.003379 1.038
899076 17.0 0.003224 1.029
899077 17.5 0.003076 1.029
899078 18.0 0.002935 1.036
899079 18.5 0.002801 1.044
899080 19.0 0.002672 1.03
899081 19.5 0.00255 1.026
899082 20.0 0.002434 1.016
899083 20.5 0.002313 1.015
899084 21.0 0.002198 1.032
899085 21.5 0.002089 1.011
899086 22.0 0.001985 1.027
899087 22.5 0.001887 1.042
899088 23.0 0.001793 1.041
899089 23.5 0.001704 1.028
899090 24.0 0.00162 1.023
899091 24.5 0.00154 1.038
899092 25.0 0.001464 1.038
899093 25.5 0.001386 1.03
899094 26.0 0.001313 1.029
899095 26.5 0.001244 1.023
899096 27.0 0.001178 1.028
899097 27.5 0.001116 1.013
899098 28.0 0.001057 1.036
899099 28.5 0.001001 1.035
899100 29.0 0.0009483 1.018
899101 29.5 0.0008984 1.013
899102 30.0 0.000851 1.021
899103 30.5 0.0008045 1.011
899104 31.0 0.0007606 0.997
899105 31.5 0.0007191 0.973
899106 32.0 0.0006798 0.972
899107 32.5 0.0006427 0.975
899108 33.0 0.0006077 0.95
899109 33.5 0.0005745 0.948
899110 34.0 0.0005432 0.946
899111 34.5 0.0005136 0.98
899112 35.0 0.0004856 0.97
899113 35.5 0.0004579 0.96
899114 36.0 0.0004319 0.949
899115 36.5 0.0004073 0.951
899116 37.0 0.0003842 0.966
899117 37.5 0.0003624 0.982
899118 38.0 0.0003419 0.991
899119 38.5 0.0003226 1.005
899120 39.0 0.0003043 1.003
899121 39.5 0.0002872 1.033
899122 40.0 0.000271 1.061
899123 40.5 0.000254 1.077
899124 41.0 0.0002381 1.096
899125 41.5 0.0002232 1.071
899126 42.0 0.0002093 1.049
899127 42.5 0.0001962 1.032
899128 43.0 0.000184 0.999
899129 43.5 0.0001725 1.0
899130 44.0 0.0001618 1.013
899131 44.5 0.0001517 1.003
899132 45.0 0.0001423 1.006
899133 45.5 0.0001322 0.994
899134 46.0 0.0001228 0.986
899135 46.5 0.0001141 0.959
899136 47.0 0.000106 0.985
899137 47.5 9.848e-05 0.983
899138 48.0 9.15e-05 1.015
899139 48.5 8.501e-05 0.975
899140 49.0 7.899e-05 0.984
899141 49.5 7.339e-05 0.995
899142 50.0 6.82e-05 0.968
899143 50.5 6.294e-05 0.953
899144 51.0 5.809e-05 0.955
899145 51.5 5.362e-05 0.974
899146 52.0 4.949e-05 0.971
899147 52.5 4.568e-05 0.966
899148 53.0 4.216e-05 0.96
899149 53.5 3.892e-05 0.958
899150 54.0 3.592e-05 0.974
899151 54.5 3.316e-05 0.974
899152 55.0 3.061e-05 0.963
899153 55.5 2.859e-05 1.0
899154 56.0 2.67e-05 1.046
899155 56.5 2.494e-05 1.06
899156 57.0 2.33e-05 1.094
899157 57.5 2.177e-05 1.112
899158 58.0 2.033e-05 1.105
899159 58.5 1.899e-05 1.058
899160 59.0 1.774e-05 1.057
899161 59.5 1.657e-05 1.054
899162 60.0 1.548e-05 1.091
899163 60.5 1.454e-05 1.13
899164 61.0 1.366e-05 1.133
899165 61.5 1.283e-05 1.163
899166 62.0 1.205e-05 1.185
899167 62.5 1.132e-05 1.146
899168 63.0 1.064e-05 1.155
899169 63.5 9.99e-06 1.138
899170 64.0 9.385e-06 1.176
899171 64.5 8.816e-06 1.233
899172 65.0 8.297e-06 1.261
899173 65.5 7.774e-06 1.331
899174 66.0 7.285e-06 1.358
899175 66.5 6.827e-06 1.318
899176 67.0 6.398e-06 1.295
899177 67.5 5.996e-06 1.301
899178 68.0 5.619e-06 1.277
899179 68.5 5.267e-06 1.234
899180 69.0 4.936e-06 1.196
899181 69.5 4.627e-06 1.204
899182 70.0 4.352e-06 1.233
899183 70.5 4.07e-06 1.193
899184 71.0 3.806e-06 1.216
899185 71.5 3.559e-06 1.227
899186 72.0 3.328e-06 1.203
899187 72.5 3.112e-06 1.248
899188 73.0 2.911e-06 1.251
899189 73.5 2.722e-06 1.312
899190 74.0 2.546e-06 1.283
899191 74.5 2.381e-06 1.271
899192 75.0 2.226e-06 1.315
899193 75.5 2.07e-06 1.278
899194 76.0 1.925e-06 1.272
899195 76.5 1.791e-06 1.195
899196 77.0 1.666e-06 1.213
899197 77.5 1.551e-06 1.27
899198 78.0 1.444e-06 1.385
899199 78.5 1.345e-06 1.304
899200 79.0 1.253e-06 1.359
899201 79.5 1.168e-06 1.292
899202 80.0 1.089e-06 1.34
899203 80.5 1.017e-06 1.45
899204 81.0 9.512e-07 1.335
899205 81.5 8.895e-07 1.429
899206 82.0 8.319e-07 1.472
899207 82.5 7.78e-07 1.471
899208 83.0 7.276e-07 1.396
899209 83.5 6.805e-07 1.316
899210 84.0 6.364e-07 1.417
899211 84.5 5.953e-07 1.353
899212 85.0 5.568e-07 1.333
899213 85.5 5.2e-07 1.464
899214 86.0 4.85e-07 1.378
899215 86.5 4.524e-07 1.453
899216 87.0 4.22e-07 1.467
899217 87.5 3.936e-07 1.433
899218 88.0 3.672e-07 1.392
899219 88.5 3.425e-07 1.46
899220 89.0 3.195e-07 1.414
899221 89.5 2.981e-07 1.225
899222 90.0 2.781e-07 1.248
899223 90.5 2.589e-07 1.196
899224 91.0 2.407e-07 1.342
899225 91.5 2.237e-07 1.425
899226 92.0 2.08e-07 1.344
899227 92.5 1.933e-07 1.177
899228 93.0 1.797e-07 1.3
899229 93.5 1.67e-07 1.151
899230 94.0 1.553e-07 1.093
899231 94.5 1.444e-07 1.107
899232 95.0 1.342e-07 1.001
899233 95.5 1.246e-07 1.138
899234 96.0 1.155e-07 1.23
899235 96.5 1.071e-07 1.055
899236 97.0 9.93e-08 1.134
899237 97.5 9.207e-08 1.027
899238 98.0 8.538e-08 1.107
899239 98.5 7.917e-08 1.157
899240 99.0 7.341e-08 1.162
899241 99.5 6.808e-08 1.195
899242 100.0 6.314e-08 1.449
899243 100.5 5.852e-08 1.322
899244 101.0 5.421e-08 1.25
899245 101.5 5.022e-08 1.325
899246 102.0 4.652e-08 1.291
899247 102.5 4.31e-08 1.089
899248 103.0 3.992e-08 1.057
899249 103.5 3.698e-08 1.124
899250 104.0 3.426e-08 0.862
899251 104.5 3.174e-08 0.887
899252 105.0 2.94e-08 0.852
899253 105.5 2.719e-08 0.944
899254 106.0 2.511e-08 1.078
899255 106.5 2.318e-08 1.104
899256 107.0 2.141e-08 1.132
899257 107.5 1.977e-08 0.918
899258 108.0 1.825e-08 0.989
899259 108.5 1.686e-08 0.965
899260 109.0 1.557e-08 0.969
899261 109.5 1.438e-08 0.93
899262 110.0 1.328e-08 0.852
899263 110.5 1.226e-08 1.115
899264 111.0 1.131e-08 1.092
899265 111.5 1.043e-08 1.074
899266 112.0 9.628e-09 1.027
899267 112.5 8.885e-09 1.124
899268 113.0 8.199e-09 1.049
899269 113.5 7.566e-09 0.992
899270 114.0 6.983e-09 1.01
899271 114.5 6.444e-09 1.177
899272 115.0 5.947e-09 0.918
899273 115.5 5.508e-09 0.904
899274 116.0 5.115e-09 0.799
899275 116.5 4.751e-09 0.715
899276 117.0 4.413e-09 0.783
899277 117.5 4.1e-09 0.807
899278 118.0 3.809e-09 0.692
899279 118.5 3.538e-09 0.749
899280 119.0 3.288e-09 0.74
899281 119.5 3.055e-09 0.738
899282 120.0 2.839e-09 0.643
899283 120.5 2.642e-09 0.931
899284 121.0 2.462e-09 0.989
899285 121.5 2.294e-09 0.916
899286 122.0 2.138e-09 0.711
899287 122.5 1.992e-09 0.723
899288 123.0 1.857e-09 0.75
899289 123.5 1.731e-09 0.922
899290 124.0 1.613e-09 0.957
899291 124.5 1.504e-09 1.21
899292 125.0 1.402e-09 1.207
899293 125.5 1.31e-09 1.211
899294 126.0 1.227e-09 1.376
899295 126.5 1.15e-09 1.465
899296 127.0 1.077e-09 1.442
899297 127.5 1.009e-09 1.3
899298 128.0 9.451e-10 1.368
899299 128.5 8.854e-10 1.349
899300 129.0 8.295e-10 1.58
899301 129.5 7.772e-10 1.072
899302 130.0 7.281e-10 1.061
899303 130.5 6.839e-10 1.168
899304 131.0 6.437e-10 0.998
899305 131.5 6.059e-10 1.277
899306 132.0 5.703e-10 1.563
899307 132.5 5.368e-10 1.539
899308 133.0 5.053e-10 1.38
899309 133.5 4.757e-10 1.037
899310 134.0 4.478e-10 0.994
899311 134.5 4.215e-10 1.003
899312 135.0 3.968e-10 1.11
899313 135.5 3.739e-10 1.344
899314 136.0 3.527e-10 1.3
899315 136.5 3.327e-10 1.108
899316 137.0 3.139e-10 1.163
899317 137.5 2.961e-10 0.934
899318 138.0 2.793e-10 0.944
899319 138.5 2.635e-10 0.819
899320 139.0 2.485e-10 0.946
899321 139.5 2.344e-10 0.805
899322 140.0 2.212e-10 1.065
899323 140.5 2.089e-10 1.124
899324 141.0 1.976e-10 1.348
899325 141.5 1.869e-10 1.25
899326 142.0 1.768e-10 1.353
899327 142.5 1.672e-10 1.642
899328 143.0 1.582e-10 1.716
899329 143.5 1.496e-10 1.416
899330 144.0 1.415e-10 1.338
899331 144.5 1.339e-10 1.458
899332 145.0 1.266e-10 1.421
899333 145.5 1.199e-10 1.467
899334 146.0 1.137e-10 1.462
899335 146.5 1.078e-10 1.276
899336 147.0 1.022e-10 1.307
