 HgtMOLA Denkgm3 DensP
900245 0.0 0.01466 0.998
900246 0.5 0.01394 0.993
900247 1.0 0.01327 0.998
900248 1.5 0.01274 0.99
900249 2.0 0.01223 0.995
900250 2.5 0.01171 1.004
900251 3.0 0.01122 1.015
900252 3.5 0.01073 1.01
900253 4.0 0.01027 1.008
900254 4.5 0.00982 1.003
900255 5.0 0.009393 1.005
900256 5.5 0.008985 0.999
900257 6.0 0.008594 0.996
900258 6.5 0.008223 0.994
900259 7.0 0.007868 0.991
900260 7.5 0.00753 0.996
900261 8.0 0.007206 0.998
900262 8.5 0.006897 1.007
900263 9.0 0.006602 1.008
900264 9.5 0.006318 0.999
900265 10.0 0.006047 0.988
900266 10.5 0.005785 0.983
900267 11.0 0.005535 0.977
900268 11.5 0.005295 0.973
900269 12.0 0.005067 0.972
900270 12.5 0.004848 0.967
900271 13.0 0.004639 0.959
900272 13.5 0.004439 0.976
900273 14.0 0.004248 0.99
900274 14.5 0.004065 1.004
900275 15.0 0.003891 1.013
900276 15.5 0.003712 1.009
900277 16.0 0.003541 1.002
900278 16.5 0.003379 1.011
900279 17.0 0.003224 1.016
900280 17.5 0.003076 1.018
900281 18.0 0.002935 1.025
900282 18.5 0.002801 1.029
900283 19.0 0.002672 1.014
900284 19.5 0.00255 1.017
900285 20.0 0.002434 1.033
900286 20.5 0.002313 1.045
900287 21.0 0.002198 1.032
900288 21.5 0.002089 1.036
900289 22.0 0.001985 1.041
900290 22.5 0.001887 1.043
900291 23.0 0.001793 1.06
900292 23.5 0.001704 1.064
900293 24.0 0.00162 1.052
900294 24.5 0.00154 1.05
900295 25.0 0.001464 1.021
900296 25.5 0.001386 1.054
900297 26.0 0.001313 1.059
900298 26.5 0.001244 1.07
900299 27.0 0.001178 1.055
900300 27.5 0.001116 1.044
900301 28.0 0.001057 1.047
900302 28.5 0.001001 1.076
900303 29.0 0.0009483 1.064
900304 29.5 0.0008984 1.05
900305 30.0 0.000851 1.066
900306 30.5 0.0008045 1.089
900307 31.0 0.0007606 1.057
900308 31.5 0.0007191 1.064
900309 32.0 0.0006798 1.034
