 HgtMOLA Denkgm3 DensP
940345 0.0 0.01466 1.03
940346 0.5 0.01394 1.026
940347 1.0 0.01327 1.018
940348 1.5 0.01274 1.011
940349 2.0 0.01223 1.004
940350 2.5 0.01171 1.014
940351 3.0 0.01122 1.03
940352 3.5 0.01073 1.026
940353 4.0 0.01027 1.017
940354 4.5 0.00982 1.005
940355 5.0 0.009393 1.008
940356 5.5 0.008985 0.999
940357 6.0 0.008594 1.005
940358 6.5 0.008223 1.012
940359 7.0 0.007868 1.011
940360 7.5 0.00753 1.008
940361 8.0 0.007206 1.006
940362 8.5 0.006897 1.001
940363 9.0 0.006602 0.996
940364 9.5 0.006318 0.995
940365 10.0 0.006047 0.995
940366 10.5 0.005785 0.987
940367 11.0 0.005535 0.983
940368 11.5 0.005295 0.979
940369 12.0 0.005067 0.97
940370 12.5 0.004848 0.97
940371 13.0 0.004639 0.965
940372 13.5 0.004439 0.962
940373 14.0 0.004248 0.977
940374 14.5 0.004065 0.981
940375 15.0 0.003891 0.987
940376 15.5 0.003712 0.985
940377 16.0 0.003541 0.971
940378 16.5 0.003379 0.978
940379 17.0 0.003224 0.98
940380 17.5 0.003076 0.973
940381 18.0 0.002935 0.965
940382 18.5 0.002801 0.964
940383 19.0 0.002672 0.966
940384 19.5 0.00255 0.966
940385 20.0 0.002434 0.956
940386 20.5 0.002313 0.932
940387 21.0 0.002198 0.932
940388 21.5 0.002089 0.943
940389 22.0 0.001985 0.937
940390 22.5 0.001887 0.942
940391 23.0 0.001793 0.953
940392 23.5 0.001704 0.938
940393 24.0 0.00162 0.934
940394 24.5 0.00154 0.95
940395 25.0 0.001464 0.956
940396 25.5 0.001386 0.963
940397 26.0 0.001313 0.978
940398 26.5 0.001244 0.971
940399 27.0 0.001178 0.945
940400 27.5 0.001116 0.943
940401 28.0 0.001057 0.944
940402 28.5 0.001001 0.955
940403 29.0 0.0009483 0.965
940404 29.5 0.0008984 0.959
940405 30.0 0.000851 0.961
940406 30.5 0.0008045 0.955
940407 31.0 0.0007606 0.972
940408 31.5 0.0007191 0.979
940409 32.0 0.0006798 0.988
940410 32.5 0.0006427 0.999
940411 33.0 0.0006077 1.013
940412 33.5 0.0005745 1.029
940413 34.0 0.0005432 1.03
940414 34.5 0.0005136 1.036
940415 35.0 0.0004856 1.03
940416 35.5 0.0004579 1.034
940417 36.0 0.0004319 1.023
940418 36.5 0.0004073 1.01
940419 37.0 0.0003842 1.011
940420 37.5 0.0003624 1.003
940421 38.0 0.0003419 0.995
940422 38.5 0.0003226 1.017
940423 39.0 0.0003043 1.025
940424 39.5 0.0002872 0.997
940425 40.0 0.000271 1.01
940426 40.5 0.000254 0.985
940427 41.0 0.0002381 1.005
940428 41.5 0.0002232 0.993
940429 42.0 0.0002093 0.967
940430 42.5 0.0001962 0.968
940431 43.0 0.000184 0.957
940432 43.5 0.0001725 0.942
940433 44.0 0.0001618 0.946
940434 44.5 0.0001517 0.933
940435 45.0 0.0001423 0.952
940436 45.5 0.0001322 0.894
940437 46.0 0.0001228 0.897
940438 46.5 0.0001141 0.907
940439 47.0 0.000106 0.895
940440 47.5 9.848e-05 0.884
940441 48.0 9.15e-05 0.892
940442 48.5 8.501e-05 0.934
940443 49.0 7.899e-05 0.905
940444 49.5 7.339e-05 0.946
940445 50.0 6.82e-05 0.934
940446 50.5 6.294e-05 0.954
940447 51.0 5.809e-05 0.953
940448 51.5 5.362e-05 0.954
940449 52.0 4.949e-05 0.926
940450 52.5 4.568e-05 0.914
940451 53.0 4.216e-05 0.894
940452 53.5 3.892e-05 0.871
940453 54.0 3.592e-05 0.906
940454 54.5 3.316e-05 0.911
940455 55.0 3.061e-05 0.88
940456 55.5 2.859e-05 0.92
940457 56.0 2.67e-05 0.947
940458 56.5 2.494e-05 0.963
940459 57.0 2.33e-05 0.948
940460 57.5 2.177e-05 0.926
940461 58.0 2.033e-05 0.984
940462 58.5 1.899e-05 0.99
940463 59.0 1.774e-05 0.971
940464 59.5 1.657e-05 0.977
940465 60.0 1.548e-05 0.976
940466 60.5 1.454e-05 0.949
940467 61.0 1.366e-05 0.926
940468 61.5 1.283e-05 0.935
940469 62.0 1.205e-05 0.95
940470 62.5 1.132e-05 0.942
940471 63.0 1.064e-05 0.957
940472 63.5 9.99e-06 1.011
940473 64.0 9.385e-06 1.035
940474 64.5 8.816e-06 0.976
940475 65.0 8.297e-06 0.976
940476 65.5 7.774e-06 0.96
940477 66.0 7.285e-06 0.986
940478 66.5 6.827e-06 0.955
940479 67.0 6.398e-06 0.945
940480 67.5 5.996e-06 0.916
940481 68.0 5.619e-06 0.948
940482 68.5 5.267e-06 0.92
940483 69.0 4.936e-06 0.909
940484 69.5 4.627e-06 0.914
940485 70.0 4.352e-06 0.919
940486 70.5 4.07e-06 0.961
940487 71.0 3.806e-06 0.962
940488 71.5 3.559e-06 0.976
940489 72.0 3.328e-06 0.913
940490 72.5 3.112e-06 0.84
940491 73.0 2.911e-06 0.835
940492 73.5 2.722e-06 0.841
940493 74.0 2.546e-06 0.834
940494 74.5 2.381e-06 0.889
940495 75.0 2.226e-06 0.935
940496 75.5 2.07e-06 0.918
940497 76.0 1.925e-06 0.862
940498 76.5 1.791e-06 0.816
940499 77.0 1.666e-06 0.76
940500 77.5 1.551e-06 0.79
940501 78.0 1.444e-06 0.856
940502 78.5 1.345e-06 0.762
940503 79.0 1.253e-06 0.762
940504 79.5 1.168e-06 0.731
940505 80.0 1.089e-06 0.809
940506 80.5 1.017e-06 0.868
940507 81.0 9.512e-07 0.893
940508 81.5 8.895e-07 0.827
940509 82.0 8.319e-07 0.789
940510 82.5 7.78e-07 0.852
940511 83.0 7.276e-07 0.895
940512 83.5 6.805e-07 0.852
940513 84.0 6.364e-07 0.907
940514 84.5 5.953e-07 0.971
940515 85.0 5.568e-07 1.065
940516 85.5 5.2e-07 1.056
940517 86.0 4.85e-07 1.108
940518 86.5 4.524e-07 0.969
940519 87.0 4.22e-07 0.925
940520 87.5 3.936e-07 0.883
940521 88.0 3.672e-07 0.922
940522 88.5 3.425e-07 0.951
940523 89.0 3.195e-07 1.007
940524 89.5 2.981e-07 1.018
940525 90.0 2.781e-07 1.061
940526 90.5 2.589e-07 0.951
940527 91.0 2.407e-07 0.934
940528 91.5 2.237e-07 0.978
940529 92.0 2.08e-07 1.057
940530 92.5 1.933e-07 0.985
940531 93.0 1.797e-07 1.2
940532 93.5 1.67e-07 1.134
940533 94.0 1.553e-07 1.245
940534 94.5 1.444e-07 1.327
940535 95.0 1.342e-07 1.196
940536 95.5 1.246e-07 1.069
940537 96.0 1.155e-07 0.969
940538 96.5 1.071e-07 1.05
940539 97.0 9.93e-08 0.86
940540 97.5 9.207e-08 0.782
940541 98.0 8.538e-08 0.76
940542 98.5 7.917e-08 0.678
940543 99.0 7.341e-08 0.77
940544 99.5 6.808e-08 0.758
940545 100.0 6.314e-08 0.848
940546 100.5 5.852e-08 0.982
940547 101.0 5.421e-08 0.978
940548 101.5 5.022e-08 0.946
940549 102.0 4.652e-08 0.882
940550 102.5 4.31e-08 0.807
940551 103.0 3.992e-08 0.79
940552 103.5 3.698e-08 0.653
940553 104.0 3.426e-08 0.682
940554 104.5 3.174e-08 0.757
940555 105.0 2.94e-08 0.78
940556 105.5 2.719e-08 0.876
940557 106.0 2.511e-08 0.907
940558 106.5 2.318e-08 0.996
940559 107.0 2.141e-08 0.926
940560 107.5 1.977e-08 0.866
940561 108.0 1.825e-08 0.691
940562 108.5 1.686e-08 0.726
940563 109.0 1.557e-08 0.746
940564 109.5 1.438e-08 0.744
940565 110.0 1.328e-08 0.751
940566 110.5 1.226e-08 0.765
940567 111.0 1.131e-08 0.751
940568 111.5 1.043e-08 0.785
940569 112.0 9.628e-09 1.12
940570 112.5 8.885e-09 1.174
940571 113.0 8.199e-09 1.141
940572 113.5 7.566e-09 1.454
940573 114.0 6.983e-09 1.508
940574 114.5 6.444e-09 1.56
940575 115.0 5.947e-09 1.51
940576 115.5 5.508e-09 1.397
940577 116.0 5.115e-09 1.394
940578 116.5 4.751e-09 1.399
940579 117.0 4.413e-09 1.412
940580 117.5 4.1e-09 1.215
940581 118.0 3.809e-09 1.321
940582 118.5 3.538e-09 1.444
940583 119.0 3.288e-09 1.554
940584 119.5 3.055e-09 1.498
