 HgtMOLA Denkgm3 DensP
1373024 0.0 0.01466 1.006
1373025 0.5 0.01394 1.018
1373026 1.0 0.01327 1.019
1373027 1.5 0.01274 1.022
1373028 2.0 0.01223 1.024
1373029 2.5 0.01171 1.029
1373030 3.0 0.01122 1.037
1373031 3.5 0.01073 1.039
1373032 4.0 0.01027 1.035
1373033 4.5 0.00982 1.027
1373034 5.0 0.009393 1.025
1373035 5.5 0.008985 1.023
1373036 6.0 0.008594 1.014
1373037 6.5 0.008223 1.017
1373038 7.0 0.007868 1.009
1373039 7.5 0.00753 0.997
1373040 8.0 0.007206 0.998
1373041 8.5 0.006897 1.01
1373042 9.0 0.006602 1.017
1373043 9.5 0.006318 1.018
1373044 10.0 0.006047 1.027
1373045 10.5 0.005785 1.012
1373046 11.0 0.005535 0.997
1373047 11.5 0.005295 1.015
1373048 12.0 0.005067 1.017
1373049 12.5 0.004848 1.01
1373050 13.0 0.004639 1.005
1373051 13.5 0.004439 1.025
1373052 14.0 0.004248 1.017
1373053 14.5 0.004065 1.041
1373054 15.0 0.003891 1.034
1373055 15.5 0.003712 1.046
1373056 16.0 0.003541 1.056
1373057 16.5 0.003379 1.05
1373058 17.0 0.003224 1.049
1373059 17.5 0.003076 1.047
1373060 18.0 0.002935 1.059
1373061 18.5 0.002801 1.066
1373062 19.0 0.002672 1.064
1373063 19.5 0.00255 1.053
1373064 20.0 0.002434 1.044
1373065 20.5 0.002313 1.047
1373066 21.0 0.002198 1.04
1373067 21.5 0.002089 1.061
1373068 22.0 0.001985 1.063
1373069 22.5 0.001887 1.049
1373070 23.0 0.001793 1.052
1373071 23.5 0.001704 1.045
1373072 24.0 0.00162 1.062
1373073 24.5 0.00154 1.054
1373074 25.0 0.001464 1.059
1373075 25.5 0.001386 1.066
1373076 26.0 0.001313 1.041
1373077 26.5 0.001244 1.043
1373078 27.0 0.001178 1.044
1373079 27.5 0.001116 1.053
1373080 28.0 0.001057 1.05
1373081 28.5 0.001001 1.059
1373082 29.0 0.0009483 1.06
1373083 29.5 0.0008984 1.056
1373084 30.0 0.000851 1.068
1373085 30.5 0.0008045 1.069
1373086 31.0 0.0007606 1.063
1373087 31.5 0.0007191 1.053
1373088 32.0 0.0006798 1.045
1373089 32.5 0.0006427 1.054
1373090 33.0 0.0006077 1.055
1373091 33.5 0.0005745 1.055
1373092 34.0 0.0005432 1.029
1373093 34.5 0.0005136 1.034
1373094 35.0 0.0004856 1.027
1373095 35.5 0.0004579 1.026
1373096 36.0 0.0004319 1.026
1373097 36.5 0.0004073 1.006
1373098 37.0 0.0003842 1.0
1373099 37.5 0.0003624 1.013
1373100 38.0 0.0003419 1.002
1373101 38.5 0.0003226 0.988
1373102 39.0 0.0003043 0.991
1373103 39.5 0.0002872 0.989
1373104 40.0 0.000271 0.979
1373105 40.5 0.000254 0.962
1373106 41.0 0.0002381 0.988
1373107 41.5 0.0002232 0.976
1373108 42.0 0.0002093 0.959
1373109 42.5 0.0001962 0.956
1373110 43.0 0.000184 0.976
1373111 43.5 0.0001725 0.981
1373112 44.0 0.0001618 0.996
1373113 44.5 0.0001517 0.98
1373114 45.0 0.0001423 0.963
1373115 45.5 0.0001322 0.996
1373116 46.0 0.0001228 1.026
1373117 46.5 0.0001141 1.008
1373118 47.0 0.000106 1.035
1373119 47.5 9.848e-05 1.057
1373120 48.0 9.15e-05 1.092
1373121 48.5 8.501e-05 1.117
1373122 49.0 7.899e-05 1.134
1373123 49.5 7.339e-05 1.126
1373124 50.0 6.82e-05 1.091
1373125 50.5 6.294e-05 1.12
1373126 51.0 5.809e-05 1.108
1373127 51.5 5.362e-05 1.1
1373128 52.0 4.949e-05 1.097
1373129 52.5 4.568e-05 1.065
1373130 53.0 4.216e-05 1.1
1373131 53.5 3.892e-05 1.128
1373132 54.0 3.592e-05 1.166
1373133 54.5 3.316e-05 1.173
1373134 55.0 3.061e-05 1.126
1373135 55.5 2.859e-05 1.096
1373136 56.0 2.67e-05 1.098
1373137 56.5 2.494e-05 1.078
1373138 57.0 2.33e-05 1.077
1373139 57.5 2.177e-05 1.045
1373140 58.0 2.033e-05 0.999
1373141 58.5 1.899e-05 1.01
1373142 59.0 1.774e-05 1.025
1373143 59.5 1.657e-05 1.097
1373144 60.0 1.548e-05 1.088
1373145 60.5 1.454e-05 1.087
1373146 61.0 1.366e-05 1.063
1373147 61.5 1.283e-05 1.058
1373148 62.0 1.205e-05 1.063
1373149 62.5 1.132e-05 0.985
1373150 63.0 1.064e-05 0.98
1373151 63.5 9.99e-06 0.974
1373152 64.0 9.385e-06 0.975
1373153 64.5 8.816e-06 0.957
1373154 65.0 8.297e-06 1.035
