 HgtMOLA Denkgm3 DensP
111879 0.0 0.01466 1.007
111880 0.5 0.01394 1.021
111881 1.0 0.01327 1.025
111882 1.5 0.01274 1.016
111883 2.0 0.01223 1.012
111884 2.5 0.01171 1.002
111885 3.0 0.01122 1.002
111886 3.5 0.01073 1.006
111887 4.0 0.01027 1.009
111888 4.5 0.00982 1.004
111889 5.0 0.009393 1.015
111890 5.5 0.008985 1.027
111891 6.0 0.008594 1.028
111892 6.5 0.008223 1.029
111893 7.0 0.007868 1.022
111894 7.5 0.00753 1.015
111895 8.0 0.007206 1.009
111896 8.5 0.006897 1.02
111897 9.0 0.006602 1.025
111898 9.5 0.006318 1.012
111899 10.0 0.006047 1.026
111900 10.5 0.005785 1.032
111901 11.0 0.005535 1.052
111902 11.5 0.005295 1.049
111903 12.0 0.005067 1.054
111904 12.5 0.004848 1.038
111905 13.0 0.004639 1.033
111906 13.5 0.004439 1.046
111907 14.0 0.004248 1.046
111908 14.5 0.004065 1.053
111909 15.0 0.003891 1.051
111910 15.5 0.003712 1.052
111911 16.0 0.003541 1.079
111912 16.5 0.003379 1.085
111913 17.0 0.003224 1.089
111914 17.5 0.003076 1.09
111915 18.0 0.002935 1.065
111916 18.5 0.002801 1.061
111917 19.0 0.002672 1.04
111918 19.5 0.00255 1.048
111919 20.0 0.002434 1.064
111920 20.5 0.002313 1.064
111921 21.0 0.002198 1.056
111922 21.5 0.002089 1.036
111923 22.0 0.001985 1.037
111924 22.5 0.001887 1.037
111925 23.0 0.001793 1.049
111926 23.5 0.001704 1.03
111927 24.0 0.00162 1.002
111928 24.5 0.00154 1.013
111929 25.0 0.001464 1.008
111930 25.5 0.001386 1.007
111931 26.0 0.001313 1.002
111932 26.5 0.001244 1.004
111933 27.0 0.001178 0.998
111934 27.5 0.001116 1.005
111935 28.0 0.001057 1.009
111936 28.5 0.001001 1.035
111937 29.0 0.0009483 1.044
111938 29.5 0.0008984 1.05
111939 30.0 0.000851 1.046
111940 30.5 0.0008045 1.037
111941 31.0 0.0007606 1.052
111942 31.5 0.0007191 1.06
111943 32.0 0.0006798 1.065
111944 32.5 0.0006427 1.05
111945 33.0 0.0006077 1.042
111946 33.5 0.0005745 1.05
111947 34.0 0.0005432 1.062
111948 34.5 0.0005136 1.079
111949 35.0 0.0004856 1.071
111950 35.5 0.0004579 1.057
111951 36.0 0.0004319 1.067
111952 36.5 0.0004073 1.076
111953 37.0 0.0003842 1.101
111954 37.5 0.0003624 1.102
111955 38.0 0.0003419 1.092
111956 38.5 0.0003226 1.1
111957 39.0 0.0003043 1.136
111958 39.5 0.0002872 1.092
111959 40.0 0.000271 1.093
111960 40.5 0.000254 1.098
111961 41.0 0.0002381 1.075
111962 41.5 0.0002232 1.08
111963 42.0 0.0002093 1.073
111964 42.5 0.0001962 1.071
111965 43.0 0.000184 1.051
111966 43.5 0.0001725 1.039
111967 44.0 0.0001618 1.037
111968 44.5 0.0001517 1.035
111969 45.0 0.0001423 1.044
111970 45.5 0.0001322 1.032
111971 46.0 0.0001228 1.037
111972 46.5 0.0001141 1.023
111973 47.0 0.000106 1.022
111974 47.5 9.848e-05 1.021
111975 48.0 9.15e-05 0.999
111976 48.5 8.501e-05 0.985
111977 49.0 7.899e-05 0.95
111978 49.5 7.339e-05 1.004
111979 50.0 6.82e-05 0.984
111980 50.5 6.294e-05 0.974
111981 51.0 5.809e-05 0.99
111982 51.5 5.362e-05 0.984
111983 52.0 4.949e-05 0.963
111984 52.5 4.568e-05 0.993
111985 53.0 4.216e-05 0.956
111986 53.5 3.892e-05 0.947
111987 54.0 3.592e-05 0.954
111988 54.5 3.316e-05 0.94
111989 55.0 3.061e-05 0.953
111990 55.5 2.859e-05 0.966
111991 56.0 2.67e-05 0.992
111992 56.5 2.494e-05 0.995
111993 57.0 2.33e-05 0.981
111994 57.5 2.177e-05 0.957
111995 58.0 2.033e-05 0.978
111996 58.5 1.899e-05 1.021
111997 59.0 1.774e-05 1.008
111998 59.5 1.657e-05 1.005
111999 60.0 1.548e-05 1.01
112000 60.5 1.454e-05 1.027
112001 61.0 1.366e-05 1.023
112002 61.5 1.283e-05 1.03
112003 62.0 1.205e-05 0.96
112004 62.5 1.132e-05 0.971
112005 63.0 1.064e-05 0.934
112006 63.5 9.99e-06 0.962
112007 64.0 9.385e-06 0.942
112008 64.5 8.816e-06 0.969
112009 65.0 8.297e-06 0.954
112010 65.5 7.774e-06 0.984
112011 66.0 7.285e-06 0.979
112012 66.5 6.827e-06 1.009
112013 67.0 6.398e-06 0.976
112014 67.5 5.996e-06 1.009
112015 68.0 5.619e-06 1.012
112016 68.5 5.267e-06 1.046
112017 69.0 4.936e-06 0.986
112018 69.5 4.627e-06 1.069
112019 70.0 4.352e-06 1.061
112020 70.5 4.07e-06 0.976
112021 71.0 3.806e-06 0.959
112022 71.5 3.559e-06 0.944
112023 72.0 3.328e-06 0.932
112024 72.5 3.112e-06 0.962
112025 73.0 2.911e-06 0.913
112026 73.5 2.722e-06 0.948
