 HgtMOLA Denkgm3 DensP
1245506 0.0 0.01466 1.018
1245507 0.5 0.01394 1.029
1245508 1.0 0.01327 1.017
1245509 1.5 0.01274 1.006
1245510 2.0 0.01223 1.007
1245511 2.5 0.01171 1.008
1245512 3.0 0.01122 1.003
1245513 3.5 0.01073 1.005
1245514 4.0 0.01027 1.012
1245515 4.5 0.00982 1.025
1245516 5.0 0.009393 1.02
1245517 5.5 0.008985 1.028
1245518 6.0 0.008594 1.027
1245519 6.5 0.008223 1.03
1245520 7.0 0.007868 1.016
1245521 7.5 0.00753 1.017
1245522 8.0 0.007206 1.016
1245523 8.5 0.006897 1.03
1245524 9.0 0.006602 1.032
1245525 9.5 0.006318 1.016
1245526 10.0 0.006047 1.011
1245527 10.5 0.005785 1.004
1245528 11.0 0.005535 1.019
1245529 11.5 0.005295 1.011
1245530 12.0 0.005067 1.013
1245531 12.5 0.004848 0.993
1245532 13.0 0.004639 0.982
1245533 13.5 0.004439 0.989
1245534 14.0 0.004248 0.989
1245535 14.5 0.004065 0.985
1245536 15.0 0.003891 0.998
1245537 15.5 0.003712 1.007
1245538 16.0 0.003541 0.991
1245539 16.5 0.003379 1.006
1245540 17.0 0.003224 1.005
1245541 17.5 0.003076 1.004
1245542 18.0 0.002935 1.015
1245543 18.5 0.002801 0.994
1245544 19.0 0.002672 1.004
1245545 19.5 0.00255 1.003
1245546 20.0 0.002434 0.984
1245547 20.5 0.002313 0.994
1245548 21.0 0.002198 1.001
1245549 21.5 0.002089 0.988
1245550 22.0 0.001985 1.004
1245551 22.5 0.001887 0.994
1245552 23.0 0.001793 0.979
1245553 23.5 0.001704 0.992
1245554 24.0 0.00162 0.994
1245555 24.5 0.00154 1.007
1245556 25.0 0.001464 1.026
1245557 25.5 0.001386 1.025
1245558 26.0 0.001313 1.026
1245559 26.5 0.001244 1.025
1245560 27.0 0.001178 1.026
1245561 27.5 0.001116 1.04
1245562 28.0 0.001057 1.028
1245563 28.5 0.001001 1.015
1245564 29.0 0.0009483 0.995
1245565 29.5 0.0008984 0.985
1245566 30.0 0.000851 0.985
1245567 30.5 0.0008045 1.023
1245568 31.0 0.0007606 1.001
1245569 31.5 0.0007191 0.999
1245570 32.0 0.0006798 1.007
1245571 32.5 0.0006427 0.996
1245572 33.0 0.0006077 1.002
