 HgtMOLA Denkgm3 DensP
926310 0.0 0.01466 0.975
926311 0.5 0.01394 0.976
926312 1.0 0.01327 0.966
926313 1.5 0.01274 0.968
926314 2.0 0.01223 0.958
926315 2.5 0.01171 0.958
926316 3.0 0.01122 0.959
926317 3.5 0.01073 0.954
926318 4.0 0.01027 0.954
926319 4.5 0.00982 0.948
926320 5.0 0.009393 0.943
926321 5.5 0.008985 0.95
926322 6.0 0.008594 0.962
926323 6.5 0.008223 0.973
926324 7.0 0.007868 0.976
926325 7.5 0.00753 0.985
926326 8.0 0.007206 0.986
926327 8.5 0.006897 0.98
926328 9.0 0.006602 0.978
926329 9.5 0.006318 0.97
926330 10.0 0.006047 0.984
926331 10.5 0.005785 0.977
926332 11.0 0.005535 0.953
926333 11.5 0.005295 0.956
926334 12.0 0.005067 0.962
926335 12.5 0.004848 0.954
926336 13.0 0.004639 0.981
926337 13.5 0.004439 0.987
926338 14.0 0.004248 0.993
926339 14.5 0.004065 1.003
926340 15.0 0.003891 1.007
926341 15.5 0.003712 1.003
926342 16.0 0.003541 1.01
926343 16.5 0.003379 1.009
926344 17.0 0.003224 1.016
926345 17.5 0.003076 1.021
926346 18.0 0.002935 1.015
926347 18.5 0.002801 1.008
926348 19.0 0.002672 1.022
926349 19.5 0.00255 1.016
926350 20.0 0.002434 1.0
926351 20.5 0.002313 0.997
926352 21.0 0.002198 1.004
926353 21.5 0.002089 1.001
926354 22.0 0.001985 1.014
926355 22.5 0.001887 1.021
926356 23.0 0.001793 1.023
926357 23.5 0.001704 1.006
926358 24.0 0.00162 1.024
926359 24.5 0.00154 1.04
926360 25.0 0.001464 1.026
926361 25.5 0.001386 1.026
926362 26.0 0.001313 1.006
926363 26.5 0.001244 0.993
926364 27.0 0.001178 0.988
926365 27.5 0.001116 0.992
926366 28.0 0.001057 0.982
926367 28.5 0.001001 0.969
926368 29.0 0.0009483 0.983
926369 29.5 0.0008984 1.004
926370 30.0 0.000851 1.001
926371 30.5 0.0008045 0.992
926372 31.0 0.0007606 0.982
926373 31.5 0.0007191 0.973
926374 32.0 0.0006798 0.963
926375 32.5 0.0006427 0.981
