 HgtMOLA Denkgm3 DensP
332028 0.0 0.01466 1.035
332029 0.5 0.01394 1.031
332030 1.0 0.01327 1.035
332031 1.5 0.01274 1.036
332032 2.0 0.01223 1.033
332033 2.5 0.01171 1.033
332034 3.0 0.01122 1.038
332035 3.5 0.01073 1.034
332036 4.0 0.01027 1.037
332037 4.5 0.00982 1.034
332038 5.0 0.009393 1.03
332039 5.5 0.008985 1.01
332040 6.0 0.008594 1.007
332041 6.5 0.008223 1.009
332042 7.0 0.007868 1.006
332043 7.5 0.00753 1.015
332044 8.0 0.007206 1.002
332045 8.5 0.006897 1.004
332046 9.0 0.006602 1.007
332047 9.5 0.006318 1.009
332048 10.0 0.006047 1.003
332049 10.5 0.005785 1.005
332050 11.0 0.005535 1.004
332051 11.5 0.005295 1.006
332052 12.0 0.005067 1.001
332053 12.5 0.004848 0.999
332054 13.0 0.004639 0.999
332055 13.5 0.004439 0.992
332056 14.0 0.004248 0.995
332057 14.5 0.004065 1.007
332058 15.0 0.003891 1.026
332059 15.5 0.003712 1.041
332060 16.0 0.003541 1.056
332061 16.5 0.003379 1.056
332062 17.0 0.003224 1.062
332063 17.5 0.003076 1.055
332064 18.0 0.002935 1.076
332065 18.5 0.002801 1.076
332066 19.0 0.002672 1.064
332067 19.5 0.00255 1.049
332068 20.0 0.002434 1.015
332069 20.5 0.002313 1.012
332070 21.0 0.002198 0.998
332071 21.5 0.002089 0.986
332072 22.0 0.001985 0.969
332073 22.5 0.001887 0.969
332074 23.0 0.001793 0.966
332075 23.5 0.001704 0.964
332076 24.0 0.00162 0.947
332077 24.5 0.00154 0.962
332078 25.0 0.001464 0.959
332079 25.5 0.001386 0.962
332080 26.0 0.001313 0.954
332081 26.5 0.001244 0.962
332082 27.0 0.001178 0.976
332083 27.5 0.001116 0.974
332084 28.0 0.001057 0.977
332085 28.5 0.001001 0.982
332086 29.0 0.0009483 1.001
332087 29.5 0.0008984 0.982
332088 30.0 0.000851 0.963
332089 30.5 0.0008045 0.979
332090 31.0 0.0007606 0.972
332091 31.5 0.0007191 0.971
332092 32.0 0.0006798 0.989
332093 32.5 0.0006427 0.967
332094 33.0 0.0006077 0.961
332095 33.5 0.0005745 0.963
332096 34.0 0.0005432 0.968
332097 34.5 0.0005136 0.945
332098 35.0 0.0004856 0.928
332099 35.5 0.0004579 0.922
332100 36.0 0.0004319 0.901
332101 36.5 0.0004073 0.914
332102 37.0 0.0003842 0.899
332103 37.5 0.0003624 0.889
332104 38.0 0.0003419 0.921
332105 38.5 0.0003226 0.915
332106 39.0 0.0003043 0.923
332107 39.5 0.0002872 0.915
332108 40.0 0.000271 0.894
332109 40.5 0.000254 0.926
332110 41.0 0.0002381 0.924
332111 41.5 0.0002232 0.906
332112 42.0 0.0002093 0.904
332113 42.5 0.0001962 0.92
332114 43.0 0.000184 0.912
332115 43.5 0.0001725 0.928
332116 44.0 0.0001618 0.935
332117 44.5 0.0001517 0.926
332118 45.0 0.0001423 0.928
332119 45.5 0.0001322 0.946
332120 46.0 0.0001228 0.955
332121 46.5 0.0001141 0.926
332122 47.0 0.000106 0.942
332123 47.5 9.848e-05 0.954
332124 48.0 9.15e-05 0.962
332125 48.5 8.501e-05 0.932
332126 49.0 7.899e-05 0.967
332127 49.5 7.339e-05 0.983
332128 50.0 6.82e-05 1.012
332129 50.5 6.294e-05 1.04
332130 51.0 5.809e-05 1.014
332131 51.5 5.362e-05 1.029
332132 52.0 4.949e-05 1.014
332133 52.5 4.568e-05 1.048
332134 53.0 4.216e-05 1.034
332135 53.5 3.892e-05 1.052
332136 54.0 3.592e-05 1.02
332137 54.5 3.316e-05 1.056
332138 55.0 3.061e-05 1.065
332139 55.5 2.859e-05 1.046
332140 56.0 2.67e-05 1.052
332141 56.5 2.494e-05 1.031
332142 57.0 2.33e-05 1.059
332143 57.5 2.177e-05 1.007
332144 58.0 2.033e-05 1.054
332145 58.5 1.899e-05 1.108
332146 59.0 1.774e-05 1.128
332147 59.5 1.657e-05 1.094
332148 60.0 1.548e-05 1.129
332149 60.5 1.454e-05 1.121
332150 61.0 1.366e-05 1.165
332151 61.5 1.283e-05 1.148
332152 62.0 1.205e-05 1.179
332153 62.5 1.132e-05 1.222
332154 63.0 1.064e-05 1.237
332155 63.5 9.99e-06 1.187
332156 64.0 9.385e-06 1.25
332157 64.5 8.816e-06 1.17
332158 65.0 8.297e-06 1.187
332159 65.5 7.774e-06 1.138
332160 66.0 7.285e-06 1.141
332161 66.5 6.827e-06 1.165
332162 67.0 6.398e-06 1.131
332163 67.5 5.996e-06 1.114
332164 68.0 5.619e-06 1.125
332165 68.5 5.267e-06 1.087
332166 69.0 4.936e-06 1.022
332167 69.5 4.627e-06 0.951
332168 70.0 4.352e-06 1.013
332169 70.5 4.07e-06 0.975
332170 71.0 3.806e-06 0.961
332171 71.5 3.559e-06 0.917
332172 72.0 3.328e-06 1.006
332173 72.5 3.112e-06 1.001
332174 73.0 2.911e-06 1.074
332175 73.5 2.722e-06 1.152
332176 74.0 2.546e-06 1.033
332177 74.5 2.381e-06 0.997
332178 75.0 2.226e-06 0.987
332179 75.5 2.07e-06 0.986
332180 76.0 1.925e-06 0.982
332181 76.5 1.791e-06 0.96
332182 77.0 1.666e-06 0.968
332183 77.5 1.551e-06 0.985
332184 78.0 1.444e-06 0.948
332185 78.5 1.345e-06 0.973
332186 79.0 1.253e-06 1.028
332187 79.5 1.168e-06 1.019
332188 80.0 1.089e-06 1.062
332189 80.5 1.017e-06 1.089
332190 81.0 9.512e-07 1.086
332191 81.5 8.895e-07 1.035
332192 82.0 8.319e-07 1.033
332193 82.5 7.78e-07 1.069
332194 83.0 7.276e-07 1.101
332195 83.5 6.805e-07 1.115
332196 84.0 6.364e-07 1.083
332197 84.5 5.953e-07 1.061
332198 85.0 5.568e-07 0.999
332199 85.5 5.2e-07 0.993
332200 86.0 4.85e-07 0.925
332201 86.5 4.524e-07 0.923
332202 87.0 4.22e-07 0.874
332203 87.5 3.936e-07 0.922
332204 88.0 3.672e-07 0.866
332205 88.5 3.425e-07 0.823
332206 89.0 3.195e-07 0.846
332207 89.5 2.981e-07 0.879
332208 90.0 2.781e-07 0.937
332209 90.5 2.589e-07 0.792
332210 91.0 2.407e-07 0.74
332211 91.5 2.237e-07 0.73
