 HgtMOLA Denkgm3 DensP
458343 0.0 0.01466 1.023
458344 0.5 0.01394 1.014
458345 1.0 0.01327 1.022
458346 1.5 0.01274 1.023
458347 2.0 0.01223 1.017
458348 2.5 0.01171 1.014
458349 3.0 0.01122 1.009
458350 3.5 0.01073 1.003
458351 4.0 0.01027 1.005
458352 4.5 0.00982 1.012
458353 5.0 0.009393 1.016
458354 5.5 0.008985 1.013
458355 6.0 0.008594 1.014
458356 6.5 0.008223 1.008
458357 7.0 0.007868 1.004
458358 7.5 0.00753 1.004
458359 8.0 0.007206 0.994
458360 8.5 0.006897 0.993
458361 9.0 0.006602 0.976
458362 9.5 0.006318 0.987
458363 10.0 0.006047 0.981
458364 10.5 0.005785 0.975
458365 11.0 0.005535 0.976
458366 11.5 0.005295 0.989
458367 12.0 0.005067 0.996
458368 12.5 0.004848 1.0
458369 13.0 0.004639 0.999
458370 13.5 0.004439 0.986
458371 14.0 0.004248 0.97
458372 14.5 0.004065 0.984
458373 15.0 0.003891 0.992
458374 15.5 0.003712 0.987
458375 16.0 0.003541 0.994
458376 16.5 0.003379 1.003
458377 17.0 0.003224 1.013
458378 17.5 0.003076 1.018
458379 18.0 0.002935 1.017
458380 18.5 0.002801 1.03
458381 19.0 0.002672 1.021
458382 19.5 0.00255 1.025
458383 20.0 0.002434 0.997
458384 20.5 0.002313 0.987
458385 21.0 0.002198 1.003
458386 21.5 0.002089 1.003
458387 22.0 0.001985 1.004
458388 22.5 0.001887 0.995
458389 23.0 0.001793 0.996
458390 23.5 0.001704 0.988
458391 24.0 0.00162 1.001
458392 24.5 0.00154 1.013
458393 25.0 0.001464 1.009
458394 25.5 0.001386 1.007
458395 26.0 0.001313 1.013
458396 26.5 0.001244 1.033
458397 27.0 0.001178 1.041
458398 27.5 0.001116 1.05
458399 28.0 0.001057 1.046
458400 28.5 0.001001 1.062
458401 29.0 0.0009483 1.064
458402 29.5 0.0008984 1.06
458403 30.0 0.000851 1.048
458404 30.5 0.0008045 1.037
458405 31.0 0.0007606 1.046
458406 31.5 0.0007191 1.022
458407 32.0 0.0006798 1.001
458408 32.5 0.0006427 1.017
458409 33.0 0.0006077 1.023
458410 33.5 0.0005745 1.001
458411 34.0 0.0005432 1.006
458412 34.5 0.0005136 0.977
458413 35.0 0.0004856 0.968
458414 35.5 0.0004579 0.998
458415 36.0 0.0004319 0.985
458416 36.5 0.0004073 0.992
458417 37.0 0.0003842 1.001
458418 37.5 0.0003624 1.005
