 HgtMOLA Denkgm3 DensP
39298 0.0 0.01466 1.022
39299 0.5 0.01394 1.023
39300 1.0 0.01327 1.023
39301 1.5 0.01274 1.02
39302 2.0 0.01223 1.016
39303 2.5 0.01171 1.014
39304 3.0 0.01122 1.016
39305 3.5 0.01073 1.015
39306 4.0 0.01027 1.006
39307 4.5 0.00982 1.007
39308 5.0 0.009393 1.013
39309 5.5 0.008985 1.013
39310 6.0 0.008594 1.007
39311 6.5 0.008223 1.007
39312 7.0 0.007868 1.001
39313 7.5 0.00753 1.018
39314 8.0 0.007206 1.033
39315 8.5 0.006897 1.028
39316 9.0 0.006602 1.025
39317 9.5 0.006318 1.015
39318 10.0 0.006047 1.015
39319 10.5 0.005785 1.011
39320 11.0 0.005535 1.004
39321 11.5 0.005295 1.008
39322 12.0 0.005067 1.011
39323 12.5 0.004848 1.014
39324 13.0 0.004639 1.003
39325 13.5 0.004439 1.015
39326 14.0 0.004248 1.01
39327 14.5 0.004065 1.008
39328 15.0 0.003891 0.989
39329 15.5 0.003712 1.011
39330 16.0 0.003541 1.022
39331 16.5 0.003379 1.036
39332 17.0 0.003224 1.038
39333 17.5 0.003076 1.038
39334 18.0 0.002935 1.046
39335 18.5 0.002801 1.044
39336 19.0 0.002672 1.047
39337 19.5 0.00255 1.051
39338 20.0 0.002434 1.051
39339 20.5 0.002313 1.048
39340 21.0 0.002198 1.022
39341 21.5 0.002089 1.03
39342 22.0 0.001985 1.039
39343 22.5 0.001887 1.045
39344 23.0 0.001793 1.049
39345 23.5 0.001704 1.062
39346 24.0 0.00162 1.056
39347 24.5 0.00154 1.057
39348 25.0 0.001464 1.058
39349 25.5 0.001386 1.037
39350 26.0 0.001313 1.054
39351 26.5 0.001244 1.04
39352 27.0 0.001178 1.047
39353 27.5 0.001116 1.043
39354 28.0 0.001057 1.037
39355 28.5 0.001001 1.051
39356 29.0 0.0009483 1.068
39357 29.5 0.0008984 1.048
39358 30.0 0.000851 1.055
39359 30.5 0.0008045 1.062
39360 31.0 0.0007606 1.067
39361 31.5 0.0007191 1.062
39362 32.0 0.0006798 1.066
39363 32.5 0.0006427 1.049
39364 33.0 0.0006077 1.012
39365 33.5 0.0005745 0.994
39366 34.0 0.0005432 0.99
39367 34.5 0.0005136 0.974
39368 35.0 0.0004856 0.996
39369 35.5 0.0004579 1.004
39370 36.0 0.0004319 1.006
39371 36.5 0.0004073 1.009
39372 37.0 0.0003842 1.01
39373 37.5 0.0003624 1.005
39374 38.0 0.0003419 1.005
39375 38.5 0.0003226 1.007
39376 39.0 0.0003043 1.01
39377 39.5 0.0002872 0.998
39378 40.0 0.000271 1.016
39379 40.5 0.000254 0.992
39380 41.0 0.0002381 0.989
39381 41.5 0.0002232 0.982
39382 42.0 0.0002093 1.014
39383 42.5 0.0001962 1.028
39384 43.0 0.000184 1.073
39385 43.5 0.0001725 1.043
39386 44.0 0.0001618 1.06
39387 44.5 0.0001517 1.057
39388 45.0 0.0001423 1.088
39389 45.5 0.0001322 1.109
39390 46.0 0.0001228 1.098
39391 46.5 0.0001141 1.082
39392 47.0 0.000106 1.078
39393 47.5 9.848e-05 1.065
39394 48.0 9.15e-05 1.033
39395 48.5 8.501e-05 1.028
39396 49.0 7.899e-05 1.002
39397 49.5 7.339e-05 0.998
39398 50.0 6.82e-05 0.979
39399 50.5 6.294e-05 0.969
39400 51.0 5.809e-05 0.972
39401 51.5 5.362e-05 0.935
39402 52.0 4.949e-05 0.943
39403 52.5 4.568e-05 0.94
39404 53.0 4.216e-05 0.955
39405 53.5 3.892e-05 0.955
39406 54.0 3.592e-05 0.984
39407 54.5 3.316e-05 0.961
39408 55.0 3.061e-05 0.992
39409 55.5 2.859e-05 0.99
39410 56.0 2.67e-05 0.984
39411 56.5 2.494e-05 0.979
39412 57.0 2.33e-05 1.014
39413 57.5 2.177e-05 0.981
39414 58.0 2.033e-05 1.012
39415 58.5 1.899e-05 1.025
39416 59.0 1.774e-05 1.037
39417 59.5 1.657e-05 1.034
39418 60.0 1.548e-05 1.002
39419 60.5 1.454e-05 1.011
39420 61.0 1.366e-05 0.977
39421 61.5 1.283e-05 0.995
39422 62.0 1.205e-05 1.028
39423 62.5 1.132e-05 1.003
39424 63.0 1.064e-05 1.025
39425 63.5 9.99e-06 1.078
39426 64.0 9.385e-06 1.008
39427 64.5 8.816e-06 1.015
39428 65.0 8.297e-06 1.082
39429 65.5 7.774e-06 1.127
39430 66.0 7.285e-06 1.166
39431 66.5 6.827e-06 1.166
39432 67.0 6.398e-06 1.164
39433 67.5 5.996e-06 1.163
39434 68.0 5.619e-06 1.155
39435 68.5 5.267e-06 1.13
39436 69.0 4.936e-06 1.172
39437 69.5 4.627e-06 1.191
39438 70.0 4.352e-06 1.147
39439 70.5 4.07e-06 1.126
39440 71.0 3.806e-06 1.017
39441 71.5 3.559e-06 1.035
39442 72.0 3.328e-06 1.067
39443 72.5 3.112e-06 1.105
39444 73.0 2.911e-06 1.089
39445 73.5 2.722e-06 1.144
39446 74.0 2.546e-06 1.15
39447 74.5 2.381e-06 1.133
39448 75.0 2.226e-06 1.003
39449 75.5 2.07e-06 1.004
39450 76.0 1.925e-06 1.077
39451 76.5 1.791e-06 1.068
39452 77.0 1.666e-06 1.02
39453 77.5 1.551e-06 0.998
39454 78.0 1.444e-06 0.958
39455 78.5 1.345e-06 1.088
39456 79.0 1.253e-06 1.077
39457 79.5 1.168e-06 1.078
39458 80.0 1.089e-06 1.13
39459 80.5 1.017e-06 1.179
39460 81.0 9.512e-07 1.219
39461 81.5 8.895e-07 1.173
39462 82.0 8.319e-07 1.182
39463 82.5 7.78e-07 1.161
39464 83.0 7.276e-07 1.225
39465 83.5 6.805e-07 1.245
39466 84.0 6.364e-07 1.139
39467 84.5 5.953e-07 1.187
39468 85.0 5.568e-07 1.175
39469 85.5 5.2e-07 1.16
39470 86.0 4.85e-07 1.078
39471 86.5 4.524e-07 1.124
39472 87.0 4.22e-07 1.24
39473 87.5 3.936e-07 1.131
39474 88.0 3.672e-07 1.138
39475 88.5 3.425e-07 1.244
39476 89.0 3.195e-07 1.2
39477 89.5 2.981e-07 1.225
39478 90.0 2.781e-07 1.41
39479 90.5 2.589e-07 1.392
39480 91.0 2.407e-07 1.402
39481 91.5 2.237e-07 1.45
39482 92.0 2.08e-07 1.526
39483 92.5 1.933e-07 1.477
39484 93.0 1.797e-07 1.418
39485 93.5 1.67e-07 1.471
39486 94.0 1.553e-07 1.339
39487 94.5 1.444e-07 1.336
39488 95.0 1.342e-07 1.284
39489 95.5 1.246e-07 1.207
39490 96.0 1.155e-07 1.145
39491 96.5 1.071e-07 1.074
39492 97.0 9.93e-08 1.188
39493 97.5 9.207e-08 1.054
39494 98.0 8.538e-08 1.041
39495 98.5 7.917e-08 1.005
39496 99.0 7.341e-08 1.051
39497 99.5 6.808e-08 0.94
39498 100.0 6.314e-08 0.913
39499 100.5 5.852e-08 0.899
39500 101.0 5.421e-08 0.984
39501 101.5 5.022e-08 1.069
39502 102.0 4.652e-08 1.064
39503 102.5 4.31e-08 1.112
39504 103.0 3.992e-08 1.035
39505 103.5 3.698e-08 0.941
39506 104.0 3.426e-08 1.032
39507 104.5 3.174e-08 1.002
39508 105.0 2.94e-08 0.919
39509 105.5 2.719e-08 0.814
39510 106.0 2.511e-08 0.92
39511 106.5 2.318e-08 0.781
39512 107.0 2.141e-08 0.732
39513 107.5 1.977e-08 0.695
39514 108.0 1.825e-08 0.721
39515 108.5 1.686e-08 0.576
39516 109.0 1.557e-08 0.73
39517 109.5 1.438e-08 0.786
39518 110.0 1.328e-08 0.764
39519 110.5 1.226e-08 0.772
39520 111.0 1.131e-08 0.779
39521 111.5 1.043e-08 0.845
39522 112.0 9.628e-09 0.979
39523 112.5 8.885e-09 0.663
39524 113.0 8.199e-09 0.592
39525 113.5 7.566e-09 0.568
39526 114.0 6.983e-09 0.698
39527 114.5 6.444e-09 0.635
39528 115.0 5.947e-09 0.658
39529 115.5 5.508e-09 0.651
39530 116.0 5.115e-09 0.727
39531 116.5 4.751e-09 0.701
39532 117.0 4.413e-09 0.739
39533 117.5 4.1e-09 0.901
39534 118.0 3.809e-09 0.945
39535 118.5 3.538e-09 1.035
39536 119.0 3.288e-09 0.917
39537 119.5 3.055e-09 0.791
39538 120.0 2.839e-09 0.768
39539 120.5 2.642e-09 0.782
39540 121.0 2.462e-09 0.761
39541 121.5 2.294e-09 0.824
39542 122.0 2.138e-09 0.877
39543 122.5 1.992e-09 0.927
39544 123.0 1.857e-09 0.867
39545 123.5 1.731e-09 0.89
39546 124.0 1.613e-09 0.851
39547 124.5 1.504e-09 0.856
39548 125.0 1.402e-09 0.852
39549 125.5 1.31e-09 0.856
39550 126.0 1.227e-09 0.775
39551 126.5 1.15e-09 0.768
39552 127.0 1.077e-09 0.609
39553 127.5 1.009e-09 0.514
39554 128.0 9.451e-10 0.623
39555 128.5 8.854e-10 0.618
39556 129.0 8.295e-10 0.578
39557 129.5 7.772e-10 0.496
39558 130.0 7.281e-10 0.421
39559 130.5 6.839e-10 0.415
39560 131.0 6.437e-10 0.242
39561 131.5 6.059e-10 0.205
39562 132.0 5.703e-10 0.379
39563 132.5 5.368e-10 0.247
39564 133.0 5.053e-10 0.193
39565 133.5 4.757e-10 0.271
39566 134.0 4.478e-10 0.228
39567 134.5 4.215e-10 0.21
39568 135.0 3.968e-10 0.157
39569 135.5 3.739e-10 0.183
39570 136.0 3.527e-10 0.258
39571 136.5 3.327e-10 0.308
39572 137.0 3.139e-10 0.502
39573 137.5 2.961e-10 0.487
39574 138.0 2.793e-10 0.583
39575 138.5 2.635e-10 0.585
39576 139.0 2.485e-10 0.66
39577 139.5 2.344e-10 0.569
39578 140.0 2.212e-10 0.473
39579 140.5 2.089e-10 0.569
39580 141.0 1.976e-10 0.562
39581 141.5 1.869e-10 0.505
39582 142.0 1.768e-10 0.484
39583 142.5 1.672e-10 0.5
39584 143.0 1.582e-10 0.565
39585 143.5 1.496e-10 0.492
39586 144.0 1.415e-10 0.524
39587 144.5 1.339e-10 0.596
39588 145.0 1.266e-10 0.648
39589 145.5 1.199e-10 0.57
39590 146.0 1.137e-10 0.603
39591 146.5 1.078e-10 0.787
39592 147.0 1.022e-10 0.714
39593 147.5 9.686e-11 0.854
39594 148.0 9.182e-11 1.071
39595 148.5 8.705e-11 0.977
39596 149.0 8.252e-11 1.08
39597 149.5 7.823e-11 0.944
39598 150.0 7.416e-11 0.889
39599 150.5 7.037e-11 0.769
39600 151.0 6.681e-11 0.865
39601 151.5 6.344e-11 0.901
39602 152.0 6.023e-11 0.898
39603 152.5 5.719e-11 0.839
39604 153.0 5.43e-11 0.853
39605 153.5 5.156e-11 0.983
39606 154.0 4.896e-11 0.73
39607 154.5 4.649e-11 0.84
39608 155.0 4.414e-11 0.994
39609 155.5 4.194e-11 0.898
39610 156.0 3.987e-11 0.801
39611 156.5 3.79e-11 0.76
39612 157.0 3.603e-11 0.845
39613 157.5 3.425e-11 0.862
39614 158.0 3.256e-11 0.686
39615 158.5 3.095e-11 0.788
39616 159.0 2.942e-11 0.96
39617 159.5 2.797e-11 0.945
39618 160.0 2.659e-11 0.98
39619 160.5 2.531e-11 1.067
39620 161.0 2.41e-11 1.244
39621 161.5 2.295e-11 1.373
39622 162.0 2.185e-11 1.419
39623 162.5 2.081e-11 1.564
39624 163.0 1.982e-11 1.273
39625 163.5 1.887e-11 1.203
39626 164.0 1.797e-11 1.337
39627 164.5 1.712e-11 1.15
39628 165.0 1.63e-11 1.117
39629 165.5 1.554e-11 1.128
39630 166.0 1.482e-11 1.25
39631 166.5 1.414e-11 1.14
39632 167.0 1.348e-11 1.054
39633 167.5 1.286e-11 1.027
39634 168.0 1.227e-11 0.97
39635 168.5 1.17e-11 0.847
39636 169.0 1.116e-11 0.801
39637 169.5 1.065e-11 0.816
39638 170.0 1.016e-11 0.746
39639 170.5 9.699e-12 0.852
39640 171.0 9.269e-12 0.938
39641 171.5 8.858e-12 0.84
39642 172.0 8.466e-12 0.964
39643 172.5 8.092e-12 0.86
39644 173.0 7.734e-12 0.624
39645 173.5 7.393e-12 0.548
39646 174.0 7.067e-12 0.742
39647 174.5 6.755e-12 0.756
39648 175.0 6.457e-12 0.976
39649 175.5 6.178e-12 0.921
39650 176.0 5.915e-12 1.2
39651 176.5 5.663e-12 1.309
39652 177.0 5.422e-12 1.246
39653 177.5 5.191e-12 1.128
39654 178.0 4.97e-12 1.108
39655 178.5 4.759e-12 0.928
39656 179.0 4.557e-12 0.96
39657 179.5 4.364e-12 1.107
39658 180.0 4.179e-12 0.944
39659 180.5 4.008e-12 1.129
39660 181.0 3.85e-12 1.013
39661 181.5 3.697e-12 0.965
39662 182.0 3.551e-12 1.084
39663 182.5 3.41e-12 1.292
39664 183.0 3.276e-12 1.106
39665 183.5 3.146e-12 1.157
39666 184.0 3.022e-12 1.128
39667 184.5 2.903e-12 0.974
39668 185.0 2.788e-12 0.943
39669 185.5 2.678e-12 0.79
39670 186.0 2.574e-12 0.776
39671 186.5 2.473e-12 0.646
39672 187.0 2.377e-12 0.829
39673 187.5 2.284e-12 0.865
39674 188.0 2.195e-12 0.891
39675 188.5 2.109e-12 0.946
39676 189.0 2.027e-12 0.827
39677 189.5 1.948e-12 0.699
39678 190.0 1.873e-12 0.767
39679 190.5 1.801e-12 0.571
39680 191.0 1.734e-12 0.718
39681 191.5 1.669e-12 0.967
39682 192.0 1.606e-12 1.105
39683 192.5 1.546e-12 1.005
39684 193.0 1.488e-12 1.171
39685 193.5 1.433e-12 1.131
39686 194.0 1.379e-12 1.11
39687 194.5 1.328e-12 0.939
39688 195.0 1.278e-12 0.956
39689 195.5 1.232e-12 0.872
39690 196.0 1.188e-12 0.978
39691 196.5 1.146e-12 1.121
39692 197.0 1.105e-12 1.077
39693 197.5 1.066e-12 1.187
39694 198.0 1.028e-12 1.125
39695 198.5 9.921e-13 1.041
39696 199.0 9.57e-13 1.158
39697 199.5 9.232e-13 1.164
39698 200.0 8.906e-13 1.116
