 HgtMOLA Denkgm3 DensP
622753 0.0 0.01466 1.0
622754 0.5 0.01394 1.004
622755 1.0 0.01327 1.002
622756 1.5 0.01274 1.01
622757 2.0 0.01223 1.008
622758 2.5 0.01171 1.018
622759 3.0 0.01122 1.009
622760 3.5 0.01073 1.003
622761 4.0 0.01027 1.011
622762 4.5 0.00982 1.017
622763 5.0 0.009393 1.008
622764 5.5 0.008985 1.003
622765 6.0 0.008594 1.001
622766 6.5 0.008223 1.017
622767 7.0 0.007868 1.022
622768 7.5 0.00753 1.017
622769 8.0 0.007206 1.021
622770 8.5 0.006897 1.031
622771 9.0 0.006602 1.033
622772 9.5 0.006318 1.028
622773 10.0 0.006047 1.044
622774 10.5 0.005785 1.021
622775 11.0 0.005535 1.015
622776 11.5 0.005295 1.007
622777 12.0 0.005067 1.006
622778 12.5 0.004848 0.988
622779 13.0 0.004639 0.966
622780 13.5 0.004439 0.968
622781 14.0 0.004248 0.975
622782 14.5 0.004065 0.977
622783 15.0 0.003891 0.972
622784 15.5 0.003712 0.979
622785 16.0 0.003541 0.995
622786 16.5 0.003379 1.004
622787 17.0 0.003224 1.007
622788 17.5 0.003076 1.004
622789 18.0 0.002935 1.014
622790 18.5 0.002801 1.008
622791 19.0 0.002672 1.003
622792 19.5 0.00255 1.001
622793 20.0 0.002434 0.987
622794 20.5 0.002313 0.981
622795 21.0 0.002198 0.983
622796 21.5 0.002089 0.994
622797 22.0 0.001985 0.966
622798 22.5 0.001887 0.983
622799 23.0 0.001793 0.968
622800 23.5 0.001704 0.977
622801 24.0 0.00162 0.998
622802 24.5 0.00154 0.998
622803 25.0 0.001464 0.997
622804 25.5 0.001386 1.005
622805 26.0 0.001313 1.002
622806 26.5 0.001244 0.997
622807 27.0 0.001178 1.019
622808 27.5 0.001116 1.005
622809 28.0 0.001057 1.011
622810 28.5 0.001001 1.021
622811 29.0 0.0009483 1.012
622812 29.5 0.0008984 1.011
622813 30.0 0.000851 1.008
622814 30.5 0.0008045 0.994
622815 31.0 0.0007606 0.984
622816 31.5 0.0007191 0.982
622817 32.0 0.0006798 0.97
622818 32.5 0.0006427 0.96
622819 33.0 0.0006077 0.951
622820 33.5 0.0005745 0.948
622821 34.0 0.0005432 0.935
622822 34.5 0.0005136 0.949
622823 35.0 0.0004856 0.998
622824 35.5 0.0004579 0.998
622825 36.0 0.0004319 0.99
622826 36.5 0.0004073 0.982
622827 37.0 0.0003842 0.95
622828 37.5 0.0003624 0.973
622829 38.0 0.0003419 0.975
622830 38.5 0.0003226 0.969
622831 39.0 0.0003043 0.979
622832 39.5 0.0002872 0.984
622833 40.0 0.000271 0.961
622834 40.5 0.000254 0.962
622835 41.0 0.0002381 0.957
622836 41.5 0.0002232 0.93
622837 42.0 0.0002093 0.915
622838 42.5 0.0001962 0.959
622839 43.0 0.000184 0.982
622840 43.5 0.0001725 0.964
622841 44.0 0.0001618 0.977
622842 44.5 0.0001517 0.974
622843 45.0 0.0001423 0.973
622844 45.5 0.0001322 0.955
622845 46.0 0.0001228 0.926
622846 46.5 0.0001141 0.962
622847 47.0 0.000106 0.963
622848 47.5 9.848e-05 0.949
622849 48.0 9.15e-05 0.913
622850 48.5 8.501e-05 0.911
622851 49.0 7.899e-05 0.924
622852 49.5 7.339e-05 0.944
622853 50.0 6.82e-05 0.931
622854 50.5 6.294e-05 0.957
622855 51.0 5.809e-05 0.959
622856 51.5 5.362e-05 0.956
622857 52.0 4.949e-05 0.936
622858 52.5 4.568e-05 0.98
622859 53.0 4.216e-05 0.986
622860 53.5 3.892e-05 0.958
622861 54.0 3.592e-05 0.964
622862 54.5 3.316e-05 0.965
622863 55.0 3.061e-05 0.957
622864 55.5 2.859e-05 0.918
622865 56.0 2.67e-05 0.947
622866 56.5 2.494e-05 0.928
622867 57.0 2.33e-05 0.992
622868 57.5 2.177e-05 1.021
622869 58.0 2.033e-05 1.063
622870 58.5 1.899e-05 1.079
622871 59.0 1.774e-05 1.037
622872 59.5 1.657e-05 1.049
622873 60.0 1.548e-05 1.046
622874 60.5 1.454e-05 1.001
622875 61.0 1.366e-05 1.007
622876 61.5 1.283e-05 1.068
622877 62.0 1.205e-05 1.065
622878 62.5 1.132e-05 1.02
622879 63.0 1.064e-05 0.994
622880 63.5 9.99e-06 1.037
622881 64.0 9.385e-06 1.101
622882 64.5 8.816e-06 1.125
622883 65.0 8.297e-06 1.132
622884 65.5 7.774e-06 1.149
622885 66.0 7.285e-06 1.174
622886 66.5 6.827e-06 1.187
622887 67.0 6.398e-06 1.166
622888 67.5 5.996e-06 1.162
622889 68.0 5.619e-06 1.164
622890 68.5 5.267e-06 1.148
622891 69.0 4.936e-06 1.188
622892 69.5 4.627e-06 1.128
622893 70.0 4.352e-06 1.139
622894 70.5 4.07e-06 1.119
622895 71.0 3.806e-06 1.113
622896 71.5 3.559e-06 1.1
622897 72.0 3.328e-06 1.092
622898 72.5 3.112e-06 1.098
622899 73.0 2.911e-06 1.158
622900 73.5 2.722e-06 1.215
622901 74.0 2.546e-06 1.214
622902 74.5 2.381e-06 1.245
622903 75.0 2.226e-06 1.307
622904 75.5 2.07e-06 1.302
622905 76.0 1.925e-06 1.335
622906 76.5 1.791e-06 1.334
622907 77.0 1.666e-06 1.33
622908 77.5 1.551e-06 1.28
622909 78.0 1.444e-06 1.314
622910 78.5 1.345e-06 1.175
622911 79.0 1.253e-06 1.057
622912 79.5 1.168e-06 1.056
622913 80.0 1.089e-06 1.036
622914 80.5 1.017e-06 0.952
622915 81.0 9.512e-07 0.804
622916 81.5 8.895e-07 0.742
622917 82.0 8.319e-07 0.743
622918 82.5 7.78e-07 0.761
622919 83.0 7.276e-07 0.729
622920 83.5 6.805e-07 0.802
622921 84.0 6.364e-07 0.794
622922 84.5 5.953e-07 0.841
622923 85.0 5.568e-07 0.849
622924 85.5 5.2e-07 0.923
622925 86.0 4.85e-07 0.902
622926 86.5 4.524e-07 0.961
622927 87.0 4.22e-07 1.057
622928 87.5 3.936e-07 0.96
622929 88.0 3.672e-07 0.902
622930 88.5 3.425e-07 0.832
622931 89.0 3.195e-07 0.853
622932 89.5 2.981e-07 0.817
622933 90.0 2.781e-07 0.799
622934 90.5 2.589e-07 0.776
622935 91.0 2.407e-07 0.758
622936 91.5 2.237e-07 0.711
622937 92.0 2.08e-07 0.599
622938 92.5 1.933e-07 0.637
622939 93.0 1.797e-07 0.561
622940 93.5 1.67e-07 0.672
622941 94.0 1.553e-07 0.646
622942 94.5 1.444e-07 0.629
622943 95.0 1.342e-07 0.665
622944 95.5 1.246e-07 0.674
622945 96.0 1.155e-07 0.671
622946 96.5 1.071e-07 0.685
622947 97.0 9.93e-08 0.713
622948 97.5 9.207e-08 0.806
622949 98.0 8.538e-08 0.784
622950 98.5 7.917e-08 0.746
622951 99.0 7.341e-08 0.73
622952 99.5 6.808e-08 0.665
622953 100.0 6.314e-08 0.582
622954 100.5 5.852e-08 0.612
622955 101.0 5.421e-08 0.572
622956 101.5 5.022e-08 0.546
