 HgtMOLA Denkgm3 DensP
1358989 0.0 0.01466 1.011
1358990 0.5 0.01394 1.006
1358991 1.0 0.01327 1.007
1358992 1.5 0.01274 1.007
1358993 2.0 0.01223 1.003
1358994 2.5 0.01171 1.002
1358995 3.0 0.01122 0.994
1358996 3.5 0.01073 0.987
1358997 4.0 0.01027 0.988
1358998 4.5 0.00982 0.992
1358999 5.0 0.009393 0.997
1359000 5.5 0.008985 0.995
1359001 6.0 0.008594 0.997
1359002 6.5 0.008223 1.001
1359003 7.0 0.007868 1.004
1359004 7.5 0.00753 1.007
1359005 8.0 0.007206 1.022
1359006 8.5 0.006897 1.024
1359007 9.0 0.006602 1.028
1359008 9.5 0.006318 1.032
1359009 10.0 0.006047 1.034
1359010 10.5 0.005785 1.024
1359011 11.0 0.005535 1.033
1359012 11.5 0.005295 1.026
1359013 12.0 0.005067 1.045
1359014 12.5 0.004848 1.05
1359015 13.0 0.004639 1.052
1359016 13.5 0.004439 1.042
1359017 14.0 0.004248 1.036
1359018 14.5 0.004065 1.025
1359019 15.0 0.003891 1.028
1359020 15.5 0.003712 1.026
1359021 16.0 0.003541 1.03
1359022 16.5 0.003379 1.03
1359023 17.0 0.003224 1.036
1359024 17.5 0.003076 1.033
1359025 18.0 0.002935 1.024
1359026 18.5 0.002801 1.013
1359027 19.0 0.002672 1.012
1359028 19.5 0.00255 1.021
1359029 20.0 0.002434 1.027
1359030 20.5 0.002313 1.013
1359031 21.0 0.002198 1.02
1359032 21.5 0.002089 1.021
1359033 22.0 0.001985 1.022
1359034 22.5 0.001887 1.006
1359035 23.0 0.001793 1.005
1359036 23.5 0.001704 0.996
1359037 24.0 0.00162 0.995
1359038 24.5 0.00154 0.985
1359039 25.0 0.001464 1.007
1359040 25.5 0.001386 0.985
1359041 26.0 0.001313 0.986
1359042 26.5 0.001244 0.979
1359043 27.0 0.001178 1.001
1359044 27.5 0.001116 1.003
1359045 28.0 0.001057 0.984
1359046 28.5 0.001001 0.974
1359047 29.0 0.0009483 0.978
1359048 29.5 0.0008984 0.984
1359049 30.0 0.000851 0.97
1359050 30.5 0.0008045 0.977
1359051 31.0 0.0007606 0.981
1359052 31.5 0.0007191 0.947
1359053 32.0 0.0006798 0.929
1359054 32.5 0.0006427 0.925
1359055 33.0 0.0006077 0.928
1359056 33.5 0.0005745 0.919
1359057 34.0 0.0005432 0.93
1359058 34.5 0.0005136 0.912
1359059 35.0 0.0004856 0.909
1359060 35.5 0.0004579 0.913
1359061 36.0 0.0004319 0.905
1359062 36.5 0.0004073 0.913
1359063 37.0 0.0003842 0.91
1359064 37.5 0.0003624 0.915
1359065 38.0 0.0003419 0.891
1359066 38.5 0.0003226 0.916
1359067 39.0 0.0003043 0.935
1359068 39.5 0.0002872 0.914
1359069 40.0 0.000271 0.905
1359070 40.5 0.000254 0.911
1359071 41.0 0.0002381 0.911
1359072 41.5 0.0002232 0.932
1359073 42.0 0.0002093 0.949
1359074 42.5 0.0001962 0.952
1359075 43.0 0.000184 0.939
1359076 43.5 0.0001725 0.937
1359077 44.0 0.0001618 0.907
1359078 44.5 0.0001517 0.889
1359079 45.0 0.0001423 0.888
1359080 45.5 0.0001322 0.906
1359081 46.0 0.0001228 0.926
1359082 46.5 0.0001141 0.921
1359083 47.0 0.000106 0.911
1359084 47.5 9.848e-05 0.93
1359085 48.0 9.15e-05 0.941
1359086 48.5 8.501e-05 0.924
1359087 49.0 7.899e-05 0.971
1359088 49.5 7.339e-05 0.965
1359089 50.0 6.82e-05 0.941
1359090 50.5 6.294e-05 0.971
1359091 51.0 5.809e-05 0.967
1359092 51.5 5.362e-05 0.988
1359093 52.0 4.949e-05 0.98
1359094 52.5 4.568e-05 0.937
1359095 53.0 4.216e-05 0.941
1359096 53.5 3.892e-05 0.984
1359097 54.0 3.592e-05 0.995
1359098 54.5 3.316e-05 0.998
1359099 55.0 3.061e-05 1.033
1359100 55.5 2.859e-05 1.048
1359101 56.0 2.67e-05 1.053
1359102 56.5 2.494e-05 1.061
1359103 57.0 2.33e-05 1.067
1359104 57.5 2.177e-05 1.055
1359105 58.0 2.033e-05 1.049
1359106 58.5 1.899e-05 1.06
1359107 59.0 1.774e-05 1.032
1359108 59.5 1.657e-05 1.049
1359109 60.0 1.548e-05 1.081
1359110 60.5 1.454e-05 1.03
1359111 61.0 1.366e-05 1.039
1359112 61.5 1.283e-05 1.058
1359113 62.0 1.205e-05 1.049
1359114 62.5 1.132e-05 0.995
1359115 63.0 1.064e-05 1.04
1359116 63.5 9.99e-06 1.054
1359117 64.0 9.385e-06 1.086
1359118 64.5 8.816e-06 1.12
1359119 65.0 8.297e-06 1.097
1359120 65.5 7.774e-06 1.044
1359121 66.0 7.285e-06 1.015
1359122 66.5 6.827e-06 0.952
1359123 67.0 6.398e-06 0.904
1359124 67.5 5.996e-06 0.924
1359125 68.0 5.619e-06 0.96
1359126 68.5 5.267e-06 0.987
1359127 69.0 4.936e-06 0.943
1359128 69.5 4.627e-06 0.989
1359129 70.0 4.352e-06 0.968
1359130 70.5 4.07e-06 0.984
1359131 71.0 3.806e-06 0.928
1359132 71.5 3.559e-06 0.902
1359133 72.0 3.328e-06 0.948
1359134 72.5 3.112e-06 0.972
1359135 73.0 2.911e-06 0.988
1359136 73.5 2.722e-06 1.029
1359137 74.0 2.546e-06 1.078
1359138 74.5 2.381e-06 1.055
1359139 75.0 2.226e-06 1.185
1359140 75.5 2.07e-06 1.243
1359141 76.0 1.925e-06 1.214
1359142 76.5 1.791e-06 1.192
1359143 77.0 1.666e-06 1.302
1359144 77.5 1.551e-06 1.287
1359145 78.0 1.444e-06 1.38
1359146 78.5 1.345e-06 1.346
1359147 79.0 1.253e-06 1.289
1359148 79.5 1.168e-06 1.298
1359149 80.0 1.089e-06 1.337
1359150 80.5 1.017e-06 1.273
1359151 81.0 9.512e-07 1.276
1359152 81.5 8.895e-07 1.252
1359153 82.0 8.319e-07 1.216
1359154 82.5 7.78e-07 1.31
1359155 83.0 7.276e-07 1.252
1359156 83.5 6.805e-07 1.199
1359157 84.0 6.364e-07 1.239
1359158 84.5 5.953e-07 1.082
1359159 85.0 5.568e-07 1.022
1359160 85.5 5.2e-07 1.083
1359161 86.0 4.85e-07 1.093
1359162 86.5 4.524e-07 1.025
1359163 87.0 4.22e-07 1.1
1359164 87.5 3.936e-07 1.153
1359165 88.0 3.672e-07 1.166
1359166 88.5 3.425e-07 1.128
1359167 89.0 3.195e-07 1.141
1359168 89.5 2.981e-07 1.134
1359169 90.0 2.781e-07 1.103
1359170 90.5 2.589e-07 1.072
1359171 91.0 2.407e-07 1.206
1359172 91.5 2.237e-07 1.243
1359173 92.0 2.08e-07 1.215
1359174 92.5 1.933e-07 0.993
1359175 93.0 1.797e-07 0.968
1359176 93.5 1.67e-07 0.855
1359177 94.0 1.553e-07 0.837
1359178 94.5 1.444e-07 0.92
1359179 95.0 1.342e-07 1.106
1359180 95.5 1.246e-07 1.14
1359181 96.0 1.155e-07 1.218
1359182 96.5 1.071e-07 1.429
